posx,posy,posz,tick,turn
6.325131,0.7511,5.567199,1,58
6.864914,0.7511,6.4089437,1,59
7.404697,0.7511,7.2506886,1,60
7.5126534,0.7511,7.419038,1,61
6.8362465,0.7511,8.012665,1,62
6.8362465,0.7511,8.012665,1,63
6.8362465,0.7511,8.012665,1,64
6.8362465,0.7511,8.012665,1,65
6.8362465,0.7511,8.012665,1,66
6.8362465,0.7511,8.012665,1,67
6.8362465,0.7511,8.012665,1,68
6.8362465,0.7511,8.012665,1,69
6.8362465,0.7511,8.012665,1,70
6.770288,0.7511,7.9375086,1,71
6.718664,0.7511,8.023147,1,72
7.4720664,0.75110006,7.7542214,1,73
7.374995,0.75110006,6.758994,1,74
7.287631,0.75110006,5.8632894,1,75
7.0663743,0.7511,5.199214,1,76
7.0663743,0.7511,5.199214,1,77
7.0663743,0.7511,5.199214,1,78
7.0663743,0.7511,5.199214,1,79
7.0663743,0.7511,5.199214,1,80
7.0663743,0.7511,5.199214,1,81
7.0663743,0.7511,5.199214,1,82
7.0663743,0.7511,5.199214,1,83
7.0663743,0.7511,5.199214,1,84
7.0663743,0.7511,5.199214,1,85
7.0663743,0.7511,5.199214,1,86
7.0663743,0.7511,5.199214,1,87
7.0663743,0.7511,5.199214,1,88
7.0663743,0.7511,5.199214,1,89
7.0663743,0.7511,5.199214,1,90
7.0663743,0.7511,5.199214,1,91
7.0663743,0.7511,5.199214,1,92
7.157021,0.7511,5.377481,1,93
7.208354,0.7511,4.3801174,1,94
7.210925,0.7511,4.0822196,1,95
7.2109275,0.7511,3.6843479,1,96
7.3522143,0.7511,2.6996672,1,97
7.5205207,0.7511,1.7139832,1,98
7.6383357,0.7511,1.0240043,1,99
7.6383357,0.7511,1.0240043,1,100
7.6383357,0.7511,1.0240043,1,101
7.6383357,0.7511,1.0240043,1,102
7.6383357,0.7511,1.0240043,1,103
7.6383357,0.7511,1.0240043,1,104
7.6383357,0.7511,1.0240043,1,105
7.6383357,0.7511,1.0240043,1,106
7.6383357,0.7511,1.0240043,1,107
7.6383357,0.7511,1.0240043,1,108
7.6383357,0.7511,1.0240043,1,109
7.5395646,0.7511,1.0084081,1,110
7.424416,0.75110006,2.0017061,1,111
7.3092675,0.75110006,2.995004,1,112
7.2035,0.7511,3.537016,1,113
7.2109323,0.75110006,4.5364156,1,114
7.2109323,0.7511,5.333457,1,115
7.2109323,0.7511,5.333457,1,116
7.2109323,0.7511,5.333457,1,117
7.2109323,0.7511,5.333457,1,118
7.2109323,0.7511,5.333457,1,119
7.2109323,0.7511,5.333457,1,120
7.2109323,0.7511,5.333457,1,121
7.2109323,0.7511,5.333457,1,122
7.2109323,0.7511,5.333457,1,123
7.2109323,0.7511,5.333457,1,124
7.112877,0.7511,5.3530583,1,125
7.349654,0.75110006,6.3245707,1,126
7.5864315,0.75110006,7.296083,1,127
7.3312354,0.7511,8.159098,1,128
7.1799936,0.7511,9.002711,1,129
7.179995,0.7511,9.999818,1,130
7.179995,0.7511,10.393151,1,131
7.179995,0.7511,10.393151,1,132
7.179995,0.7511,10.393151,1,133
7.179995,0.7511,10.393151,1,134
7.179995,0.7511,10.393151,1,135
7.179995,0.7511,10.393151,1,136
7.179995,0.7511,10.393151,1,137
7.179995,0.7511,10.393151,1,138
7.085693,0.7511,10.42641,1,139
7.085693,0.7511,10.42641,1,140
7.2089453,0.7511,10.653995,1,141
7.543407,0.7511,11.268882,1,142
7.745886,0.75110006,12.248117,1,143
7.8066297,0.7511,12.541888,1,144
7.8066297,0.7511,12.541888,1,145
7.8066297,0.7511,12.541888,1,146
7.8066297,0.7511,12.541888,1,147
7.8066297,0.7511,12.541888,1,148
7.8066297,0.7511,12.541888,1,149
7.8066297,0.7511,12.541888,1,150
7.8066297,0.7511,12.541888,1,151
7.8066297,0.7511,12.541888,1,152
7.8066297,0.7511,12.541888,1,153
7.708253,0.75110006,11.748,1,154
6.977388,0.7511001,12.430449,1,155
6.246523,0.75110006,13.112898,1,156
5.515658,0.7511001,13.795346,1,157
4.7847924,0.75110006,14.477795,1,158
4.2731867,0.7511,14.955509,1,159
4.2731867,0.7511,14.955509,1,160
4.2731867,0.7511,14.955509,1,161
4.2731867,0.7511,14.955509,1,162
4.2731867,0.7511,14.955509,1,163
4.2731867,0.7511,14.955509,1,164
4.2731867,0.7511,14.955509,1,165
4.2731867,0.7511,14.955509,1,166
4.2731867,0.7511,14.955509,1,167
4.2731867,0.7511,14.955509,1,168
4.0539274,0.7511,15.160244,1,169
3.9081194,0.75110006,16.149506,1,170
3.7623112,0.75110006,17.13877,1,171
3.6602454,0.7511,17.831251,1,172
3.7327883,0.75110006,16.833937,1,173
3.7835684,0.7511,16.135817,1,174
3.7835684,0.7511,16.135817,1,175
3.7835684,0.7511,16.135817,1,176
3.7835684,0.7511,16.135817,1,177
3.7835684,0.7511,16.135817,1,178
3.7835684,0.7511,16.135817,1,179
3.7835684,0.7511,16.135817,1,180
3.683837,0.7511,16.128563,1,181
3.7833917,0.7511,15.638599,1,182
2.9461637,0.75110006,16.185362,1,183
2.985727,0.7511,16.784025,1,184
2.985727,0.7511,16.784025,1,185
2.985727,0.7511,16.784025,1,186
3.185717,0.7511,16.784025,1,187
3.185717,0.7511,16.784025,1,188
3.185717,0.7511,16.784025,1,189
3.185717,0.7511,16.784025,1,190
3.185717,0.7511,16.784025,1,191
3.185717,0.7511,16.784025,1,192
3.185717,0.7511,16.784025,1,193
2.985727,0.7511,16.784025,1,194
2.845338,0.7511,16.518919,1,195
3.4965885,0.75110006,15.760121,1,196
3.6919637,0.7511,15.532482,1,197
4.69098,0.75110006,15.489275,1,198
5.689996,0.75110006,15.446068,1,199
6.689012,0.75110006,15.40286,1,200
7.3883233,0.7511,15.372615,1,201
7.3883233,0.7511,15.372615,1,202
7.3883233,0.7511,15.372615,1,203
7.4776125,0.7511,15.41763,1,204
7.8651667,0.75110006,14.495837,1,205
7.9549375,0.7511,13.499926,1,206
7.9728913,0.7511,13.300743,1,207
7.9728913,0.7511,13.300743,1,208
7.9728913,0.7511,13.300743,1,209
7.9728913,0.7511,13.300743,1,210
8.01579,0.7511,13.798874,1,211
7.8055153,0.75110006,14.776465,1,212
7.7424326,0.7511,15.069743,1,213
6.745237,0.75110006,15.143912,1,214
5.7480416,0.75110006,15.218082,1,215
5.050005,0.7511,15.270001,1,216
5.050005,0.7511,15.270001,1,217
5.050005,0.7511,15.270001,1,218
5.050005,0.7511,15.270001,1,219
5.050005,0.7511,15.270001,1,220
5.050005,0.7511,15.270001,1,221
5.050005,0.7511,15.270001,1,222
5.050005,0.7511,15.270001,1,223
5.0574217,0.7511,15.36972,1,224
4.0575037,0.7511,15.361736,1,225
4.4405956,0.75110006,14.438081,1,226
4.8236876,0.7511001,13.514424,1,227
5.0152335,0.7511,13.052596,1,228
5.5157056,0.75110006,12.186901,1,229
5.916083,0.75110006,11.494345,1,230
6.407274,0.7511,10.995665,1,231
6.6230025,0.7511,10.796791,1,232
6.8911786,0.7511,10.155091,1,233
7.0697255,0.7511,9.430225,1,234
7.1799817,0.75110006,8.644537,1,235
7.534589,0.75110006,7.8881116,1,236
7.4164605,0.75110006,6.8951635,1,237
7.2983327,0.75110006,5.9022155,1,238
7.07858,0.7511,5.237641,1,239
7.07858,0.7511,5.237641,1,240
7.07858,0.7511,5.237641,1,241
7.07858,0.7511,5.237641,1,242
7.07858,0.7511,5.237641,1,243
7.07858,0.7511,5.237641,1,244
7.07858,0.7511,5.237641,1,245
7.07858,0.7511,5.237641,1,246
7.07858,0.7511,5.237641,1,247
7.07858,0.7511,5.237641,1,248
7.07858,0.7511,5.237641,1,249
7.07858,0.7511,5.237641,1,250
7.07858,0.7511,5.237641,1,251
7.07858,0.7511,5.237641,1,252
7.07858,0.7511,5.237641,1,253
7.07858,0.7511,5.237641,1,254
7.07858,0.7511,5.237641,1,255
7.07858,0.7511,5.237641,1,256
7.07858,0.7511,5.237641,1,257
7.07858,0.7511,5.237641,1,258
7.07858,0.7511,5.237641,1,259
7.07858,0.7511,5.237641,1,260
7.07858,0.7511,5.237641,1,261
7.07858,0.7511,5.237641,1,262
7.07858,0.7511,5.237641,1,263
7.07858,0.7511,5.237641,1,264
7.07858,0.7511,5.237641,1,265
7.07858,0.7511,5.237641,1,266
7.07858,0.7511,5.237641,1,267
7.07858,0.7511,5.237641,1,268
7.07858,0.7511,5.237641,1,269
7.07858,0.7511,5.237641,1,270
7.07858,0.7511,5.237641,1,271
7.07858,0.7511,5.237641,1,272
7.07858,0.7511,5.237641,1,273
7.07858,0.7511,5.237641,1,274
7.07858,0.7511,5.237641,1,275
7.07858,0.7511,5.237641,1,276
7.07858,0.7511,5.237641,1,277
7.07858,0.7511,5.237641,1,278
7.07858,0.7511,5.237641,1,279
7.07858,0.7511,5.237641,1,280
7.07858,0.7511,5.237641,1,281
7.07858,0.7511,5.237641,1,282
7.07858,0.7511,5.237641,1,283
7.07858,0.7511,5.237641,1,284
7.07858,0.7511,5.237641,1,285
7.07858,0.7511,5.237641,1,286
7.07858,0.7511,5.237641,1,287
7.07858,0.7511,5.237641,1,288
7.07858,0.7511,5.237641,1,289
7.07858,0.7511,5.237641,1,290
7.07858,0.7511,5.237641,1,291
7.07858,0.7511,5.237641,1,292
7.07858,0.7511,5.237641,1,293
7.07858,0.7511,5.237641,1,294
7.07858,0.7511,5.237641,1,295
7.07858,0.7511,5.237641,1,296
7.07858,0.7511,5.237641,1,297
7.07858,0.7511,5.237641,1,298
7.07858,0.7511,5.237641,1,299
7.07858,0.7511,5.237641,1,300
7.07858,0.7511,5.237641,1,301
7.07858,0.7511,5.237641,1,302
7.07858,0.7511,5.237641,1,303
7.07858,0.7511,5.237641,1,304
7.07858,0.7511,5.237641,1,305
7.07858,0.7511,5.237641,1,306
7.07858,0.7511,5.237641,1,307
7.07858,0.7511,5.237641,1,308
7.07858,0.7511,5.237641,1,309
7.07858,0.7511,5.237641,1,310
7.07858,0.7511,5.237641,1,311
7.07858,0.7511,5.237641,1,312
7.07858,0.7511,5.237641,1,313
7.07858,0.7511,5.237641,1,314
7.07858,0.7511,5.237641,1,315
7.07858,0.7511,5.237641,1,316
7.07858,0.7511,5.237641,1,317
7.07858,0.7511,5.237641,1,318
7.07858,0.7511,5.237641,1,319
7.07858,0.7511,5.237641,1,320
7.07858,0.7511,5.237641,1,321
7.07858,0.7511,5.237641,1,322
7.07858,0.7511,5.237641,1,323
7.07858,0.7511,5.237641,1,324
7.07858,0.7511,5.237641,1,325
7.07858,0.7511,5.237641,1,326
7.07858,0.7511,5.237641,1,327
7.07858,0.7511,5.237641,1,328
7.07858,0.7511,5.237641,1,329
7.07858,0.7511,5.237641,1,330
7.07858,0.7511,5.237641,1,331
7.07858,0.7511,5.237641,1,332
7.07858,0.7511,5.237641,1,333
7.07858,0.7511,5.237641,1,334
7.07858,0.7511,5.237641,1,335
7.07858,0.7511,5.237641,1,336
7.07858,0.7511,5.237641,1,337
7.07858,0.7511,5.237641,1,338
7.07858,0.7511,5.237641,1,339
7.07858,0.7511,5.237641,1,340
7.07858,0.7511,5.237641,1,341
7.07858,0.7511,5.237641,1,342
7.07858,0.7511,5.237641,1,343
7.07858,0.7511,5.237641,1,344
7.07858,0.7511,5.237641,1,345
7.07858,0.7511,5.237641,1,346
7.07858,0.7511,5.237641,1,347
7.07858,0.7511,5.237641,1,348
7.07858,0.7511,5.237641,1,349
7.07858,0.7511,5.237641,1,350
7.07858,0.7511,5.237641,1,351
7.07858,0.7511,5.237641,1,352
7.07858,0.7511,5.237641,1,353
7.07858,0.7511,5.237641,1,354
7.07858,0.7511,5.237641,1,355
7.07858,0.7511,5.237641,1,356
7.07858,0.7511,5.237641,1,357
7.07858,0.7511,5.237641,1,358
7.07858,0.7511,5.237641,1,359
7.07858,0.7511,5.237641,1,360
7.07858,0.7511,5.237641,1,361
7.07858,0.7511,5.237641,1,362
7.07858,0.7511,5.237641,1,363
7.07858,0.7511,5.237641,1,364
7.07858,0.7511,5.237641,1,365
7.07858,0.7511,5.237641,1,366
7.07858,0.7511,5.237641,1,367
7.07858,0.7511,5.237641,1,368
7.07858,0.7511,5.237641,1,369
7.07858,0.7511,5.237641,1,370
7.07858,0.7511,5.237641,1,371
7.07858,0.7511,5.237641,1,372
7.07858,0.7511,5.237641,1,373
7.07858,0.7511,5.237641,1,374
7.07858,0.7511,5.237641,1,375
7.07858,0.7511,5.237641,1,376
7.07858,0.7511,5.237641,1,377
7.07858,0.7511,5.237641,1,378
7.07858,0.7511,5.237641,1,379
7.07858,0.7511,5.237641,1,380
7.07858,0.7511,5.237641,1,381
7.07858,0.7511,5.237641,1,382
7.07858,0.7511,5.237641,1,383
7.07858,0.7511,5.237641,1,384
7.07858,0.7511,5.237641,1,385
7.07858,0.7511,5.237641,1,386
7.07858,0.7511,5.237641,1,387
7.07858,0.7511,5.237641,1,388
7.07858,0.7511,5.237641,1,389
7.07858,0.7511,5.237641,1,390
7.07858,0.7511,5.237641,1,391
7.07858,0.7511,5.237641,1,392
7.07858,0.7511,5.237641,1,393
7.07858,0.7511,5.237641,1,394
7.07858,0.7511,5.237641,1,395
7.07858,0.7511,5.237641,1,396
7.07858,0.7511,5.237641,1,397
7.07858,0.7511,5.237641,1,398
7.07858,0.7511,5.237641,1,399
