posx,posy,posz,tick,turn
6.3470955,0.7511,5.359794,1,57
6.3222957,0.7511,5.456665,1,58
6.8434396,0.7511,6.310075,1,59
7.3645844,0.7511,7.163485,1,60
7.5209274,0.7511,7.419508,1,61
6.766232,0.75110006,8.075507,1,62
6.766232,0.7511,8.075507,1,63
6.766232,0.7511,8.075507,1,64
6.766232,0.7511,8.075507,1,65
6.766232,0.7511,8.075507,1,66
6.766232,0.7511,8.075507,1,67
6.766232,0.7511,8.075507,1,68
6.766232,0.7511,8.075507,1,69
6.766232,0.7511,8.075507,1,70
6.700632,0.7511,8.000037,1,71
6.700632,0.7511,8.000037,1,72
7.4610224,0.75110006,7.751557,1,73
7.3688507,0.75110006,6.755864,1,74
7.285896,0.7511,5.8597407,1,75
7.0965767,0.7511,5.290423,1,76
7.0965767,0.7511,5.290423,1,77
7.0965767,0.7511,5.290423,1,78
7.0965767,0.7511,5.290423,1,79
7.0965767,0.7511,5.290423,1,80
7.0965767,0.7511,5.290423,1,81
7.0965767,0.7511,5.290423,1,82
7.0965767,0.7511,5.290423,1,83
7.0965767,0.7511,5.290423,1,84
7.0965767,0.7511,5.290423,1,85
7.0965767,0.7511,5.290423,1,86
7.0965767,0.7511,5.290423,1,87
7.0965767,0.7511,5.290423,1,88
7.0965767,0.7511,5.290423,1,89
7.0965767,0.7511,5.290423,1,90
7.0965767,0.7511,5.290423,1,91
7.0965767,0.7511,5.290423,1,92
7.1457224,0.7511,5.377507,1,93
7.208194,0.75110006,4.3807297,1,94
7.210925,0.7511,4.0828285,1,95
7.2109275,0.7511,3.684951,1,96
7.3521857,0.7511,2.700264,1,97
7.537283,0.75110006,1.6160048,1,98
7.638245,0.7511,1.0245906,1,99
7.638245,0.7511,1.0245906,1,100
7.638245,0.7511,1.0245906,1,101
7.638245,0.7511,1.0245906,1,102
7.638245,0.7511,1.0245906,1,103
7.638245,0.7511,1.0245906,1,104
7.638245,0.7511,1.0245906,1,105
7.638245,0.7511,1.0245906,1,106
7.638245,0.7511,1.0245906,1,107
7.638245,0.7511,1.0245906,1,108
7.638245,0.7511,1.0245906,1,109
7.539474,0.7511,1.0089942,1,110
7.4243345,0.75110006,2.0022933,1,111
7.3091955,0.75110006,2.9955924,1,112
7.2038517,0.7511,3.5411024,1,113
7.2109323,0.75110006,4.540501,1,114
7.2109323,0.7511,5.3374925,1,115
7.2109323,0.7511,5.3374925,1,116
7.2109323,0.7511,5.3374925,1,117
7.2109323,0.7511,5.3374925,1,118
7.2109323,0.7511,5.3374925,1,119
7.2109323,0.7511,5.3374925,1,120
7.2109323,0.7511,5.3374925,1,121
7.2109323,0.7511,5.3374925,1,122
7.2109323,0.7511,5.3374925,1,123
7.2109323,0.7511,5.3374925,1,124
7.1128836,0.7511,5.3571258,1,125
7.373766,0.75110006,6.425685,1,126
7.6109324,0.75110006,7.397103,1,127
7.3467197,0.7511,8.152171,1,128
7.179994,0.75110006,8.967723,1,129
7.179995,0.75110006,9.965023,1,130
7.179995,0.7511,10.359342,1,131
7.179995,0.7511,10.359342,1,132
7.179995,0.7511,10.359342,1,133
7.179995,0.7511,10.359342,1,134
7.179995,0.7511,10.359342,1,135
7.179995,0.7511,10.359342,1,136
7.179995,0.7511,10.359342,1,137
7.179995,0.7511,10.359342,1,138
7.0844016,0.7511,10.388682,1,139
7.0844016,0.7511,10.388682,1,140
7.1930585,0.7511,10.61847,1,141
7.5732284,0.75110006,11.322322,1,142
7.763734,0.75110006,12.303957,1,143
7.8018346,0.7511,12.500284,1,144
7.8018346,0.7511,12.500284,1,145
7.8018346,0.7511,12.500284,1,146
7.8018346,0.7511,12.500284,1,147
7.8018346,0.7511,12.500284,1,148
7.8018346,0.7511,12.500284,1,149
7.8018346,0.7511,12.500284,1,150
7.8018346,0.7511,12.500284,1,151
7.8018346,0.7511,12.500284,1,152
7.8018346,0.7511,12.500284,1,153
7.7155037,0.7511,11.805663,1,154
6.978556,0.75110006,12.48154,1,155
6.241608,0.7511001,13.157415,1,156
5.5046606,0.75110006,13.833291,1,157
4.767713,0.7511001,14.509167,1,158
4.25185,0.7511,14.982281,1,159
4.25185,0.7511,14.982281,1,160
4.25185,0.7511,14.982281,1,161
4.25185,0.7511,14.982281,1,162
4.25185,0.7511,14.982281,1,163
4.25185,0.7511,14.982281,1,164
4.25185,0.7511,14.982281,1,165
4.25185,0.7511,14.982281,1,166
4.25185,0.7511,14.982281,1,167
4.25185,0.7511,14.982281,1,168
4.0307655,0.7511,15.185043,1,169
3.8911483,0.75110006,16.175198,1,170
3.751531,0.75110006,17.165354,1,171
3.6537988,0.7511,17.858461,1,172
3.7281153,0.75110006,16.861277,1,173
3.7801368,0.7511,16.163248,1,174
3.7801368,0.7511,16.163248,1,175
3.7801368,0.7511,16.163248,1,176
3.7801368,0.7511,16.163248,1,177
3.7801368,0.7511,16.163248,1,178
3.7801368,0.7511,16.163248,1,179
3.7801368,0.7511,16.163248,1,180
3.6804183,0.7511,16.155817,1,181
3.7787192,0.7511,15.6656,1,182
2.9326725,0.75110006,16.198616,1,183
2.97453,0.7511,16.696835,1,184
2.97453,0.7511,16.696835,1,185
2.97453,0.7511,16.696835,1,186
3.17452,0.7511,16.696835,1,187
3.17452,0.7511,16.696835,1,188
3.17452,0.7511,16.696835,1,189
3.17452,0.7511,16.696835,1,190
3.17452,0.7511,16.696835,1,191
3.17452,0.7511,16.696835,1,192
3.17452,0.7511,16.696835,1,193
2.97453,0.7511,16.696835,1,194
2.868857,0.7511,16.527042,1,195
3.5084677,0.75110006,15.7584095,1,196
3.700351,0.7511,15.527819,1,197
4.699413,0.7511,15.485689,1,198
5.6984754,0.7511,15.44356,1,199
6.6975374,0.7511,15.401429,1,200
7.3968806,0.7511,15.371939,1,201
7.3968806,0.7511,15.371939,1,202
7.3968806,0.7511,15.371939,1,203
7.3073635,0.7511,15.327377,1,204
7.8137856,0.75110006,14.46515,1,205
7.939861,0.75110006,13.473179,1,206
7.965076,0.7511,13.274785,1,207
7.965076,0.7511,13.274785,1,208
7.965076,0.7511,13.274785,1,209
7.965076,0.7511,13.274785,1,210
8.011398,0.7511,13.77261,1,211
7.807045,0.7511,14.751456,1,212
7.7253036,0.7511,15.142995,1,213
6.72691,0.7511,15.198758,1,214
5.728516,0.7511,15.254521,1,215
5.02964,0.7511,15.293555,1,216
5.02964,0.7511,15.293555,1,217
5.02964,0.7511,15.293555,1,218
5.02964,0.7511,15.293555,1,219
5.02964,0.7511,15.293555,1,220
5.02964,0.7511,15.293555,1,221
5.02964,0.7511,15.293555,1,222
5.02964,0.7511,15.293555,1,223
5.0352163,0.7511,15.393394,1,224
4.1356125,0.7511,15.368259,1,225
4.493495,0.75110006,14.434546,1,226
4.8513775,0.7511001,13.5008335,1,227
5.0303187,0.7511,13.033977,1,228
5.5291896,0.75110006,12.167358,1,229
5.9282866,0.75110006,11.474063,1,230
6.4223714,0.7511,10.97825,1,231
6.563663,0.7511,10.836712,1,232
6.888874,0.7511,10.171864,1,233
7.0672083,0.7511,9.446185,1,234
7.1799817,0.75110006,8.660227,1,235
7.5243645,0.75110006,7.902417,1,236
7.4112687,0.75110006,6.9088836,1,237
7.2981734,0.75110006,5.91535,1,238
7.0813737,0.7511,5.249806,1,239
7.0813737,0.7511,5.249806,1,240
7.0813737,0.7511,5.249806,1,241
7.0813737,0.7511,5.249806,1,242
7.0813737,0.7511,5.249806,1,243
7.0813737,0.7511,5.249806,1,244
7.0813737,0.7511,5.249806,1,245
7.0813737,0.7511,5.249806,1,246
7.0813737,0.7511,5.249806,1,247
7.0813737,0.7511,5.249806,1,248
7.0813737,0.7511,5.249806,1,249
7.0813737,0.7511,5.249806,1,250
7.0813737,0.7511,5.249806,1,251
7.0813737,0.7511,5.249806,1,252
7.0813737,0.7511,5.249806,1,253
7.0813737,0.7511,5.249806,1,254
7.0813737,0.7511,5.249806,1,255
7.0813737,0.7511,5.249806,1,256
7.0813737,0.7511,5.249806,1,257
7.0813737,0.7511,5.249806,1,258
7.0813737,0.7511,5.249806,1,259
7.0813737,0.7511,5.249806,1,260
7.0813737,0.7511,5.249806,1,261
7.0813737,0.7511,5.249806,1,262
7.0813737,0.7511,5.249806,1,263
7.0813737,0.7511,5.249806,1,264
7.0813737,0.7511,5.249806,1,265
7.0813737,0.7511,5.249806,1,266
7.0813737,0.7511,5.249806,1,267
7.0813737,0.7511,5.249806,1,268
7.0813737,0.7511,5.249806,1,269
7.0813737,0.7511,5.249806,1,270
7.0813737,0.7511,5.249806,1,271
7.0813737,0.7511,5.249806,1,272
7.0813737,0.7511,5.249806,1,273
7.0813737,0.7511,5.249806,1,274
7.0813737,0.7511,5.249806,1,275
7.0813737,0.7511,5.249806,1,276
7.0813737,0.7511,5.249806,1,277
7.0813737,0.7511,5.249806,1,278
7.0813737,0.7511,5.249806,1,279
7.0813737,0.7511,5.249806,1,280
7.0813737,0.7511,5.249806,1,281
7.0813737,0.7511,5.249806,1,282
7.0813737,0.7511,5.249806,1,283
7.0813737,0.7511,5.249806,1,284
7.0813737,0.7511,5.249806,1,285
7.0813737,0.7511,5.249806,1,286
7.0813737,0.7511,5.249806,1,287
7.0813737,0.7511,5.249806,1,288
7.0813737,0.7511,5.249806,1,289
7.0813737,0.7511,5.249806,1,290
7.0813737,0.7511,5.249806,1,291
7.0813737,0.7511,5.249806,1,292
7.0813737,0.7511,5.249806,1,293
7.0813737,0.7511,5.249806,1,294
7.0813737,0.7511,5.249806,1,295
7.0813737,0.7511,5.249806,1,296
7.0813737,0.7511,5.249806,1,297
7.0813737,0.7511,5.249806,1,298
7.0813737,0.7511,5.249806,1,299
7.0813737,0.7511,5.249806,1,300
7.0813737,0.7511,5.249806,1,301
7.0813737,0.7511,5.249806,1,302
7.0813737,0.7511,5.249806,1,303
7.0813737,0.7511,5.249806,1,304
7.0813737,0.7511,5.249806,1,305
7.0813737,0.7511,5.249806,1,306
7.0813737,0.7511,5.249806,1,307
7.0813737,0.7511,5.249806,1,308
7.0813737,0.7511,5.249806,1,309
7.0813737,0.7511,5.249806,1,310
7.0813737,0.7511,5.249806,1,311
7.0813737,0.7511,5.249806,1,312
7.0813737,0.7511,5.249806,1,313
7.0813737,0.7511,5.249806,1,314
7.0813737,0.7511,5.249806,1,315
7.0813737,0.7511,5.249806,1,316
7.0813737,0.7511,5.249806,1,317
7.0813737,0.7511,5.249806,1,318
7.0813737,0.7511,5.249806,1,319
7.0813737,0.7511,5.249806,1,320
7.0813737,0.7511,5.249806,1,321
7.0813737,0.7511,5.249806,1,322
7.0813737,0.7511,5.249806,1,323
7.0813737,0.7511,5.249806,1,324
7.0813737,0.7511,5.249806,1,325
7.0813737,0.7511,5.249806,1,326
7.0813737,0.7511,5.249806,1,327
7.0813737,0.7511,5.249806,1,328
7.0813737,0.7511,5.249806,1,329
7.0813737,0.7511,5.249806,1,330
7.0813737,0.7511,5.249806,1,331
7.0813737,0.7511,5.249806,1,332
7.0813737,0.7511,5.249806,1,333
7.0813737,0.7511,5.249806,1,334
7.0813737,0.7511,5.249806,1,335
7.0813737,0.7511,5.249806,1,336
7.0813737,0.7511,5.249806,1,337
7.0813737,0.7511,5.249806,1,338
7.0813737,0.7511,5.249806,1,339
7.0813737,0.7511,5.249806,1,340
7.0813737,0.7511,5.249806,1,341
7.0813737,0.7511,5.249806,1,342
7.0813737,0.7511,5.249806,1,343
7.0813737,0.7511,5.249806,1,344
7.0813737,0.7511,5.249806,1,345
7.0813737,0.7511,5.249806,1,346
7.0813737,0.7511,5.249806,1,347
7.0813737,0.7511,5.249806,1,348
7.0813737,0.7511,5.249806,1,349
7.0813737,0.7511,5.249806,1,350
7.0813737,0.7511,5.249806,1,351
7.0813737,0.7511,5.249806,1,352
7.0813737,0.7511,5.249806,1,353
7.0813737,0.7511,5.249806,1,354
7.0813737,0.7511,5.249806,1,355
7.0813737,0.7511,5.249806,1,356
7.0813737,0.7511,5.249806,1,357
7.0813737,0.7511,5.249806,1,358
7.0813737,0.7511,5.249806,1,359
7.0813737,0.7511,5.249806,1,360
7.0813737,0.7511,5.249806,1,361
7.0813737,0.7511,5.249806,1,362
7.0813737,0.7511,5.249806,1,363
7.0813737,0.7511,5.249806,1,364
7.0813737,0.7511,5.249806,1,365
7.0813737,0.7511,5.249806,1,366
7.0813737,0.7511,5.249806,1,367
7.0813737,0.7511,5.249806,1,368
7.0813737,0.7511,5.249806,1,369
7.0813737,0.7511,5.249806,1,370
7.0813737,0.7511,5.249806,1,371
7.0813737,0.7511,5.249806,1,372
7.0813737,0.7511,5.249806,1,373
7.0813737,0.7511,5.249806,1,374
7.0813737,0.7511,5.249806,1,375
7.0813737,0.7511,5.249806,1,376
7.0813737,0.7511,5.249806,1,377
7.0813737,0.7511,5.249806,1,378
7.0813737,0.7511,5.249806,1,379
7.0813737,0.7511,5.249806,1,380
7.0813737,0.7511,5.249806,1,381
7.0813737,0.7511,5.249806,1,382
7.0813737,0.7511,5.249806,1,383
7.0813737,0.7511,5.249806,1,384
7.0813737,0.7511,5.249806,1,385
7.0813737,0.7511,5.249806,1,386
7.0813737,0.7511,5.249806,1,387
7.0813737,0.7511,5.249806,1,388
7.0813737,0.7511,5.249806,1,389
7.0813737,0.7511,5.249806,1,390
7.0813737,0.7511,5.249806,1,391
7.0813737,0.7511,5.249806,1,392
7.0813737,0.7511,5.249806,1,393
7.0813737,0.7511,5.249806,1,394
7.0813737,0.7511,5.249806,1,395
7.0813737,0.7511,5.249806,1,396
7.0813737,0.7511,5.249806,1,397
7.0813737,0.7511,5.249806,1,398
7.0813737,0.7511,5.249806,1,399
