posx,posy,posz,tick,turn
6.321168,0.7511,5.5580964,1,57
6.321168,0.7511,5.5580964,1,58
6.9143496,0.75110006,6.4843874,1,59
7.453605,0.75110006,7.32647,1,60
6.7628713,0.7511001,8.04951,1,61
6.7628713,0.7511,8.04951,1,62
6.7628713,0.7511,8.04951,1,63
6.7628713,0.7511,8.04951,1,64
6.7628713,0.7511,8.04951,1,65
6.7628713,0.7511,8.04951,1,66
6.7628713,0.7511,8.04951,1,67
6.7628713,0.7511,8.04951,1,68
6.7628713,0.7511,8.04951,1,69
6.6905675,0.7511,7.980437,1,70
6.6905675,0.7511,7.980437,1,71
7.456018,0.75110006,7.748011,1,72
7.365976,0.75110006,6.7521234,1,73
7.284938,0.75110006,5.855824,1,74
7.0954123,0.7511,5.2865753,1,75
7.0954123,0.7511,5.2865753,1,76
7.0954123,0.7511,5.2865753,1,77
7.0954123,0.7511,5.2865753,1,78
7.0954123,0.7511,5.2865753,1,79
7.0954123,0.7511,5.2865753,1,80
7.0954123,0.7511,5.2865753,1,81
7.0954123,0.7511,5.2865753,1,82
7.0954123,0.7511,5.2865753,1,83
7.0954123,0.7511,5.2865753,1,84
7.0954123,0.7511,5.2865753,1,85
7.0954123,0.7511,5.2865753,1,86
7.0954123,0.7511,5.2865753,1,87
7.0954123,0.7511,5.2865753,1,88
7.0954123,0.7511,5.2865753,1,89
7.0954123,0.7511,5.2865753,1,90
7.0954123,0.7511,5.2865753,1,91
7.1443315,0.7511,5.3737874,1,92
7.2091365,0.7511,4.3769164,1,93
7.210925,0.7511,4.079038,1,94
7.2109275,0.7511,3.6811967,1,95
7.3523626,0.7511,2.6965485,1,96
7.5208616,0.7511,1.7108972,1,97
7.6388106,0.7511,1.0209414,1,98
7.6388106,0.7511,1.0209414,1,99
7.6388106,0.7511,1.0209414,1,100
7.6388106,0.7511,1.0209414,1,101
7.6388106,0.7511,1.0209414,1,102
7.6388106,0.7511,1.0209414,1,103
7.6388106,0.7511,1.0209414,1,104
7.6388106,0.7511,1.0209414,1,105
7.6388106,0.7511,1.0209414,1,106
7.6388106,0.7511,1.0209414,1,107
7.6388106,0.7511,1.0209414,1,108
7.7375817,0.7511,1.0365373,1,109
7.5411234,0.7511,2.0169985,1,110
7.3446655,0.7511,2.9974597,1,111
7.2109175,0.7511,3.6113849,1,112
7.2072387,0.7511,4.6103973,1,113
7.2109294,0.7511,5.307818,1,114
7.2109294,0.7511,5.307818,1,115
7.2109294,0.7511,5.307818,1,116
7.2109294,0.7511,5.307818,1,117
7.2109294,0.7511,5.307818,1,118
7.2109294,0.7511,5.307818,1,119
7.2109294,0.7511,5.307818,1,120
7.2109294,0.7511,5.307818,1,121
7.2109294,0.7511,5.307818,1,122
7.2109294,0.7511,5.307818,1,123
7.112834,0.7511,5.327215,1,124
7.3706045,0.75110006,6.3965297,1,125
7.6049414,0.75110006,7.3686337,1,126
7.3512087,0.7511,8.127288,1,127
7.1799936,0.75110006,8.935063,1,128
7.1799955,0.7511,9.932528,1,129
7.1799955,0.75109994,10.327578,1,130
7.1799955,0.75109994,10.327578,1,131
7.1799955,0.75109994,10.327578,1,132
7.1799955,0.75109994,10.327578,1,133
7.1799955,0.75109994,10.327578,1,134
7.1799955,0.75109994,10.327578,1,135
7.1799955,0.75109994,10.327578,1,136
7.1799955,0.75109994,10.327578,1,137
7.083545,0.7511,10.353965,1,138
7.1388164,0.7511,10.437296,1,139
7.218859,0.7511,10.668466,1,140
7.552181,0.7511,11.283972,1,141
7.751154,0.75110006,12.263926,1,142
7.810846,0.7511,12.557912,1,143
7.810846,0.7511,12.557912,1,144
7.810846,0.7511,12.557912,1,145
7.810846,0.7511,12.557912,1,146
7.810846,0.7511,12.557912,1,147
7.810846,0.7511,12.557912,1,148
7.810846,0.7511,12.557912,1,149
7.810846,0.7511,12.557912,1,150
7.810846,0.7511,12.557912,1,151
7.810846,0.7511,12.557912,1,152
7.7107897,0.7511,11.764234,1,153
6.978171,0.75110006,12.444799,1,154
6.2455516,0.7511001,13.125365,1,155
5.512933,0.75110006,13.80593,1,156
4.7803135,0.7511001,14.486496,1,157
4.2674804,0.7511,14.962892,1,158
4.2674804,0.7511,14.962892,1,159
4.2674804,0.7511,14.962892,1,160
4.2674804,0.7511,14.962892,1,161
4.2674804,0.7511,14.962892,1,162
4.2674804,0.7511,14.962892,1,163
4.2674804,0.7511,14.962892,1,164
4.2674804,0.7511,14.962892,1,165
4.2674804,0.7511,14.962892,1,166
4.2674804,0.7511,14.962892,1,167
4.0476947,0.7511,15.167062,1,168
3.9035344,0.75110006,16.156565,1,169
3.7593741,0.75110006,17.146069,1,170
3.6584618,0.7511,17.838722,1,171
3.731501,0.75110006,16.841444,1,172
3.7826285,0.7511,16.143349,1,173
3.7826285,0.7511,16.143349,1,174
3.7826285,0.7511,16.143349,1,175
3.7826285,0.7511,16.143349,1,176
3.7826285,0.7511,16.143349,1,177
3.7826285,0.7511,16.143349,1,178
3.7826285,0.7511,16.143349,1,179
3.6829007,0.7511,16.136044,1,180
3.7821014,0.7511,15.646009,1,181
2.942459,0.75110006,16.189056,1,182
2.9849236,0.7511,16.787523,1,183
2.9849236,0.7511,16.787523,1,184
2.9849236,0.7511,16.787523,1,185
3.1849136,0.7511,16.787523,1,186
3.1849136,0.7511,16.787523,1,187
3.1849136,0.7511,16.787523,1,188
3.1849136,0.7511,16.787523,1,189
3.1849136,0.7511,16.787523,1,190
3.1849136,0.7511,16.787523,1,191
3.1849136,0.7511,16.787523,1,192
2.9849236,0.7511,16.787523,1,193
2.8457148,0.7511,16.521793,1,194
3.4958937,0.75110006,15.762078,1,195
3.6909473,0.7511,15.534163,1,196
4.6899457,0.75110006,15.490547,1,197
5.688944,0.75110006,15.44693,1,198
6.687942,0.75110006,15.403314,1,199
7.387241,0.7511,15.372782,1,200
7.387241,0.7511,15.372782,1,201
7.387241,0.7511,15.372782,1,202
7.2979794,0.7511,15.327711,1,203
7.809099,0.75110006,14.46826,1,204
7.938026,0.7511,13.476656,1,205
7.9638114,0.7511,13.278336,1,206
7.9638114,0.7511,13.278336,1,207
7.9638114,0.7511,13.278336,1,208
7.9638114,0.7511,13.278336,1,209
8.011115,0.7511,13.776068,1,210
7.806502,0.7511,14.75486,1,211
7.724657,0.7511,15.146377,1,212
6.7262154,0.7511,15.2012825,1,213
5.727774,0.7511,15.256188,1,214
5.028865,0.7511,15.294622,1,215
5.028865,0.7511,15.294622,1,216
5.028865,0.7511,15.294622,1,217
5.028865,0.7511,15.294622,1,218
5.028865,0.7511,15.294622,1,219
5.028865,0.7511,15.294622,1,220
5.028865,0.7511,15.294622,1,221
5.028865,0.7511,15.294622,1,222
5.0233746,0.7511,15.194778,1,223
4.132065,0.7511,15.3192215,1,224
4.4971356,0.75110006,14.388296,1,225
4.8622065,0.7511001,13.45737,1,226
5.0082345,0.7511,13.084999,1,227
5.504471,0.75110006,12.216869,1,228
5.9014597,0.7511,11.522365,1,229
6.388042,0.7511,11.019187,1,230
6.5982165,0.7511,10.805136,1,231
6.901024,0.7511,10.101148,1,232
7.0755725,0.7511,9.378127,1,233
7.1799817,0.7511,8.690606,1,234
7.5035076,0.7511,7.929665,1,235
7.4004297,0.7511,6.935042,1,236
7.297352,0.7511,5.940419,1,237
7.093235,0.7511,5.273152,1,238
7.093235,0.7511,5.273152,1,239
7.093235,0.7511,5.273152,1,240
7.093235,0.7511,5.273152,1,241
7.093235,0.7511,5.273152,1,242
7.093235,0.7511,5.273152,1,243
7.093235,0.7511,5.273152,1,244
7.093235,0.7511,5.273152,1,245
7.093235,0.7511,5.273152,1,246
7.093235,0.7511,5.273152,1,247
7.093235,0.7511,5.273152,1,248
7.093235,0.7511,5.273152,1,249
7.093235,0.7511,5.273152,1,250
7.093235,0.7511,5.273152,1,251
7.093235,0.7511,5.273152,1,252
7.093235,0.7511,5.273152,1,253
7.093235,0.7511,5.273152,1,254
7.093235,0.7511,5.273152,1,255
7.093235,0.7511,5.273152,1,256
7.093235,0.7511,5.273152,1,257
7.093235,0.7511,5.273152,1,258
7.093235,0.7511,5.273152,1,259
7.093235,0.7511,5.273152,1,260
7.093235,0.7511,5.273152,1,261
7.093235,0.7511,5.273152,1,262
7.093235,0.7511,5.273152,1,263
7.093235,0.7511,5.273152,1,264
7.093235,0.7511,5.273152,1,265
7.093235,0.7511,5.273152,1,266
7.093235,0.7511,5.273152,1,267
7.093235,0.7511,5.273152,1,268
7.093235,0.7511,5.273152,1,269
7.093235,0.7511,5.273152,1,270
7.093235,0.7511,5.273152,1,271
7.093235,0.7511,5.273152,1,272
7.093235,0.7511,5.273152,1,273
7.093235,0.7511,5.273152,1,274
7.093235,0.7511,5.273152,1,275
7.093235,0.7511,5.273152,1,276
7.093235,0.7511,5.273152,1,277
7.093235,0.7511,5.273152,1,278
7.093235,0.7511,5.273152,1,279
7.093235,0.7511,5.273152,1,280
7.093235,0.7511,5.273152,1,281
7.093235,0.7511,5.273152,1,282
7.093235,0.7511,5.273152,1,283
7.093235,0.7511,5.273152,1,284
7.093235,0.7511,5.273152,1,285
7.093235,0.7511,5.273152,1,286
7.093235,0.7511,5.273152,1,287
7.093235,0.7511,5.273152,1,288
7.093235,0.7511,5.273152,1,289
7.093235,0.7511,5.273152,1,290
7.093235,0.7511,5.273152,1,291
7.093235,0.7511,5.273152,1,292
7.093235,0.7511,5.273152,1,293
7.093235,0.7511,5.273152,1,294
7.093235,0.7511,5.273152,1,295
7.093235,0.7511,5.273152,1,296
7.093235,0.7511,5.273152,1,297
7.093235,0.7511,5.273152,1,298
7.093235,0.7511,5.273152,1,299
7.093235,0.7511,5.273152,1,300
7.093235,0.7511,5.273152,1,301
7.093235,0.7511,5.273152,1,302
7.093235,0.7511,5.273152,1,303
7.093235,0.7511,5.273152,1,304
7.093235,0.7511,5.273152,1,305
7.093235,0.7511,5.273152,1,306
7.093235,0.7511,5.273152,1,307
7.093235,0.7511,5.273152,1,308
7.093235,0.7511,5.273152,1,309
7.093235,0.7511,5.273152,1,310
7.093235,0.7511,5.273152,1,311
7.093235,0.7511,5.273152,1,312
7.093235,0.7511,5.273152,1,313
7.093235,0.7511,5.273152,1,314
7.093235,0.7511,5.273152,1,315
7.093235,0.7511,5.273152,1,316
7.093235,0.7511,5.273152,1,317
7.093235,0.7511,5.273152,1,318
7.093235,0.7511,5.273152,1,319
7.093235,0.7511,5.273152,1,320
7.093235,0.7511,5.273152,1,321
7.093235,0.7511,5.273152,1,322
7.093235,0.7511,5.273152,1,323
7.093235,0.7511,5.273152,1,324
7.093235,0.7511,5.273152,1,325
7.093235,0.7511,5.273152,1,326
7.093235,0.7511,5.273152,1,327
7.093235,0.7511,5.273152,1,328
7.093235,0.7511,5.273152,1,329
7.093235,0.7511,5.273152,1,330
7.093235,0.7511,5.273152,1,331
7.093235,0.7511,5.273152,1,332
7.093235,0.7511,5.273152,1,333
7.093235,0.7511,5.273152,1,334
7.093235,0.7511,5.273152,1,335
7.093235,0.7511,5.273152,1,336
7.093235,0.7511,5.273152,1,337
7.093235,0.7511,5.273152,1,338
7.093235,0.7511,5.273152,1,339
7.093235,0.7511,5.273152,1,340
7.093235,0.7511,5.273152,1,341
7.093235,0.7511,5.273152,1,342
7.093235,0.7511,5.273152,1,343
7.093235,0.7511,5.273152,1,344
7.093235,0.7511,5.273152,1,345
7.093235,0.7511,5.273152,1,346
7.093235,0.7511,5.273152,1,347
7.093235,0.7511,5.273152,1,348
7.093235,0.7511,5.273152,1,349
7.093235,0.7511,5.273152,1,350
7.093235,0.7511,5.273152,1,351
7.093235,0.7511,5.273152,1,352
7.093235,0.7511,5.273152,1,353
7.093235,0.7511,5.273152,1,354
7.093235,0.7511,5.273152,1,355
7.093235,0.7511,5.273152,1,356
7.093235,0.7511,5.273152,1,357
7.093235,0.7511,5.273152,1,358
7.093235,0.7511,5.273152,1,359
7.093235,0.7511,5.273152,1,360
7.093235,0.7511,5.273152,1,361
7.093235,0.7511,5.273152,1,362
7.093235,0.7511,5.273152,1,363
7.093235,0.7511,5.273152,1,364
7.093235,0.7511,5.273152,1,365
7.093235,0.7511,5.273152,1,366
7.093235,0.7511,5.273152,1,367
7.093235,0.7511,5.273152,1,368
7.093235,0.7511,5.273152,1,369
7.093235,0.7511,5.273152,1,370
7.093235,0.7511,5.273152,1,371
7.093235,0.7511,5.273152,1,372
7.093235,0.7511,5.273152,1,373
7.093235,0.7511,5.273152,1,374
7.093235,0.7511,5.273152,1,375
7.093235,0.7511,5.273152,1,376
7.093235,0.7511,5.273152,1,377
7.093235,0.7511,5.273152,1,378
7.093235,0.7511,5.273152,1,379
7.093235,0.7511,5.273152,1,380
7.093235,0.7511,5.273152,1,381
7.093235,0.7511,5.273152,1,382
7.093235,0.7511,5.273152,1,383
7.093235,0.7511,5.273152,1,384
7.093235,0.7511,5.273152,1,385
7.093235,0.7511,5.273152,1,386
7.093235,0.7511,5.273152,1,387
7.093235,0.7511,5.273152,1,388
7.093235,0.7511,5.273152,1,389
7.093235,0.7511,5.273152,1,390
7.093235,0.7511,5.273152,1,391
7.093235,0.7511,5.273152,1,392
7.093235,0.7511,5.273152,1,393
7.093235,0.7511,5.273152,1,394
7.093235,0.7511,5.273152,1,395
7.093235,0.7511,5.273152,1,396
7.093235,0.7511,5.273152,1,397
7.093235,0.7511,5.273152,1,398
7.093235,0.7511,5.273152,1,399
