posx,posy,posz,tick,turn
3.8865466,0.75110006,4.6778703,1,58
3.8532674,0.7511,4.078824,1,59
3.9610786,0.75110006,3.286162,1,60
3.9610786,0.7511,3.286162,1,61
3.9610786,0.7511,3.286162,1,62
3.9610786,0.7511,3.286162,1,63
3.9610786,0.7511,3.286162,1,64
3.8970098,0.7511,3.5792255,1,65
3.8831096,0.7511,4.5790787,1,66
3.8692093,0.7511,5.5789323,1,67
3.8594792,0.7511,6.2788296,1,68
3.8594792,0.7511,6.2788296,1,69
3.8594792,0.7511,6.2788296,1,70
3.8594792,0.7511,6.2788296,1,71
3.8594792,0.7511,6.2788296,1,72
3.8594792,0.7511,6.2788296,1,73
3.8594792,0.7511,6.2788296,1,74
3.8594792,0.7511,6.2788296,1,75
3.8594792,0.7511,6.2788296,1,76
3.8594792,0.7511,6.2788296,1,77
3.8594792,0.7511,6.2788296,1,78
3.5981128,0.7511,5.8526106,1,79
2.9642491,0.7511,5.55568,1,80
2.8017542,0.7511,5.4390974,1,81
2.1051314,0.7511,5.210928,1,82
1.709223,0.7511,5.210928,1,83
1.3889014,0.7511,5.235517,1,84
1.1032742,0.75110006,6.0905113,1,85
0.90398186,0.75110006,7.0704007,1,86
0.8242649,0.7511,7.462356,1,87
0.8242649,0.7511,7.462356,1,88
0.8242649,0.7511,7.462356,1,89
0.8242649,0.7511,7.462356,1,90
0.8242649,0.7511,7.462356,1,91
0.8242649,0.7511,7.462356,1,92
0.8242649,0.7511,7.462356,1,93
0.8242649,0.7511,7.462356,1,94
0.8242649,0.7511,7.462356,1,95
0.8242649,0.7511,7.462356,1,96
0.8242649,0.7511,7.462356,1,97
0.8242649,0.7511,7.462356,1,98
0.8242649,0.7511,7.462356,1,99
0.92197317,0.7511,7.4836187,1,100
1.086723,0.75110006,6.497334,1,101
1.2109184,0.75110006,5.7083063,1,102
1.2109184,0.7511,5.462523,1,103
1.8338453,0.7511,5.2109275,1,104
2.328972,0.7511,5.2109275,1,105
2.328972,0.7511,5.2109275,1,106
2.328972,0.7511,5.2109275,1,107
2.328972,0.7511,5.2109275,1,108
2.328972,0.7511,5.2109275,1,109
2.328972,0.7511,5.2109275,1,110
2.328972,0.7511,5.2109275,1,111
2.328972,0.7511,5.2109275,1,112
2.328972,0.7511,5.2109275,1,113
2.328972,0.7511,5.2109275,1,114
2.328972,0.7511,5.2109275,1,115
2.328972,0.7511,5.2109275,1,116
2.328972,0.7511,5.2109275,1,117
2.328972,0.7511,5.2109275,1,118
2.2617815,0.7511,5.1368704,1,119
3.0343547,0.75110006,4.502023,1,120
3.6524131,0.75110006,3.9941459,1,121
4.0085406,0.7511001,3.0597618,1,122
4.1509914,0.7511,2.6860082,1,123
4.2000995,0.7511,2.3668935,1,124
4.2000995,0.7511,2.3668935,1,125
4.2000995,0.7511,2.3668935,1,126
4.2000995,0.7511,2.3668935,1,127
4.2000995,0.7511,2.3668935,1,128
4.1745243,0.7511,2.4554648,1,129
4.1745243,0.7511,2.4554648,1,130
4.195682,0.7511,2.380038,1,131
5.0182805,0.75110006,2.0714912,1,132
4.7277236,0.7511,2.1461093,1,133
5.635226,0.75110006,1.7261802,1,134
6.5427275,0.7511001,1.306251,1,135
7.450229,0.75110006,0.88632196,1,136
7.450229,0.7511,0.88632196,1,137
7.450229,0.7511,0.88632196,1,138
7.2502394,0.7511,0.88632196,1,139
7.4443765,0.7511,0.8382928,1,140
6.5358963,0.75110006,1.2561013,1,141
5.627416,0.7511001,1.6739095,1,142
4.718936,0.75110006,2.091718,1,143
4.472975,0.7511,2.1799443,1,144
4.1795425,0.75110006,2.607048,1,145
4.18,0.75110006,3.5987325,1,146
4.133563,0.7511,4.4974885,1,147
4.0345035,0.7511,5.49252,1,148
4.0047855,0.7511,5.7910295,1,149
3.9178843,0.75110006,6.787196,1,150
3.8657434,0.7511,7.3848963,1,151
4.4689574,0.7511,8.029926,1,152
4.4689574,0.7511,8.029926,1,153
4.4689574,0.7511,8.029926,1,154
4.4689574,0.7511,8.029926,1,155
4.4689574,0.7511,8.029926,1,156
4.4689574,0.7511,8.029926,1,157
4.4689574,0.7511,8.029926,1,158
4.4689574,0.7511,8.029926,1,159
4.4689574,0.7511,8.029926,1,160
4.4689574,0.7511,8.029926,1,161
4.4689574,0.7511,8.029926,1,162
4.4689574,0.7511,8.029926,1,163
4.4689574,0.7511,8.029926,1,164
4.4689574,0.7511,8.029926,1,165
4.4689574,0.7511,8.029926,1,166
4.5434856,0.7511,7.9632587,1,167
4.882643,0.75110006,8.085094,1,168
5.069507,0.75110006,8.975478,1,169
5.1606336,0.75110006,9.971267,1,170
5.179991,0.7511,10.369351,1,171
5.179991,0.7511,10.369351,1,172
5.179991,0.7511,10.369351,1,173
5.179991,0.7511,10.369351,1,174
5.179991,0.7511,10.369351,1,175
5.179991,0.7511,10.369351,1,176
5.179991,0.7511,10.369351,1,177
5.179991,0.7511,10.369351,1,178
5.179991,0.7511,10.369351,1,179
5.179991,0.7511,10.369351,1,180
5.081246,0.7511,10.385114,1,181
5.081246,0.7511,10.385114,1,182
5.1509695,0.7511,9.387597,1,183
5.179993,0.7511,8.689707,1,184
5.179993,0.7511,8.4327345,1,185
5.8166456,0.7511,8.179996,1,186
6.3901024,0.7511,8.079957,1,187
6.3901024,0.7511,8.079957,1,188
6.3901024,0.7511,8.079957,1,189
6.3901024,0.7511,8.079957,1,190
6.3901024,0.7511,8.079957,1,191
6.3901024,0.7511,8.079957,1,192
6.3901024,0.7511,8.079957,1,193
6.3901024,0.7511,8.079957,1,194
6.3901024,0.7511,8.079957,1,195
6.4456,0.7511,7.9967766,1,196
6.4456,0.7511,7.9967766,1,197
5.6632695,0.75110006,8.1637945,1,198
4.6967654,0.75110006,7.9073377,1,199
4.116863,0.7511,7.7534637,1,200
4.0462966,0.75110006,6.756007,1,201
3.9757302,0.75110006,5.75855,1,202
3.9051638,0.75110006,4.761093,1,203
3.8557675,0.7511,4.0628734,1,204
3.9633367,0.7511,3.2701786,1,205
3.9633367,0.7511,3.2701786,1,206
3.9633367,0.7511,3.2701786,1,207
3.9633367,0.7511,3.2701786,1,208
3.9633367,0.7511,3.2701786,1,209
3.899875,0.7511,3.563374,1,210
3.8853326,0.75110006,4.563218,1,211
3.869336,0.75110006,5.663047,1,212
3.8547935,0.75110006,6.6628914,1,213
3.8431594,0.7511,7.4627666,1,214
3.8431594,0.7511,7.4627666,1,215
3.8431594,0.7511,7.4627666,1,216
3.8431594,0.7511,7.4627666,1,217
3.8431594,0.7511,7.4627666,1,218
3.8431594,0.7511,7.4627666,1,219
3.8431594,0.7511,7.4627666,1,220
3.8431594,0.7511,7.4627666,1,221
3.8431594,0.7511,7.4627666,1,222
3.886897,0.7511,7.372844,1,223
3.886897,0.7511,7.372844,1,224
4.475801,0.7511,8.029924,1,225
4.856778,0.75110006,8.069116,1,226
5.0647497,0.7511,8.923217,1,227
5.1558614,0.7511,9.919007,1,228
5.179991,0.7511,10.317249,1,229
5.179991,0.7511,10.576486,1,230
5.179991,0.7511,10.576486,1,231
5.179991,0.7511,10.576486,1,232
5.179991,0.7511,10.576486,1,233
5.1728764,0.7511,10.481345,1,234
5.1728764,0.7511,10.481345,1,235
5.179998,0.7511,9.48175,1,236
5.179998,0.7511,8.683463,1,237
5.179998,0.7511,8.427631,1,238
5.8322563,0.7511,8.179996,1,239
6.399652,0.7511,8.079956,1,240
6.399652,0.7511,8.079956,1,241
6.399652,0.7511,8.079956,1,242
6.399652,0.7511,8.079956,1,243
6.399652,0.7511,8.079956,1,244
6.399652,0.7511,8.079956,1,245
6.399652,0.7511,8.079956,1,246
6.399652,0.7511,8.079956,1,247
6.399652,0.7511,8.079956,1,248
6.4569407,0.7511,7.9979987,1,249
6.4569407,0.7511,7.9979987,1,250
5.674063,0.75110006,8.162435,1,251
4.7070093,0.75110006,7.9080596,1,252
4.1267767,0.7511,7.755434,1,253
4.04153,0.75110006,6.7591243,1,254
3.9989066,0.7511,6.2609696,1,255
4.079318,0.7511,5.264258,1,256
4.0954003,0.7511,5.0649157,1,257
4.1799865,0.7511,4.076738,1,258
4.179995,0.7511,3.0793133,1,259
4.179995,0.7511,2.6844332,1,260
4.2016153,0.7511,2.3637555,1,261
5.0464034,0.75110006,1.9306911,1,262
5.962707,0.7511001,1.5303326,1,263
6.879011,0.75110006,1.129974,1,264
7.428794,0.7511,0.8897588,1,265
7.428794,0.7511,0.8897588,1,266
7.428794,0.7511,0.8897588,1,267
7.2288036,0.7511,0.8897588,1,268
7.4231267,0.7511,0.84248745,1,269
6.515292,0.75110006,1.2616965,1,270
5.607457,0.7511001,1.6809056,1,271
4.6996226,0.75110006,2.1001146,1,272
4.4564004,0.7511,2.1799438,1,273
4.179993,0.7511,2.6865845,1,274
4.179993,0.7511,3.5790164,1,275
4.134335,0.75110006,4.477813,1,276
4.036024,0.75110006,5.472918,1,277
4.006531,0.7511,5.7714496,1,278
3.7130485,0.7511,5.7093287,1,279
3.7773323,0.75110006,6.7072105,1,280
3.8223312,0.7511,7.4057274,1,281
3.8223312,0.7511,7.4057274,1,282
3.8223312,0.7511,7.4057274,1,283
3.8223312,0.7511,7.4057274,1,284
3.8223312,0.7511,7.4057274,1,285
3.8223312,0.7511,7.4057274,1,286
3.8223312,0.7511,7.4057274,1,287
3.8223312,0.7511,7.4057274,1,288
3.8223312,0.7511,7.4057274,1,289
3.8223312,0.7511,7.4057274,1,290
3.8223312,0.7511,7.4057274,1,291
3.8223312,0.7511,7.4057274,1,292
3.8223312,0.7511,7.4057274,1,293
3.800356,0.7511,7.308177,1,294
4.782972,0.7511,7.122798,1,295
5.7655883,0.7511,6.937419,1,296
6.355158,0.7511,6.8261914,1,297
6.6077,0.7511,6.811668,1,298
6.820004,0.75110006,6.0697236,1,299
6.820004,0.7511,5.671105,1,300
6.820004,0.7511,5.671105,1,301
6.820004,0.7511,5.671105,1,302
6.820004,0.7511,5.671105,1,303
6.820004,0.7511,5.671105,1,304
6.90988,0.7511,5.627272,1,305
6.90988,0.7511,5.627272,1,306
7.3055787,0.75110006,4.708946,1,307
7.582567,0.7511,4.0661182,1,308
7.582567,0.7511,4.0661182,1,309
7.582567,0.7511,4.0661182,1,310
7.615998,0.7511,4.1603594,1,311
7.635588,0.7511,4.062302,1,312
7.647863,0.7511,5.0621767,1,313
7.656455,0.7511,5.762089,1,314
7.656455,0.7511,5.762089,1,315
7.656455,0.7511,5.762089,1,316
7.656455,0.7511,5.762089,1,317
7.656455,0.7511,5.762089,1,318
7.656455,0.7511,5.762089,1,319
7.656455,0.7511,5.762089,1,320
7.656455,0.7511,5.762089,1,321
7.656455,0.7511,5.762089,1,322
7.656455,0.7511,5.762089,1,323
7.656455,0.7511,5.762089,1,324
7.656455,0.7511,5.762089,1,325
7.656455,0.7511,5.762089,1,326
7.556468,0.7511,5.7633166,1,327
7.620782,0.75110006,6.761196,1,328
7.665802,0.7511,7.459712,1,329
7.5234566,0.7511,7.9389954,1,330
7.3746114,0.7511,8.199449,1,331
7.133848,0.7511,8.836979,1,332
7.0200186,0.7511,9.622705,1,333
7.0200186,0.7511,9.622705,1,334
7.0200186,0.7511,9.622705,1,335
7.0200186,0.7511,9.622705,1,336
7.0200186,0.7511,9.622705,1,337
7.0200186,0.7511,9.622705,1,338
7.0200186,0.7511,9.622705,1,339
7.0200186,0.7511,9.622705,1,340
7.0200186,0.7511,9.622705,1,341
7.05271,0.7511,9.4254055,1,342
7.0200243,0.7511,9.619518,1,343
6.860058,0.7511,10.382931,1,344
6.8008943,0.7511,10.634578,1,345
5.9973536,0.7511,10.820003,1,346
5.697632,0.7511,10.820003,1,347
4.8978734,0.75110006,10.806807,1,348
4.8978734,0.7511,10.806807,1,349
4.8978734,0.7511,10.806807,1,350
4.8978734,0.7511,10.806807,1,351
4.8978734,0.7511,10.806807,1,352
4.8978734,0.7511,10.806807,1,353
4.8978734,0.7511,10.806807,1,354
4.8978734,0.7511,10.806807,1,355
4.8978734,0.7511,10.806807,1,356
4.8978734,0.7511,10.806807,1,357
4.8985167,0.7511,10.706813,1,358
4.068697,0.7511,10.8200035,1,359
3.0906568,0.7511,11.028178,1,360
2.112616,0.7511,11.236354,1,361
1.1345757,0.7511,11.444529,1,362
1.0367717,0.7511,11.465346,1,363
1.0367717,0.7511,11.465346,1,364
1.0367717,0.7511,11.465346,1,365
1.0367717,0.7511,11.465346,1,366
1.0367717,0.7511,11.465346,1,367
1.0367717,0.7511,11.465346,1,368
1.0367717,0.7511,11.465346,1,369
1.0367717,0.7511,11.465346,1,370
1.0367717,0.7511,11.465346,1,371
1.136536,0.7511,11.472133,1,372
1.0423361,0.75110006,12.467636,1,373
0.9481362,0.75110006,13.463139,1,374
0.8539363,0.75110006,14.458642,1,375
0.8200094,0.7511,14.956298,1,376
0.8200094,0.7511,14.956298,1,377
0.8200094,0.7511,14.956298,1,378
0.8200094,0.7511,14.956298,1,379
0.8200094,0.7511,14.956298,1,380
0.8200094,0.7511,14.956298,1,381
0.8200094,0.7511,14.956298,1,382
0.8200094,0.7511,14.956298,1,383
0.8200094,0.7511,14.956298,1,384
0.8200094,0.7511,14.956298,1,385
0.8200094,0.7511,14.956298,1,386
0.861617,0.7511,14.86537,1,387
0.8403314,0.7511,14.963073,1,388
0.95481634,0.7511,14.272534,1,389
1.3232725,0.7511,14.116894,1,390
1.9448382,0.75110006,13.333595,1,391
2.255621,0.7511,12.941946,1,392
2.9998102,0.75110006,12.274052,1,393
3.6695805,0.7511,11.672947,1,394
4.5623603,0.75110006,11.222565,1,395
5.1873064,0.7511,10.907297,1,396
6.1843843,0.75110006,10.831567,1,397
6.545989,0.7511,10.820034,1,398
6.9002776,0.7511,10.104793,1,399
7.0752745,0.7511,9.3815975,1,400
7.179981,0.7511,8.694003,1,401
7.198053,0.7511,8.371254,1,402
7.5411897,0.7511,7.879094,1,403
7.7069173,0.7511,6.8929734,1,404
7.8726444,0.7511,5.9068522,1,405
8.038372,0.7511,4.9207315,1,406
8.170954,0.7511,4.1318345,1,407
8.170954,0.7511,4.1318345,1,408
8.170954,0.7511,4.1318345,1,409
8.170954,0.7511,4.1318345,1,410
8.170954,0.7511,4.1318345,1,411
8.170954,0.7511,4.1318345,1,412
8.170954,0.7511,4.1318345,1,413
8.170954,0.7511,4.1318345,1,414
8.170954,0.7511,4.1318345,1,415
8.170954,0.7511,4.1318345,1,416
8.170954,0.7511,4.1318345,1,417
8.071902,0.7511,4.1181293,1,418
7.9625406,0.7511,5.1120806,1,419
7.853179,0.7511,6.1060324,1,420
7.7438173,0.7511,7.099984,1,421
7.7110085,0.7511,7.39817,1,422
7.5231133,0.7511,7.9679585,1,423
7.5231133,0.7511,7.9679585,1,424
7.5231133,0.7511,7.9679585,1,425
7.5231133,0.7511,7.9679585,1,426
7.5231133,0.7511,7.9679585,1,427
7.5231133,0.7511,7.9679585,1,428
7.5231133,0.7511,7.9679585,1,429
7.5231133,0.7511,7.9679585,1,430
7.5231133,0.7511,7.9679585,1,431
7.5231133,0.7511,7.9679585,1,432
7.608517,0.7511,8.01997,1,433
7.399255,0.7511,8.190217,1,434
7.1296973,0.7511,8.890945,1,435
7.0200195,0.7511,9.578227,1,436
6.878892,0.7511,10.342381,1,437
6.8163095,0.7511,10.594923,1,438
6.8163095,0.7511,10.594923,1,439
6.8163095,0.7511,10.594923,1,440
6.8163095,0.7511,10.594923,1,441
6.8163095,0.7511,10.594923,1,442
6.8163095,0.7511,10.594923,1,443
6.8163095,0.7511,10.594923,1,444
6.8163095,0.7511,10.594923,1,445
6.8163095,0.7511,10.594923,1,446
6.8163095,0.7511,10.594923,1,447
6.830639,0.7511,10.693886,1,448
5.9295974,0.7511,10.820003,1,449
5.6299753,0.7511,10.820003,1,450
5.6343327,0.7511,11.019945,1,451
5.4388723,0.7511,11.48013,1,452
4.643029,0.75110006,12.08555,1,453
4.643029,0.7511,12.08555,1,454
4.643029,0.7511,12.08555,1,455
4.643029,0.7511,12.08555,1,456
4.643029,0.7511,12.08555,1,457
4.643029,0.7511,12.08555,1,458
4.643029,0.7511,12.08555,1,459
4.643029,0.7511,12.08555,1,460
4.643029,0.7511,12.08555,1,461
4.643029,0.7511,12.08555,1,462
4.57726,0.7511,12.010228,1,463
4.3840704,0.7511,12.195973,1,464
4.179992,0.7511,12.913682,1,465
4.179997,0.7511,13.9126425,1,466
4.179997,0.7511,14.908379,1,467
4.179997,0.7511,15.905965,1,468
4.179997,0.7511,16.398493,1,469
4.179997,0.7511,16.398493,1,470
4.179997,0.7511,16.398493,1,471
4.179997,0.7511,16.398493,1,472
4.179997,0.7511,16.398493,1,473
4.179997,0.7511,16.398493,1,474
4.179997,0.7511,16.398493,1,475
4.179997,0.7511,16.398493,1,476
4.0859485,0.7511,16.43246,1,477
4.0859485,0.7511,16.43246,1,478
4.2118883,0.7511,16.659517,1,479
5.072523,0.75110006,17.103636,1,480
5.9367023,0.75110006,17.60672,1,481
6.4429755,0.7511,18.07993,1,482
6.4429755,0.7511,18.07993,1,483
6.4429755,0.7511,18.07993,1,484
6.4429755,0.7511,18.07993,1,485
6.4429755,0.7511,18.07993,1,486
6.4429755,0.7511,18.07993,1,487
6.4429755,0.7511,18.07993,1,488
6.4429755,0.7511,18.07993,1,489
6.4429755,0.7511,18.07993,1,490
6.514359,0.7511,18.009905,1,491
6.514359,0.7511,18.009905,1,492
6.436084,0.7511,17.94768,1,493
5.69824,0.7511,17.432407,1,494
4.8047934,0.7511,16.983349,1,495
4.4724445,0.7511,16.820055,1,496
4.1799927,0.75110006,16.371399,1,497
4.179992,0.7511,15.580113,1,498
4.1799974,0.7511,14.580758,1,499
4.1799974,0.7511,13.582076,1,500
4.1799974,0.7511,12.689399,1,501
4.197129,0.7511,12.374819,1,502
5.024192,0.7511001,11.898923,1,503
5.447363,0.7511,11.473611,1,504
5.4193087,0.7511,11.074616,1,505
6.295866,0.7511,10.870738,1,506
6.5571938,0.7511,10.820045,1,507
6.8874383,0.7511,10.180451,1,508
7.076544,0.75110006,9.355236,1,509
7.179981,0.7511,8.668345,1,510
7.207949,0.7511,8.3518095,1,511
7.5528836,0.7511,7.860908,1,512
7.71655,0.75110006,6.874443,1,513
7.880216,0.75110006,5.8879776,1,514
8.043882,0.75110006,4.9015126,1,515
8.174815,0.75110006,4.1123405,1,516
8.174815,0.7511,4.1123405,1,517
8.174815,0.7511,4.1123405,1,518
7.974825,0.7511,4.1123405,1,519
8.041728,0.7511,4.038024,1,520
7.9428973,0.75110006,5.033078,1,521
7.873716,0.7511,5.7296157,1,522
7.873716,0.7511,5.7296157,1,523
7.873716,0.7511,5.7296157,1,524
7.873716,0.7511,5.7296157,1,525
7.873716,0.7511,5.7296157,1,526
7.873716,0.7511,5.7296157,1,527
7.873716,0.7511,5.7296157,1,528
7.873716,0.7511,5.7296157,1,529
7.873716,0.7511,5.7296157,1,530
7.873716,0.7511,5.7296157,1,531
7.873716,0.7511,5.7296157,1,532
7.873716,0.7511,5.7296157,1,533
7.873716,0.7511,5.7296157,1,534
7.873716,0.7511,5.7296157,1,535
7.873716,0.7511,5.7296157,1,536
7.873716,0.7511,5.7296157,1,537
7.873716,0.7511,5.7296157,1,538
7.873716,0.7511,5.7296157,1,539
7.873716,0.7511,5.7296157,1,540
7.873716,0.7511,5.7296157,1,541
7.873716,0.7511,5.7296157,1,542
7.873716,0.7511,5.7296157,1,543
7.873716,0.7511,5.7296157,1,544
7.873716,0.7511,5.7296157,1,545
7.873716,0.7511,5.7296157,1,546
7.873716,0.7511,5.7296157,1,547
7.873716,0.7511,5.7296157,1,548
7.873716,0.7511,5.7296157,1,549
7.873716,0.7511,5.7296157,1,550
7.873716,0.7511,5.7296157,1,551
7.873716,0.7511,5.7296157,1,552
7.873716,0.7511,5.7296157,1,553
7.873716,0.7511,5.7296157,1,554
7.873716,0.7511,5.7296157,1,555
7.873716,0.7511,5.7296157,1,556
7.873716,0.7511,5.7296157,1,557
7.873716,0.7511,5.7296157,1,558
7.873716,0.7511,5.7296157,1,559
7.873716,0.7511,5.7296157,1,560
7.873716,0.7511,5.7296157,1,561
7.873716,0.7511,5.7296157,1,562
7.873716,0.7511,5.7296157,1,563
7.873716,0.7511,5.7296157,1,564
7.873716,0.7511,5.7296157,1,565
7.873716,0.7511,5.7296157,1,566
7.873716,0.7511,5.7296157,1,567
7.873716,0.7511,5.7296157,1,568
7.873716,0.7511,5.7296157,1,569
7.873716,0.7511,5.7296157,1,570
7.873716,0.7511,5.7296157,1,571
7.873716,0.7511,5.7296157,1,572
7.873716,0.7511,5.7296157,1,573
7.873716,0.7511,5.7296157,1,574
7.873716,0.7511,5.7296157,1,575
7.873716,0.7511,5.7296157,1,576
7.873716,0.7511,5.7296157,1,577
7.873716,0.7511,5.7296157,1,578
7.873716,0.7511,5.7296157,1,579
7.873716,0.7511,5.7296157,1,580
7.873716,0.7511,5.7296157,1,581
7.873716,0.7511,5.7296157,1,582
7.873716,0.7511,5.7296157,1,583
7.873716,0.7511,5.7296157,1,584
7.873716,0.7511,5.7296157,1,585
7.873716,0.7511,5.7296157,1,586
7.873716,0.7511,5.7296157,1,587
7.873716,0.7511,5.7296157,1,588
7.873716,0.7511,5.7296157,1,589
7.873716,0.7511,5.7296157,1,590
7.873716,0.7511,5.7296157,1,591
7.873716,0.7511,5.7296157,1,592
7.873716,0.7511,5.7296157,1,593
7.873716,0.7511,5.7296157,1,594
7.873716,0.7511,5.7296157,1,595
7.873716,0.7511,5.7296157,1,596
7.873716,0.7511,5.7296157,1,597
7.873716,0.7511,5.7296157,1,598
7.873716,0.7511,5.7296157,1,599
7.873716,0.7511,5.7296157,1,600
7.873716,0.7511,5.7296157,1,601
7.873716,0.7511,5.7296157,1,602
7.873716,0.7511,5.7296157,1,603
7.873716,0.7511,5.7296157,1,604
7.873716,0.7511,5.7296157,1,605
7.873716,0.7511,5.7296157,1,606
7.873716,0.7511,5.7296157,1,607
7.873716,0.7511,5.7296157,1,608
7.873716,0.7511,5.7296157,1,609
7.873716,0.7511,5.7296157,1,610
7.873716,0.7511,5.7296157,1,611
7.873716,0.7511,5.7296157,1,612
7.873716,0.7511,5.7296157,1,613
7.873716,0.7511,5.7296157,1,614
7.873716,0.7511,5.7296157,1,615
7.873716,0.7511,5.7296157,1,616
7.873716,0.7511,5.7296157,1,617
7.873716,0.7511,5.7296157,1,618
7.873716,0.7511,5.7296157,1,619
7.873716,0.7511,5.7296157,1,620
7.873716,0.7511,5.7296157,1,621
7.873716,0.7511,5.7296157,1,622
7.873716,0.7511,5.7296157,1,623
7.873716,0.7511,5.7296157,1,624
7.873716,0.7511,5.7296157,1,625
7.873716,0.7511,5.7296157,1,626
7.873716,0.7511,5.7296157,1,627
7.873716,0.7511,5.7296157,1,628
7.873716,0.7511,5.7296157,1,629
7.873716,0.7511,5.7296157,1,630
7.873716,0.7511,5.7296157,1,631
7.873716,0.7511,5.7296157,1,632
7.873716,0.7511,5.7296157,1,633
7.873716,0.7511,5.7296157,1,634
7.873716,0.7511,5.7296157,1,635
7.873716,0.7511,5.7296157,1,636
7.873716,0.7511,5.7296157,1,637
7.873716,0.7511,5.7296157,1,638
7.873716,0.7511,5.7296157,1,639
7.873716,0.7511,5.7296157,1,640
7.873716,0.7511,5.7296157,1,641
7.873716,0.7511,5.7296157,1,642
7.873716,0.7511,5.7296157,1,643
7.873716,0.7511,5.7296157,1,644
7.873716,0.7511,5.7296157,1,645
7.873716,0.7511,5.7296157,1,646
7.873716,0.7511,5.7296157,1,647
7.873716,0.7511,5.7296157,1,648
7.873716,0.7511,5.7296157,1,649
7.873716,0.7511,5.7296157,1,650
7.873716,0.7511,5.7296157,1,651
7.873716,0.7511,5.7296157,1,652
7.873716,0.7511,5.7296157,1,653
7.873716,0.7511,5.7296157,1,654
7.873716,0.7511,5.7296157,1,655
7.873716,0.7511,5.7296157,1,656
7.873716,0.7511,5.7296157,1,657
7.873716,0.7511,5.7296157,1,658
7.873716,0.7511,5.7296157,1,659
7.873716,0.7511,5.7296157,1,660
7.873716,0.7511,5.7296157,1,661
7.873716,0.7511,5.7296157,1,662
7.873716,0.7511,5.7296157,1,663
7.873716,0.7511,5.7296157,1,664
7.873716,0.7511,5.7296157,1,665
7.873716,0.7511,5.7296157,1,666
7.873716,0.7511,5.7296157,1,667
7.873716,0.7511,5.7296157,1,668
7.873716,0.7511,5.7296157,1,669
7.873716,0.7511,5.7296157,1,670
7.873716,0.7511,5.7296157,1,671
7.873716,0.7511,5.7296157,1,672
7.873716,0.7511,5.7296157,1,673
7.873716,0.7511,5.7296157,1,674
7.873716,0.7511,5.7296157,1,675
7.873716,0.7511,5.7296157,1,676
7.873716,0.7511,5.7296157,1,677
7.873716,0.7511,5.7296157,1,678
7.873716,0.7511,5.7296157,1,679
7.873716,0.7511,5.7296157,1,680
7.873716,0.7511,5.7296157,1,681
7.873716,0.7511,5.7296157,1,682
7.873716,0.7511,5.7296157,1,683
7.873716,0.7511,5.7296157,1,684
7.873716,0.7511,5.7296157,1,685
7.873716,0.7511,5.7296157,1,686
7.873716,0.7511,5.7296157,1,687
7.873716,0.7511,5.7296157,1,688
7.873716,0.7511,5.7296157,1,689
7.873716,0.7511,5.7296157,1,690
7.873716,0.7511,5.7296157,1,691
7.873716,0.7511,5.7296157,1,692
7.873716,0.7511,5.7296157,1,693
7.873716,0.7511,5.7296157,1,694
7.873716,0.7511,5.7296157,1,695
7.873716,0.7511,5.7296157,1,696
7.873716,0.7511,5.7296157,1,697
