posx,posy,posz,tick,turn
6.3470955,0.7511,5.359794,1,57
6.3222957,0.7511,5.456665,1,58
6.8434396,0.7511,6.310075,1,59
7.364584,0.7511,7.163485,1,60
7.5209274,0.7511,7.419508,1,61
6.766232,0.75110006,8.075507,1,62
6.766232,0.7511,8.075507,1,63
6.766232,0.7511,8.075507,1,64
6.766232,0.7511,8.075507,1,65
6.766232,0.7511,8.075507,1,66
6.766232,0.7511,8.075507,1,67
6.766232,0.7511,8.075507,1,68
6.766232,0.7511,8.075507,1,69
6.766232,0.7511,8.075507,1,70
6.9298425,0.7511,8.079926,1,71
6.837803,0.7511,8.079962,1,72
7.4700894,0.7511,7.779687,1,73
7.375018,0.7511,6.7842665,1,74
7.2894535,0.7511,5.8883886,1,75
7.0726113,0.7511,5.2228584,1,76
7.0726113,0.7511,5.2228584,1,77
7.0726113,0.7511,5.2228584,1,78
7.0726113,0.7511,5.2228584,1,79
7.0726113,0.7511,5.2228584,1,80
7.0726113,0.7511,5.2228584,1,81
7.0726113,0.7511,5.2228584,1,82
7.0726113,0.7511,5.2228584,1,83
7.0726113,0.7511,5.2228584,1,84
7.0726113,0.7511,5.2228584,1,85
7.0726113,0.7511,5.2228584,1,86
7.0726113,0.7511,5.2228584,1,87
7.0726113,0.7511,5.2228584,1,88
7.0726113,0.7511,5.2228584,1,89
7.0726113,0.7511,5.2228584,1,90
7.0726113,0.7511,5.2228584,1,91
7.0726113,0.7511,5.2228584,1,92
7.119071,0.7511,5.3114047,1,93
7.210925,0.75110006,4.31601,1,94
7.210925,0.7511,4.117386,1,95
7.210928,0.7511,3.7192197,1,96
7.342032,0.7511,2.7347748,1,97
7.5123897,0.7511,1.7494432,1,98
7.6316395,0.7511,1.059711,1,99
7.6316395,0.7511,1.059711,1,100
7.6316395,0.7511,1.059711,1,101
7.6316395,0.7511,1.059711,1,102
7.6316395,0.7511,1.059711,1,103
7.6316395,0.7511,1.059711,1,104
7.6316395,0.7511,1.059711,1,105
7.6316395,0.7511,1.059711,1,106
7.6316395,0.7511,1.059711,1,107
7.6316395,0.7511,1.059711,1,108
7.6316395,0.7511,1.059711,1,109
7.7304177,0.7511,1.0752641,1,110
7.53372,0.75110006,2.0556774,1,111
7.3370223,0.75110006,3.0360906,1,112
7.2041836,0.7511,3.5569365,1,113
7.2109323,0.7511,4.556327,1,114
7.2109323,0.7511,5.3531094,1,115
7.2109323,0.7511,5.3531094,1,116
7.2109323,0.7511,5.3531094,1,117
7.2109323,0.7511,5.3531094,1,118
7.2109323,0.7511,5.3531094,1,119
7.2109323,0.7511,5.3531094,1,120
7.2109323,0.7511,5.3531094,1,121
7.2109323,0.7511,5.3531094,1,122
7.2109323,0.7511,5.3531094,1,123
7.2109323,0.7511,5.3531094,1,124
7.112909,0.7511,5.372869,1,125
7.3515916,0.7511,6.3439155,1,126
7.590274,0.7511,7.3149614,1,127
7.3282084,0.75110006,8.175915,1,128
7.179994,0.7511,9.024798,1,129
7.1799946,0.7511,10.0217705,1,130
7.1799946,0.7511,10.317674,1,131
7.1799946,0.7511,10.317674,1,132
7.1799946,0.7511,10.317674,1,133
7.1799946,0.7511,10.317674,1,134
7.1799946,0.7511,10.317674,1,135
7.1799946,0.7511,10.317674,1,136
7.1799946,0.7511,10.317674,1,137
7.1799946,0.7511,10.317674,1,138
7.0833273,0.7511,10.343255,1,139
7.137134,0.7511,10.42754,1,140
7.2134027,0.7511,10.658916,1,141
7.546882,0.7511,11.274337,1,142
7.7479157,0.75110006,12.253871,1,143
7.808226,0.7511,12.54773,1,144
7.808226,0.7511,12.54773,1,145
7.808226,0.7511,12.54773,1,146
7.808226,0.7511,12.54773,1,147
7.808226,0.7511,12.54773,1,148
7.808226,0.7511,12.54773,1,149
7.808226,0.7511,12.54773,1,150
7.808226,0.7511,12.54773,1,151
7.808226,0.7511,12.54773,1,152
7.808226,0.7511,12.54773,1,153
7.709186,0.75110006,11.753925,1,154
6.97768,0.7511001,12.435687,1,155
6.2461743,0.75110006,13.117449,1,156
5.441518,0.75110006,13.867387,1,157
4.7100124,0.7511001,14.5491495,1,158
4.1979585,0.7511,15.026383,1,159
4.1979585,0.7511,15.026383,1,160
4.1979585,0.7511,15.026383,1,161
4.1979585,0.7511,15.026383,1,162
4.1979585,0.7511,15.026383,1,163
4.1979585,0.7511,15.026383,1,164
4.1979585,0.7511,15.026383,1,165
4.1979585,0.7511,15.026383,1,166
4.1979585,0.7511,15.026383,1,167
4.1979585,0.7511,15.026383,1,168
4.051657,0.7511,15.162735,1,169
3.9064481,0.75110006,16.152086,1,170
3.7612388,0.75110006,17.141436,1,171
3.6595922,0.7511,17.833982,1,172
3.7323174,0.75110006,16.83668,1,173
3.783225,0.7511,16.138569,1,174
3.783225,0.7511,16.138569,1,175
3.783225,0.7511,16.138569,1,176
3.783225,0.7511,16.138569,1,177
3.783225,0.7511,16.138569,1,178
3.783225,0.7511,16.138569,1,179
3.783225,0.7511,16.138569,1,180
3.6834948,0.7511,16.131296,1,181
3.7829194,0.7511,15.641306,1,182
2.9448102,0.75110006,16.186716,1,183
2.985431,0.7511,16.78531,1,184
2.985431,0.7511,16.78531,1,185
2.985431,0.7511,16.78531,1,186
3.185421,0.7511,16.78531,1,187
3.185421,0.7511,16.78531,1,188
3.185421,0.7511,16.78531,1,189
3.185421,0.7511,16.78531,1,190
3.185421,0.7511,16.78531,1,191
3.185421,0.7511,16.78531,1,192
3.185421,0.7511,16.78531,1,193
2.985431,0.7511,16.78531,1,194
2.8454773,0.7511,16.519972,1,195
3.4963343,0.75110006,15.7608385,1,196
3.6915915,0.7511,15.533098,1,197
4.690601,0.75110006,15.48974,1,198
5.6896105,0.75110006,15.446383,1,199
6.68862,0.75110006,15.403026,1,200
7.387927,0.7511,15.372676,1,201
7.387927,0.7511,15.372676,1,202
7.387927,0.7511,15.372676,1,203
7.477206,0.7511,15.417711,1,204
7.8649783,0.75110006,14.496011,1,205
7.954863,0.7511,13.500109,1,206
7.97284,0.7511,13.300928,1,207
7.97284,0.7511,13.300928,1,208
7.97284,0.7511,13.300928,1,209
7.97284,0.7511,13.300928,1,210
8.015781,0.7511,13.799056,1,211
7.805488,0.75110006,14.776643,1,212
7.7424,0.7511,15.069919,1,213
6.6454816,0.75110006,15.151457,1,214
5.648283,0.75110006,15.225583,1,215
4.9502435,0.7511,15.277471,1,216
4.9502435,0.7511,15.277471,1,217
4.9502435,0.7511,15.277471,1,218
4.9502435,0.7511,15.277471,1,219
4.9502435,0.7511,15.277471,1,220
4.9502435,0.7511,15.277471,1,221
4.9502435,0.7511,15.277471,1,222
4.9502435,0.7511,15.277471,1,223
4.942831,0.7511,15.177751,1,224
4.054919,0.7511,15.324483,1,225
4.4436197,0.75110006,14.403173,1,226
4.871191,0.7511001,13.389732,1,227
5.0266714,0.7511,13.021209,1,228
5.5296364,0.75110006,12.1569605,1,229
5.8817124,0.7511,11.551986,1,230
6.4342594,0.75110006,10.9735155,1,231
6.5740924,0.7511,10.830538,1,232
6.891677,0.7511,10.150508,1,233
7.070325,0.7511,9.426039,1,234
7.1799817,0.7511,8.640434,1,235
7.53694,0.7511,7.8842497,1,236
7.4176183,0.7511,6.891444,1,237
7.298296,0.7511,5.898639,1,238
7.07778,0.7511,5.2343173,1,239
7.07778,0.7511,5.2343173,1,240
7.07778,0.7511,5.2343173,1,241
7.07778,0.7511,5.2343173,1,242
7.07778,0.7511,5.2343173,1,243
7.07778,0.7511,5.2343173,1,244
7.07778,0.7511,5.2343173,1,245
7.07778,0.7511,5.2343173,1,246
7.07778,0.7511,5.2343173,1,247
7.07778,0.7511,5.2343173,1,248
7.07778,0.7511,5.2343173,1,249
7.07778,0.7511,5.2343173,1,250
7.07778,0.7511,5.2343173,1,251
7.07778,0.7511,5.2343173,1,252
7.07778,0.7511,5.2343173,1,253
7.07778,0.7511,5.2343173,1,254
7.07778,0.7511,5.2343173,1,255
7.07778,0.7511,5.2343173,1,256
7.07778,0.7511,5.2343173,1,257
7.07778,0.7511,5.2343173,1,258
7.07778,0.7511,5.2343173,1,259
7.07778,0.7511,5.2343173,1,260
7.07778,0.7511,5.2343173,1,261
7.07778,0.7511,5.2343173,1,262
7.07778,0.7511,5.2343173,1,263
7.07778,0.7511,5.2343173,1,264
7.07778,0.7511,5.2343173,1,265
7.07778,0.7511,5.2343173,1,266
7.07778,0.7511,5.2343173,1,267
7.07778,0.7511,5.2343173,1,268
7.07778,0.7511,5.2343173,1,269
7.07778,0.7511,5.2343173,1,270
7.07778,0.7511,5.2343173,1,271
7.07778,0.7511,5.2343173,1,272
7.07778,0.7511,5.2343173,1,273
7.07778,0.7511,5.2343173,1,274
7.07778,0.7511,5.2343173,1,275
7.07778,0.7511,5.2343173,1,276
7.07778,0.7511,5.2343173,1,277
7.07778,0.7511,5.2343173,1,278
7.07778,0.7511,5.2343173,1,279
7.07778,0.7511,5.2343173,1,280
7.07778,0.7511,5.2343173,1,281
7.07778,0.7511,5.2343173,1,282
7.07778,0.7511,5.2343173,1,283
7.07778,0.7511,5.2343173,1,284
7.07778,0.7511,5.2343173,1,285
7.07778,0.7511,5.2343173,1,286
7.07778,0.7511,5.2343173,1,287
7.07778,0.7511,5.2343173,1,288
7.07778,0.7511,5.2343173,1,289
7.07778,0.7511,5.2343173,1,290
7.07778,0.7511,5.2343173,1,291
7.07778,0.7511,5.2343173,1,292
7.07778,0.7511,5.2343173,1,293
7.07778,0.7511,5.2343173,1,294
7.07778,0.7511,5.2343173,1,295
7.07778,0.7511,5.2343173,1,296
7.07778,0.7511,5.2343173,1,297
7.07778,0.7511,5.2343173,1,298
7.07778,0.7511,5.2343173,1,299
7.07778,0.7511,5.2343173,1,300
7.07778,0.7511,5.2343173,1,301
7.07778,0.7511,5.2343173,1,302
7.07778,0.7511,5.2343173,1,303
7.07778,0.7511,5.2343173,1,304
7.07778,0.7511,5.2343173,1,305
7.07778,0.7511,5.2343173,1,306
7.07778,0.7511,5.2343173,1,307
7.07778,0.7511,5.2343173,1,308
7.07778,0.7511,5.2343173,1,309
7.07778,0.7511,5.2343173,1,310
7.07778,0.7511,5.2343173,1,311
7.07778,0.7511,5.2343173,1,312
7.07778,0.7511,5.2343173,1,313
7.07778,0.7511,5.2343173,1,314
7.07778,0.7511,5.2343173,1,315
7.07778,0.7511,5.2343173,1,316
7.07778,0.7511,5.2343173,1,317
7.07778,0.7511,5.2343173,1,318
7.07778,0.7511,5.2343173,1,319
7.07778,0.7511,5.2343173,1,320
7.07778,0.7511,5.2343173,1,321
7.07778,0.7511,5.2343173,1,322
7.07778,0.7511,5.2343173,1,323
7.07778,0.7511,5.2343173,1,324
7.07778,0.7511,5.2343173,1,325
7.07778,0.7511,5.2343173,1,326
7.07778,0.7511,5.2343173,1,327
7.07778,0.7511,5.2343173,1,328
7.07778,0.7511,5.2343173,1,329
7.07778,0.7511,5.2343173,1,330
7.07778,0.7511,5.2343173,1,331
7.07778,0.7511,5.2343173,1,332
7.07778,0.7511,5.2343173,1,333
7.07778,0.7511,5.2343173,1,334
7.07778,0.7511,5.2343173,1,335
7.07778,0.7511,5.2343173,1,336
7.07778,0.7511,5.2343173,1,337
7.07778,0.7511,5.2343173,1,338
7.07778,0.7511,5.2343173,1,339
7.07778,0.7511,5.2343173,1,340
7.07778,0.7511,5.2343173,1,341
7.07778,0.7511,5.2343173,1,342
7.07778,0.7511,5.2343173,1,343
7.07778,0.7511,5.2343173,1,344
7.07778,0.7511,5.2343173,1,345
7.07778,0.7511,5.2343173,1,346
7.07778,0.7511,5.2343173,1,347
7.07778,0.7511,5.2343173,1,348
7.07778,0.7511,5.2343173,1,349
7.07778,0.7511,5.2343173,1,350
7.07778,0.7511,5.2343173,1,351
7.07778,0.7511,5.2343173,1,352
7.07778,0.7511,5.2343173,1,353
7.07778,0.7511,5.2343173,1,354
7.07778,0.7511,5.2343173,1,355
7.07778,0.7511,5.2343173,1,356
7.07778,0.7511,5.2343173,1,357
7.07778,0.7511,5.2343173,1,358
7.07778,0.7511,5.2343173,1,359
7.07778,0.7511,5.2343173,1,360
7.07778,0.7511,5.2343173,1,361
7.07778,0.7511,5.2343173,1,362
7.07778,0.7511,5.2343173,1,363
7.07778,0.7511,5.2343173,1,364
7.07778,0.7511,5.2343173,1,365
7.07778,0.7511,5.2343173,1,366
7.07778,0.7511,5.2343173,1,367
7.07778,0.7511,5.2343173,1,368
7.07778,0.7511,5.2343173,1,369
7.07778,0.7511,5.2343173,1,370
7.07778,0.7511,5.2343173,1,371
7.07778,0.7511,5.2343173,1,372
7.07778,0.7511,5.2343173,1,373
7.07778,0.7511,5.2343173,1,374
7.07778,0.7511,5.2343173,1,375
7.07778,0.7511,5.2343173,1,376
7.07778,0.7511,5.2343173,1,377
7.07778,0.7511,5.2343173,1,378
7.07778,0.7511,5.2343173,1,379
7.07778,0.7511,5.2343173,1,380
7.07778,0.7511,5.2343173,1,381
7.07778,0.7511,5.2343173,1,382
7.07778,0.7511,5.2343173,1,383
7.07778,0.7511,5.2343173,1,384
7.07778,0.7511,5.2343173,1,385
7.07778,0.7511,5.2343173,1,386
7.07778,0.7511,5.2343173,1,387
7.07778,0.7511,5.2343173,1,388
7.07778,0.7511,5.2343173,1,389
7.07778,0.7511,5.2343173,1,390
7.07778,0.7511,5.2343173,1,391
7.07778,0.7511,5.2343173,1,392
7.07778,0.7511,5.2343173,1,393
7.07778,0.7511,5.2343173,1,394
7.07778,0.7511,5.2343173,1,395
7.07778,0.7511,5.2343173,1,396
7.07778,0.7511,5.2343173,1,397
7.07778,0.7511,5.2343173,1,398
7.07778,0.7511,5.2343173,1,399
