posx,posy,posz,tick,turn
6.3232346,0.7511,5.465222,1,58
6.8455806,0.75110006,6.317897,1,59
7.420161,0.75110006,7.2558393,1,60
6.772258,0.7511001,8.017497,1,61
6.772258,0.7511,8.017497,1,62
6.772258,0.7511,8.017497,1,63
6.772258,0.7511,8.017497,1,64
6.772258,0.7511,8.017497,1,65
6.772258,0.7511,8.017497,1,66
6.772258,0.7511,8.017497,1,67
6.772258,0.7511,8.017497,1,68
6.772258,0.7511,8.017497,1,69
6.696092,0.7511,7.952707,1,70
6.696092,0.7511,7.952707,1,71
7.466989,0.75110006,7.7390394,1,72
7.3715606,0.75110006,6.7436533,1,73
7.2856746,0.75110006,5.847806,1,74
7.094094,0.7511,5.2792454,1,75
7.094094,0.7511,5.2792454,1,76
7.094094,0.7511,5.2792454,1,77
7.094094,0.7511,5.2792454,1,78
7.094094,0.7511,5.2792454,1,79
7.094094,0.7511,5.2792454,1,80
7.094094,0.7511,5.2792454,1,81
7.094094,0.7511,5.2792454,1,82
7.094094,0.7511,5.2792454,1,83
7.094094,0.7511,5.2792454,1,84
7.094094,0.7511,5.2792454,1,85
7.094094,0.7511,5.2792454,1,86
7.094094,0.7511,5.2792454,1,87
7.094094,0.7511,5.2792454,1,88
7.094094,0.7511,5.2792454,1,89
7.094094,0.7511,5.2792454,1,90
7.094094,0.7511,5.2792454,1,91
7.142393,0.7511,5.366802,1,92
7.210835,0.75110006,4.3698153,1,93
7.2109256,0.7511,4.0719843,1,94
7.2109275,0.7511,3.6742122,1,95
7.3526936,0.7511,2.689636,1,96
7.521619,0.7511,1.7040579,1,97
7.639867,0.7511,1.0141532,1,98
7.639867,0.7511,1.0141532,1,99
7.639867,0.7511,1.0141532,1,100
7.639867,0.7511,1.0141532,1,101
7.639867,0.7511,1.0141532,1,102
7.639867,0.7511,1.0141532,1,103
7.639867,0.7511,1.0141532,1,104
7.639867,0.7511,1.0141532,1,105
7.639867,0.7511,1.0141532,1,106
7.639867,0.7511,1.0141532,1,107
7.639867,0.7511,1.0141532,1,108
7.5410953,0.7511,0.99855787,1,109
7.4142585,0.75110006,2.0911655,1,110
7.298953,0.75110006,3.0844452,1,111
7.2036304,0.7511,3.5304022,1,112
7.210932,0.7511,4.5298066,1,113
7.2109294,0.7511,5.3269086,1,114
7.2109294,0.7511,5.3269086,1,115
7.2109294,0.7511,5.3269086,1,116
7.2109294,0.7511,5.3269086,1,117
7.2109294,0.7511,5.3269086,1,118
7.2109294,0.7511,5.3269086,1,119
7.2109294,0.7511,5.3269086,1,120
7.2109294,0.7511,5.3269086,1,121
7.2109294,0.7511,5.3269086,1,122
7.2109294,0.7511,5.3269086,1,123
7.112864,0.7511,5.346457,1,124
7.349014,0.75110006,6.318122,1,125
7.585164,0.75110006,7.2897873,1,126
7.332207,0.7511,8.1534605,1,127
7.1799936,0.7511,8.995279,1,128
7.179995,0.75110006,10.091621,1,129
7.179995,0.7511,10.385993,1,130
7.179995,0.7511,10.385993,1,131
7.179995,0.7511,10.385993,1,132
7.179995,0.7511,10.385993,1,133
7.179995,0.7511,10.385993,1,134
7.179995,0.7511,10.385993,1,135
7.179995,0.7511,10.385993,1,136
7.179995,0.7511,10.385993,1,137
7.085377,0.7511,10.418342,1,138
7.085377,0.7511,10.418342,1,139
7.205185,0.7511,10.646541,1,140
7.539487,0.7511,11.261515,1,141
7.743428,0.75110006,12.240447,1,142
7.8046107,0.7511,12.534126,1,143
7.8046107,0.7511,12.534126,1,144
7.8046107,0.7511,12.534126,1,145
7.8046107,0.7511,12.534126,1,146
7.8046107,0.7511,12.534126,1,147
7.8046107,0.7511,12.534126,1,148
7.8046107,0.7511,12.534126,1,149
7.8046107,0.7511,12.534126,1,150
7.8046107,0.7511,12.534126,1,151
7.8046107,0.7511,12.534126,1,152
7.7070494,0.7511,11.740138,1,153
6.977031,0.75110006,12.423492,1,154
6.247013,0.7511001,13.106847,1,155
5.516995,0.75110006,13.790201,1,156
4.7869763,0.7511001,14.473556,1,157
4.275964,0.7511,14.951903,1,158
4.275964,0.7511,14.951903,1,159
4.275964,0.7511,14.951903,1,160
4.275964,0.7511,14.951903,1,161
4.275964,0.7511,14.951903,1,162
4.275964,0.7511,14.951903,1,163
4.275964,0.7511,14.951903,1,164
4.275964,0.7511,14.951903,1,165
4.275964,0.7511,14.951903,1,166
4.275964,0.7511,14.951903,1,167
4.056958,0.7511,15.15691,1,168
3.9103527,0.75110006,16.146055,1,169
3.7490866,0.75110006,17.234114,1,170
3.6611235,0.7511,17.8276,1,171
3.7334201,0.75110006,16.830267,1,172
3.7840278,0.7511,16.132133,1,173
3.7840278,0.7511,16.132133,1,174
3.7840278,0.7511,16.132133,1,175
3.7840278,0.7511,16.132133,1,176
3.7840278,0.7511,16.132133,1,177
3.7840278,0.7511,16.132133,1,178
3.7840278,0.7511,16.132133,1,179
3.6842947,0.7511,16.124905,1,180
3.7840252,0.7511,15.634977,1,181
2.9479754,0.75110006,16.18354,1,182
2.9861279,0.7511,16.782295,1,183
2.9861279,0.7511,16.782295,1,184
2.9861279,0.7511,16.782295,1,185
3.186118,0.7511,16.782295,1,186
3.186118,0.7511,16.782295,1,187
3.186118,0.7511,16.782295,1,188
3.186118,0.7511,16.782295,1,189
3.186118,0.7511,16.782295,1,190
3.186118,0.7511,16.782295,1,191
3.186118,0.7511,16.782295,1,192
2.9861279,0.7511,16.782295,1,193
2.8451502,0.7511,16.5175,1,194
3.4969306,0.75110006,15.759158,1,195
3.6924648,0.7511,15.531656,1,196
4.6914897,0.75110006,15.488649,1,197
5.690514,0.75110006,15.445643,1,198
6.689539,0.75110006,15.4026375,1,199
7.3888564,0.7511,15.372533,1,200
7.3888564,0.7511,15.372533,1,201
7.3888564,0.7511,15.372533,1,202
7.2995534,0.7511,15.327544,1,203
7.809922,0.75110006,14.467647,1,204
7.938355,0.7511,13.475979,1,205
7.9640417,0.7511,13.277645,1,206
7.9640417,0.7511,13.277645,1,207
7.9640417,0.7511,13.277645,1,208
7.9640417,0.7511,13.277645,1,209
8.011164,0.7511,13.775394,1,210
7.806605,0.7511,14.754198,1,211
7.7247815,0.7511,15.14572,1,212
6.7263494,0.7511,15.200791,1,213
5.727917,0.7511,15.255864,1,214
5.0290146,0.7511,15.2944145,1,215
5.0290146,0.7511,15.2944145,1,216
5.0290146,0.7511,15.2944145,1,217
5.0290146,0.7511,15.2944145,1,218
5.0290146,0.7511,15.2944145,1,219
5.0290146,0.7511,15.2944145,1,220
5.0290146,0.7511,15.2944145,1,221
5.0290146,0.7511,15.2944145,1,222
5.023507,0.7511,15.1945715,1,223
4.132217,0.7511,15.319154,1,224
4.5337505,0.75110006,14.295118,1,225
4.8987813,0.7511001,13.364176,1,226
5.0082903,0.7511,13.084893,1,227
5.504528,0.75110006,12.216764,1,228
5.9015183,0.75110006,11.522262,1,229
6.388116,0.7511,11.019097,1,230
6.5982943,0.7511,10.80505,1,231
6.9010563,0.7511,10.100987,1,232
7.0755854,0.7511,9.377975,1,233
7.1799817,0.7511,8.690457,1,234
7.5036025,0.7511,7.9295373,1,235
7.4004793,0.7511,6.934919,1,236
7.297356,0.7511,5.9403005,1,237
7.086304,0.7511,5.2729115,1,238
7.086304,0.7511,5.2729115,1,239
7.086304,0.7511,5.2729115,1,240
7.086304,0.7511,5.2729115,1,241
7.086304,0.7511,5.2729115,1,242
7.086304,0.7511,5.2729115,1,243
7.086304,0.7511,5.2729115,1,244
7.086304,0.7511,5.2729115,1,245
7.086304,0.7511,5.2729115,1,246
7.086304,0.7511,5.2729115,1,247
7.086304,0.7511,5.2729115,1,248
7.086304,0.7511,5.2729115,1,249
7.086304,0.7511,5.2729115,1,250
7.086304,0.7511,5.2729115,1,251
7.086304,0.7511,5.2729115,1,252
7.086304,0.7511,5.2729115,1,253
7.086304,0.7511,5.2729115,1,254
7.086304,0.7511,5.2729115,1,255
7.086304,0.7511,5.2729115,1,256
7.086304,0.7511,5.2729115,1,257
7.086304,0.7511,5.2729115,1,258
7.086304,0.7511,5.2729115,1,259
7.086304,0.7511,5.2729115,1,260
7.086304,0.7511,5.2729115,1,261
7.086304,0.7511,5.2729115,1,262
7.086304,0.7511,5.2729115,1,263
7.086304,0.7511,5.2729115,1,264
7.086304,0.7511,5.2729115,1,265
7.086304,0.7511,5.2729115,1,266
7.086304,0.7511,5.2729115,1,267
7.086304,0.7511,5.2729115,1,268
7.086304,0.7511,5.2729115,1,269
7.086304,0.7511,5.2729115,1,270
7.086304,0.7511,5.2729115,1,271
7.086304,0.7511,5.2729115,1,272
7.086304,0.7511,5.2729115,1,273
7.086304,0.7511,5.2729115,1,274
7.086304,0.7511,5.2729115,1,275
7.086304,0.7511,5.2729115,1,276
7.086304,0.7511,5.2729115,1,277
7.086304,0.7511,5.2729115,1,278
7.086304,0.7511,5.2729115,1,279
7.086304,0.7511,5.2729115,1,280
7.086304,0.7511,5.2729115,1,281
7.086304,0.7511,5.2729115,1,282
7.086304,0.7511,5.2729115,1,283
7.086304,0.7511,5.2729115,1,284
7.086304,0.7511,5.2729115,1,285
7.086304,0.7511,5.2729115,1,286
7.086304,0.7511,5.2729115,1,287
7.086304,0.7511,5.2729115,1,288
7.086304,0.7511,5.2729115,1,289
7.086304,0.7511,5.2729115,1,290
7.086304,0.7511,5.2729115,1,291
7.086304,0.7511,5.2729115,1,292
7.086304,0.7511,5.2729115,1,293
7.086304,0.7511,5.2729115,1,294
7.086304,0.7511,5.2729115,1,295
7.086304,0.7511,5.2729115,1,296
7.086304,0.7511,5.2729115,1,297
7.086304,0.7511,5.2729115,1,298
7.086304,0.7511,5.2729115,1,299
7.086304,0.7511,5.2729115,1,300
7.086304,0.7511,5.2729115,1,301
7.086304,0.7511,5.2729115,1,302
7.086304,0.7511,5.2729115,1,303
7.086304,0.7511,5.2729115,1,304
7.086304,0.7511,5.2729115,1,305
7.086304,0.7511,5.2729115,1,306
7.086304,0.7511,5.2729115,1,307
7.086304,0.7511,5.2729115,1,308
7.086304,0.7511,5.2729115,1,309
7.086304,0.7511,5.2729115,1,310
7.086304,0.7511,5.2729115,1,311
7.086304,0.7511,5.2729115,1,312
7.086304,0.7511,5.2729115,1,313
7.086304,0.7511,5.2729115,1,314
7.086304,0.7511,5.2729115,1,315
7.086304,0.7511,5.2729115,1,316
7.086304,0.7511,5.2729115,1,317
7.086304,0.7511,5.2729115,1,318
7.086304,0.7511,5.2729115,1,319
7.086304,0.7511,5.2729115,1,320
7.086304,0.7511,5.2729115,1,321
7.086304,0.7511,5.2729115,1,322
7.086304,0.7511,5.2729115,1,323
7.086304,0.7511,5.2729115,1,324
7.086304,0.7511,5.2729115,1,325
7.086304,0.7511,5.2729115,1,326
7.086304,0.7511,5.2729115,1,327
7.086304,0.7511,5.2729115,1,328
7.086304,0.7511,5.2729115,1,329
7.086304,0.7511,5.2729115,1,330
7.086304,0.7511,5.2729115,1,331
7.086304,0.7511,5.2729115,1,332
7.086304,0.7511,5.2729115,1,333
7.086304,0.7511,5.2729115,1,334
7.086304,0.7511,5.2729115,1,335
7.086304,0.7511,5.2729115,1,336
7.086304,0.7511,5.2729115,1,337
7.086304,0.7511,5.2729115,1,338
7.086304,0.7511,5.2729115,1,339
7.086304,0.7511,5.2729115,1,340
7.086304,0.7511,5.2729115,1,341
7.086304,0.7511,5.2729115,1,342
7.086304,0.7511,5.2729115,1,343
7.086304,0.7511,5.2729115,1,344
7.086304,0.7511,5.2729115,1,345
7.086304,0.7511,5.2729115,1,346
7.086304,0.7511,5.2729115,1,347
7.086304,0.7511,5.2729115,1,348
7.086304,0.7511,5.2729115,1,349
7.086304,0.7511,5.2729115,1,350
7.086304,0.7511,5.2729115,1,351
7.086304,0.7511,5.2729115,1,352
7.086304,0.7511,5.2729115,1,353
7.086304,0.7511,5.2729115,1,354
7.086304,0.7511,5.2729115,1,355
7.086304,0.7511,5.2729115,1,356
7.086304,0.7511,5.2729115,1,357
7.086304,0.7511,5.2729115,1,358
7.086304,0.7511,5.2729115,1,359
7.086304,0.7511,5.2729115,1,360
7.086304,0.7511,5.2729115,1,361
7.086304,0.7511,5.2729115,1,362
7.086304,0.7511,5.2729115,1,363
7.086304,0.7511,5.2729115,1,364
7.086304,0.7511,5.2729115,1,365
7.086304,0.7511,5.2729115,1,366
7.086304,0.7511,5.2729115,1,367
7.086304,0.7511,5.2729115,1,368
7.086304,0.7511,5.2729115,1,369
7.086304,0.7511,5.2729115,1,370
7.086304,0.7511,5.2729115,1,371
7.086304,0.7511,5.2729115,1,372
7.086304,0.7511,5.2729115,1,373
7.086304,0.7511,5.2729115,1,374
7.086304,0.7511,5.2729115,1,375
7.086304,0.7511,5.2729115,1,376
7.086304,0.7511,5.2729115,1,377
7.086304,0.7511,5.2729115,1,378
7.086304,0.7511,5.2729115,1,379
7.086304,0.7511,5.2729115,1,380
7.086304,0.7511,5.2729115,1,381
7.086304,0.7511,5.2729115,1,382
7.086304,0.7511,5.2729115,1,383
7.086304,0.7511,5.2729115,1,384
7.086304,0.7511,5.2729115,1,385
7.086304,0.7511,5.2729115,1,386
7.086304,0.7511,5.2729115,1,387
7.086304,0.7511,5.2729115,1,388
7.086304,0.7511,5.2729115,1,389
7.086304,0.7511,5.2729115,1,390
7.086304,0.7511,5.2729115,1,391
7.086304,0.7511,5.2729115,1,392
7.086304,0.7511,5.2729115,1,393
7.086304,0.7511,5.2729115,1,394
7.086304,0.7511,5.2729115,1,395
7.086304,0.7511,5.2729115,1,396
7.086304,0.7511,5.2729115,1,397
7.086304,0.7511,5.2729115,1,398
7.086304,0.7511,5.2729115,1,399
