posx,posy,posz,tick,turn
6.321168,0.7511,5.5580964,1,57
6.321168,0.7511,5.5580964,1,58
6.860424,0.7511,6.400179,1,59
7.3996797,0.7511,7.242262,1,60
7.561456,0.7511,7.4948864,1,61
6.842937,0.7511,8.03678,1,62
6.842937,0.7511,8.03678,1,63
6.842937,0.7511,8.03678,1,64
6.842937,0.7511,8.03678,1,65
6.842937,0.7511,8.03678,1,66
6.842937,0.7511,8.03678,1,67
6.842937,0.7511,8.03678,1,68
6.842937,0.7511,8.03678,1,69
6.782727,0.7511,7.956945,1,70
6.7256794,0.7511,8.039071,1,71
7.4743953,0.75110006,7.7573605,1,72
7.3666096,0.75110006,6.6627088,1,73
7.28822,0.7511,5.866599,1,74
7.0673175,0.7511,5.2024055,1,75
7.0673175,0.7511,5.2024055,1,76
7.0673175,0.7511,5.2024055,1,77
7.0673175,0.7511,5.2024055,1,78
7.0673175,0.7511,5.2024055,1,79
7.0673175,0.7511,5.2024055,1,80
7.0673175,0.7511,5.2024055,1,81
7.0673175,0.7511,5.2024055,1,82
7.0673175,0.7511,5.2024055,1,83
7.0673175,0.7511,5.2024055,1,84
7.0673175,0.7511,5.2024055,1,85
7.0673175,0.7511,5.2024055,1,86
7.0673175,0.7511,5.2024055,1,87
7.0673175,0.7511,5.2024055,1,88
7.0673175,0.7511,5.2024055,1,89
7.0673175,0.7511,5.2024055,1,90
7.0673175,0.7511,5.2024055,1,91
7.158219,0.7511,5.3805428,1,92
7.2077274,0.7511,4.383637,1,93
7.2109256,0.7511,4.0857143,1,94
7.2109275,0.7511,3.68781,1,95
7.3520513,0.7511,2.7030938,1,96
7.520148,0.7511,1.717374,1,97
7.6378155,0.7511,1.0273701,1,98
7.6378155,0.7511,1.0273701,1,99
7.6378155,0.7511,1.0273701,1,100
7.6378155,0.7511,1.0273701,1,101
7.6378155,0.7511,1.0273701,1,102
7.6378155,0.7511,1.0273701,1,103
7.6378155,0.7511,1.0273701,1,104
7.6378155,0.7511,1.0273701,1,105
7.6378155,0.7511,1.0273701,1,106
7.6378155,0.7511,1.0273701,1,107
7.6378155,0.7511,1.0273701,1,108
7.7365866,0.7511,1.0429668,1,109
7.5400124,0.75110006,2.0234048,1,110
7.3434377,0.75110006,3.0038426,1,111
7.210917,0.7511,3.6194801,1,112
7.208297,0.75110006,4.618633,1,113
7.2109294,0.7511,5.3159738,1,114
7.2109294,0.7511,5.3159738,1,115
7.2109294,0.7511,5.3159738,1,116
7.2109294,0.7511,5.3159738,1,117
7.2109294,0.7511,5.3159738,1,118
7.2109294,0.7511,5.3159738,1,119
7.2109294,0.7511,5.3159738,1,120
7.2109294,0.7511,5.3159738,1,121
7.2109294,0.7511,5.3159738,1,122
7.2109294,0.7511,5.3159738,1,123
7.1128464,0.7511,5.3354354,1,124
7.3479548,0.7511,6.307353,1,125
7.583063,0.7511,7.2792706,1,126
7.3337903,0.75110006,8.144015,1,127
7.1799936,0.75110006,8.982843,1,128
7.1799955,0.75110006,9.9800625,1,129
7.1799955,0.7511,10.373985,1,130
7.1799955,0.7511,10.373985,1,131
7.1799955,0.7511,10.373985,1,132
7.1799955,0.7511,10.373985,1,133
7.1799955,0.7511,10.373985,1,134
7.1799955,0.7511,10.373985,1,135
7.1799955,0.7511,10.373985,1,136
7.1799955,0.7511,10.373985,1,137
7.0849023,0.7511,10.404909,1,138
7.0849023,0.7511,10.404909,1,139
7.1993537,0.7511,10.633922,1,140
7.533104,0.7511,11.249195,1,141
7.7599773,0.75110006,12.325489,1,142
7.9175763,0.75110006,13.312942,1,143
7.9963756,0.7511,13.806667,1,144
7.9963756,0.7511,13.806667,1,145
7.9963756,0.7511,13.806667,1,146
7.9963756,0.7511,13.806667,1,147
7.9963756,0.7511,13.806667,1,148
7.9963756,0.7511,13.806667,1,149
7.9963756,0.7511,13.806667,1,150
7.9963756,0.7511,13.806667,1,151
7.9963756,0.7511,13.806667,1,152
7.9963756,0.7511,13.806667,1,153
7.8974013,0.7511,13.820916,1,154
8.102537,0.75110006,14.799599,1,155
8.164078,0.7511,15.093204,1,156
8.164078,0.7511,15.093204,1,157
8.164078,0.7511,15.093204,1,158
8.115811,0.7511,15.005629,1,159
8.115811,0.7511,15.005629,1,160
8.115811,0.7511,15.005629,1,161
8.115811,0.7511,15.005629,1,162
8.115811,0.7511,15.005629,1,163
8.115811,0.7511,15.005629,1,164
8.115811,0.7511,15.005629,1,165
8.115811,0.7511,15.005629,1,166
8.115811,0.7511,15.005629,1,167
8.052726,0.7511,14.928045,1,168
8.124946,0.7511,15.11454,1,169
7.972782,0.75110006,16.203909,1,170
7.889784,0.7511,16.798111,1,171
8.019083,0.7511,17.383982,1,172
8.117861,0.7511,16.388924,1,173
8.17999,0.7511,15.692382,1,174
8.17999,0.7511,15.692382,1,175
8.17999,0.7511,15.692382,1,176
8.17999,0.7511,15.692382,1,177
8.17999,0.7511,15.692382,1,178
8.17999,0.7511,15.692382,1,179
8.17999,0.7511,15.692382,1,180
8.081784,0.7511,15.673552,1,181
8.122118,0.7511,15.582051,1,182
8.067532,0.75110006,14.583592,1,183
8.056614,0.7511,14.383901,1,184
8.015741,0.7511,13.384787,1,185
8.011654,0.7511,13.284875,1,186
8.011654,0.7511,13.284875,1,187
8.011654,0.7511,13.284875,1,188
7.811664,0.7511,13.284875,1,189
6.9404125,0.75110006,13.77561,1,190
6.591912,0.7511,13.971904,1,191
7.208805,0.7511,14.758887,1,192
7.5172515,0.7511,15.152379,1,193
7.5172515,0.7511,15.152379,1,194
7.5172515,0.7511,15.152379,1,195
7.5172515,0.7511,15.152379,1,196
7.5172515,0.7511,15.152379,1,197
7.5172515,0.7511,15.152379,1,198
7.5172515,0.7511,15.152379,1,199
7.5172515,0.7511,15.152379,1,200
7.5172515,0.7511,15.152379,1,201
7.41739,0.7511,15.157542,1,202
7.496583,0.7511,15.2185955,1,203
7.5461106,0.75110006,14.219872,1,204
7.600591,0.75110006,13.121278,1,205
7.6501184,0.75110006,12.122555,1,206
7.6649766,0.7511,11.822938,1,207
7.4931464,0.7511,11.04165,1,208
7.396373,0.7511,10.866633,1,209
7.1799936,0.7511,10.162643,1,210
7.1799955,0.7511,9.164848,1,211
7.1799955,0.7511,8.670826,1,212
7.516651,0.7511,7.912412,1,213
7.40728,0.7511,6.9184613,1,214
7.2869716,0.75110006,5.8251157,1,215
7.0898843,0.7511,5.2584405,1,216
7.0898843,0.7511,5.2584405,1,217
7.0898843,0.7511,5.2584405,1,218
7.0898843,0.7511,5.2584405,1,219
7.0898843,0.7511,5.2584405,1,220
7.0898843,0.7511,5.2584405,1,221
7.0898843,0.7511,5.2584405,1,222
7.0898843,0.7511,5.2584405,1,223
7.0898843,0.7511,5.2584405,1,224
7.0898843,0.7511,5.2584405,1,225
7.0898843,0.7511,5.2584405,1,226
7.0898843,0.7511,5.2584405,1,227
7.0898843,0.7511,5.2584405,1,228
7.0898843,0.7511,5.2584405,1,229
7.0898843,0.7511,5.2584405,1,230
7.0898843,0.7511,5.2584405,1,231
7.0898843,0.7511,5.2584405,1,232
7.0898843,0.7511,5.2584405,1,233
7.0898843,0.7511,5.2584405,1,234
7.0898843,0.7511,5.2584405,1,235
7.0898843,0.7511,5.2584405,1,236
7.0898843,0.7511,5.2584405,1,237
7.0898843,0.7511,5.2584405,1,238
7.0898843,0.7511,5.2584405,1,239
7.0898843,0.7511,5.2584405,1,240
7.0898843,0.7511,5.2584405,1,241
7.0898843,0.7511,5.2584405,1,242
7.0898843,0.7511,5.2584405,1,243
7.0898843,0.7511,5.2584405,1,244
7.0898843,0.7511,5.2584405,1,245
7.0898843,0.7511,5.2584405,1,246
7.0898843,0.7511,5.2584405,1,247
7.0898843,0.7511,5.2584405,1,248
7.0898843,0.7511,5.2584405,1,249
7.0898843,0.7511,5.2584405,1,250
7.0898843,0.7511,5.2584405,1,251
7.0898843,0.7511,5.2584405,1,252
7.0898843,0.7511,5.2584405,1,253
7.0898843,0.7511,5.2584405,1,254
7.0898843,0.7511,5.2584405,1,255
7.0898843,0.7511,5.2584405,1,256
7.0898843,0.7511,5.2584405,1,257
7.0898843,0.7511,5.2584405,1,258
7.0898843,0.7511,5.2584405,1,259
7.0898843,0.7511,5.2584405,1,260
7.0898843,0.7511,5.2584405,1,261
7.0898843,0.7511,5.2584405,1,262
7.0898843,0.7511,5.2584405,1,263
7.0898843,0.7511,5.2584405,1,264
7.0898843,0.7511,5.2584405,1,265
7.0898843,0.7511,5.2584405,1,266
7.0898843,0.7511,5.2584405,1,267
7.0898843,0.7511,5.2584405,1,268
7.0898843,0.7511,5.2584405,1,269
7.0898843,0.7511,5.2584405,1,270
7.0898843,0.7511,5.2584405,1,271
7.0898843,0.7511,5.2584405,1,272
7.0898843,0.7511,5.2584405,1,273
7.0898843,0.7511,5.2584405,1,274
7.0898843,0.7511,5.2584405,1,275
7.0898843,0.7511,5.2584405,1,276
7.0898843,0.7511,5.2584405,1,277
7.0898843,0.7511,5.2584405,1,278
7.0898843,0.7511,5.2584405,1,279
7.0898843,0.7511,5.2584405,1,280
7.0898843,0.7511,5.2584405,1,281
7.0898843,0.7511,5.2584405,1,282
7.0898843,0.7511,5.2584405,1,283
7.0898843,0.7511,5.2584405,1,284
7.0898843,0.7511,5.2584405,1,285
7.0898843,0.7511,5.2584405,1,286
7.0898843,0.7511,5.2584405,1,287
7.0898843,0.7511,5.2584405,1,288
7.0898843,0.7511,5.2584405,1,289
7.0898843,0.7511,5.2584405,1,290
7.0898843,0.7511,5.2584405,1,291
7.0898843,0.7511,5.2584405,1,292
7.0898843,0.7511,5.2584405,1,293
7.0898843,0.7511,5.2584405,1,294
7.0898843,0.7511,5.2584405,1,295
7.0898843,0.7511,5.2584405,1,296
7.0898843,0.7511,5.2584405,1,297
7.0898843,0.7511,5.2584405,1,298
7.0898843,0.7511,5.2584405,1,299
7.0898843,0.7511,5.2584405,1,300
7.0898843,0.7511,5.2584405,1,301
7.0898843,0.7511,5.2584405,1,302
7.0898843,0.7511,5.2584405,1,303
7.0898843,0.7511,5.2584405,1,304
7.0898843,0.7511,5.2584405,1,305
7.0898843,0.7511,5.2584405,1,306
7.0898843,0.7511,5.2584405,1,307
7.0898843,0.7511,5.2584405,1,308
7.0898843,0.7511,5.2584405,1,309
7.0898843,0.7511,5.2584405,1,310
7.0898843,0.7511,5.2584405,1,311
7.0898843,0.7511,5.2584405,1,312
7.0898843,0.7511,5.2584405,1,313
7.0898843,0.7511,5.2584405,1,314
7.0898843,0.7511,5.2584405,1,315
7.0898843,0.7511,5.2584405,1,316
7.0898843,0.7511,5.2584405,1,317
7.0898843,0.7511,5.2584405,1,318
7.0898843,0.7511,5.2584405,1,319
7.0898843,0.7511,5.2584405,1,320
7.0898843,0.7511,5.2584405,1,321
7.0898843,0.7511,5.2584405,1,322
7.0898843,0.7511,5.2584405,1,323
7.0898843,0.7511,5.2584405,1,324
7.0898843,0.7511,5.2584405,1,325
7.0898843,0.7511,5.2584405,1,326
7.0898843,0.7511,5.2584405,1,327
7.0898843,0.7511,5.2584405,1,328
7.0898843,0.7511,5.2584405,1,329
7.0898843,0.7511,5.2584405,1,330
7.0898843,0.7511,5.2584405,1,331
7.0898843,0.7511,5.2584405,1,332
7.0898843,0.7511,5.2584405,1,333
7.0898843,0.7511,5.2584405,1,334
7.0898843,0.7511,5.2584405,1,335
7.0898843,0.7511,5.2584405,1,336
7.0898843,0.7511,5.2584405,1,337
7.0898843,0.7511,5.2584405,1,338
7.0898843,0.7511,5.2584405,1,339
7.0898843,0.7511,5.2584405,1,340
7.0898843,0.7511,5.2584405,1,341
7.0898843,0.7511,5.2584405,1,342
7.0898843,0.7511,5.2584405,1,343
7.0898843,0.7511,5.2584405,1,344
7.0898843,0.7511,5.2584405,1,345
7.0898843,0.7511,5.2584405,1,346
7.0898843,0.7511,5.2584405,1,347
7.0898843,0.7511,5.2584405,1,348
7.0898843,0.7511,5.2584405,1,349
7.0898843,0.7511,5.2584405,1,350
7.0898843,0.7511,5.2584405,1,351
7.0898843,0.7511,5.2584405,1,352
7.0898843,0.7511,5.2584405,1,353
7.0898843,0.7511,5.2584405,1,354
7.0898843,0.7511,5.2584405,1,355
7.0898843,0.7511,5.2584405,1,356
7.0898843,0.7511,5.2584405,1,357
7.0898843,0.7511,5.2584405,1,358
7.0898843,0.7511,5.2584405,1,359
7.0898843,0.7511,5.2584405,1,360
7.0898843,0.7511,5.2584405,1,361
7.0898843,0.7511,5.2584405,1,362
7.0898843,0.7511,5.2584405,1,363
7.0898843,0.7511,5.2584405,1,364
7.0898843,0.7511,5.2584405,1,365
7.0898843,0.7511,5.2584405,1,366
7.0898843,0.7511,5.2584405,1,367
7.0898843,0.7511,5.2584405,1,368
7.0898843,0.7511,5.2584405,1,369
7.0898843,0.7511,5.2584405,1,370
7.0898843,0.7511,5.2584405,1,371
7.0898843,0.7511,5.2584405,1,372
7.0898843,0.7511,5.2584405,1,373
7.0898843,0.7511,5.2584405,1,374
7.0898843,0.7511,5.2584405,1,375
7.0898843,0.7511,5.2584405,1,376
7.0898843,0.7511,5.2584405,1,377
7.0898843,0.7511,5.2584405,1,378
7.0898843,0.7511,5.2584405,1,379
7.0898843,0.7511,5.2584405,1,380
7.0898843,0.7511,5.2584405,1,381
7.0898843,0.7511,5.2584405,1,382
7.0898843,0.7511,5.2584405,1,383
7.0898843,0.7511,5.2584405,1,384
7.0898843,0.7511,5.2584405,1,385
7.0898843,0.7511,5.2584405,1,386
7.0898843,0.7511,5.2584405,1,387
7.0898843,0.7511,5.2584405,1,388
7.0898843,0.7511,5.2584405,1,389
7.0898843,0.7511,5.2584405,1,390
7.0898843,0.7511,5.2584405,1,391
7.0898843,0.7511,5.2584405,1,392
7.0898843,0.7511,5.2584405,1,393
7.0898843,0.7511,5.2584405,1,394
7.0898843,0.7511,5.2584405,1,395
7.0898843,0.7511,5.2584405,1,396
7.0898843,0.7511,5.2584405,1,397
7.0898843,0.7511,5.2584405,1,398
7.0898843,0.7511,5.2584405,1,399
