posx,posy,posz,tick,turn
2.4853542,0.7511,9.125537,1,58
2.9404566,0.7511,9.90194,1,59
3.5041358,0.7511,10.727873,1,60
3.6732397,0.7511,10.975653,1,61
3.6732397,0.7511,10.975653,1,62
3.6732397,0.7511,10.975653,1,63
3.755833,0.7511,10.919285,1,64
3.755833,0.7511,10.919285,1,65
3.755833,0.7511,10.919285,1,66
3.8521273,0.7511,10.892333,1,67
3.848429,0.7511,10.99226,1,68
3.848429,0.7511,10.99226,1,69
3.848429,0.7511,10.99226,1,70
3.9483554,0.7511,10.995958,1,71
3.9483554,0.7511,10.995958,1,72
3.9483554,0.7511,10.995958,1,73
3.9483554,0.7511,10.995958,1,74
3.9483554,0.7511,10.995958,1,75
3.9483554,0.7511,10.995958,1,76
3.9483554,0.7511,10.995958,1,77
3.9483554,0.7511,10.995958,1,78
3.9483554,0.7511,10.995958,1,79
3.858336,0.7511,10.952421,1,80
3.858336,0.7511,10.952421,1,81
3.23575,0.7511,10.30257,1,82
2.7468648,0.7511,9.546985,1,83
2.5048878,0.7511,8.997975,1,84
2.392252,0.7511,8.832721,1,85
2.1799946,0.7511,8.072918,1,86
1.82346,0.7511,7.1386895,1,87
1.3943341,0.75110006,6.3476334,1,88
0.9159492,0.75110006,5.4695396,1,89
0.8328142,0.75110006,4.4730515,1,90
0.82000834,0.7511,4.074896,1,91
1.7181561,0.7511,4.017889,1,92
1.7181561,0.7511,4.017889,1,93
1.7181561,0.7511,4.017889,1,94
1.7181561,0.7511,4.017889,1,95
1.9181461,0.7511,4.017889,1,96
1.0289861,0.7511,3.8789158,1,97
0.8464543,0.7511,4.862065,1,98
1.1632872,0.7511,5.8104935,1,99
1.6244719,0.7511,6.6977415,1,100
2.091046,0.75110006,7.4673047,1,101
2.1799884,0.7511,8.361159,1,102
2.1892579,0.7511,8.60861,1,103
2.1892579,0.7511,8.60861,1,104
2.1892579,0.7511,8.60861,1,105
2.1892579,0.7511,8.60861,1,106
2.1892579,0.7511,8.60861,1,107
2.1892579,0.7511,8.60861,1,108
2.1892579,0.7511,8.60861,1,109
2.1892579,0.7511,8.60861,1,110
2.1892579,0.7511,8.60861,1,111
2.1892579,0.7511,8.60861,1,112
2.1892579,0.7511,8.60861,1,113
2.1892579,0.7511,8.60861,1,114
2.1892579,0.7511,8.60861,1,115
2.1309175,0.7511,8.689822,1,116
3.0182505,0.75110006,8.820005,1,117
3.315738,0.7511,8.820005,1,118
3.644214,0.7511,8.794781,1,119
3.8348725,0.75110006,7.9546947,1,120
4.8322806,0.7511,7.8834405,1,121
5.8296885,0.7511,7.812186,1,122
6.5278745,0.7511,7.762307,1,123
6.5278745,0.7511,7.762307,1,124
6.5278745,0.7511,7.762307,1,125
6.5278745,0.7511,7.762307,1,126
6.5207486,0.7511,7.6625667,1,127
5.953458,0.7511,7.46726,1,128
4.993184,0.7511,7.1883793,1,129
4.993184,0.7511,7.1883793,1,130
4.993184,0.7511,7.1883793,1,131
4.993184,0.7511,7.1883793,1,132
5.193174,0.7511,7.1883793,1,133
5.3994703,0.7511,6.970588,1,134
5.5178127,0.7511,7.131806,1,135
6.012766,0.7511,8.000668,1,136
6.210747,0.7511,8.348213,1,137
6.210747,0.7511,8.348213,1,138
6.210747,0.7511,8.348213,1,139
6.210747,0.7511,8.348213,1,140
6.210747,0.7511,8.348213,1,141
6.210747,0.7511,8.348213,1,142
6.210747,0.7511,8.348213,1,143
6.210747,0.7511,8.348213,1,144
6.210747,0.7511,8.348213,1,145
6.210747,0.7511,8.348213,1,146
6.210747,0.7511,8.348213,1,147
6.210747,0.7511,8.348213,1,148
6.210747,0.7511,8.348213,1,149
6.210747,0.7511,8.348213,1,150
6.2521443,0.7511,8.439237,1,151
7.1350393,0.75110006,7.969773,1,152
7.4881973,0.7511,7.781987,1,153
7.6707125,0.75110006,6.7988353,1,154
7.8532276,0.75110006,5.815683,1,155
8.053994,0.75110006,4.7342153,1,156
8.163504,0.7511,4.144324,1,157
8.163504,0.7511,4.144324,1,158
8.163504,0.7511,4.144324,1,159
8.163504,0.7511,4.144324,1,160
8.163504,0.7511,4.144324,1,161
8.163504,0.7511,4.144324,1,162
8.163504,0.7511,4.144324,1,163
8.163504,0.7511,4.144324,1,164
8.065188,0.7511,4.1260724,1,165
8.11278,0.7511,4.038129,1,166
7.930771,0.75110006,4.8171086,1,167
7.269718,0.75110006,5.427787,1,168
6.6605725,0.7511001,6.2207823,1,169
6.015467,0.7511,6.4924264,1,170
5.776101,0.7511,6.663268,1,171
4.8950706,0.75110006,7.003787,1,172
4.8950706,0.7511,7.003787,1,173
4.8950706,0.7511,7.003787,1,174
4.8950706,0.7511,7.003787,1,175
4.8950706,0.7511,7.003787,1,176
4.8950706,0.7511,7.003787,1,177
4.8950706,0.7511,7.003787,1,178
4.8950706,0.7511,7.003787,1,179
4.8950706,0.7511,7.003787,1,180
4.8950706,0.7511,7.003787,1,181
4.8950706,0.7511,7.003787,1,182
4.949028,0.7511,7.087975,1,183
4.0668983,0.75110006,7.558876,1,184
4.21627,0.7511,8.547606,1,185
4.365642,0.7511,9.536337,1,186
4.5150137,0.7511,10.525067,1,187
4.5747623,0.7511,10.92056,1,188
4.5747623,0.7511,10.92056,1,189
4.5747623,0.7511,10.92056,1,190
4.5747623,0.7511,10.92056,1,191
4.5747623,0.7511,10.92056,1,192
4.5747623,0.7511,10.92056,1,193
4.5747623,0.7511,10.92056,1,194
4.5747623,0.7511,10.92056,1,195
4.5747623,0.7511,10.92056,1,196
4.5747623,0.7511,10.92056,1,197
4.4811573,0.7511,10.955731,1,198
4.8021865,0.75110006,11.045355,1,199
5.020014,0.75110006,11.682169,1,200
5.020012,0.75110006,12.670175,1,201
4.890801,0.7511,13.341789,1,202
4.890801,0.7511,13.341789,1,203
4.890801,0.7511,13.341789,1,204
4.890801,0.7511,13.341789,1,205
4.890801,0.7511,13.341789,1,206
4.890801,0.7511,13.341789,1,207
4.890801,0.7511,13.341789,1,208
4.890801,0.7511,13.341789,1,209
4.890801,0.7511,13.341789,1,210
4.890801,0.7511,13.341789,1,211
4.635642,0.7511,13.798963,1,212
4.635642,0.7511,13.798963,1,213
4.635642,0.7511,13.798963,1,214
4.451349,0.7511,13.823398,1,215
4.6647882,0.75110006,13.777877,1,216
4.894939,0.7511,13.107548,1,217
5.020017,0.75110006,12.265728,1,218
5.020017,0.7511,11.726566,1,219
4.996282,0.7511,11.223298,1,220
5.194305,0.7511,10.243152,1,221
5.253712,0.7511,9.949108,1,222
5.8571014,0.75110006,9.151724,1,223
6.1587963,0.7511,8.753032,1,224
6.9759154,0.75110006,8.176649,1,225
7.4661865,0.7511,7.83082,1,226
7.5196834,0.75110006,6.832302,1,227
7.5731807,0.75110006,5.833784,1,228
7.626677,0.75110006,4.835266,1,229
7.664125,0.7511,4.1363034,1,230
7.5055623,0.75110006,3.1490054,1,231
7.331143,0.75110006,2.0629773,1,232
7.179988,0.75110006,1.1968466,1,233
7.179988,0.7511,1.1968466,1,234
7.179988,0.7511,1.1968466,1,235
7.179988,0.7511,1.1968466,1,236
7.179988,0.7511,1.1968466,1,237
7.179988,0.7511,1.1968466,1,238
7.179988,0.7511,1.1968466,1,239
7.179988,0.7511,1.1968466,1,240
7.179988,0.7511,1.1968466,1,241
7.179988,0.7511,1.1968466,1,242
7.179988,0.7511,1.00166,1,243
7.179988,0.7511,1.3949337,1,244
7.3572164,0.75110006,2.3707378,1,245
7.5717793,0.75110006,3.3473969,1,246
7.614692,0.7511,3.5427284,1,247
7.6304746,0.75110006,4.542554,1,248
7.646257,0.75110006,5.5423794,1,249
7.6636176,0.75110006,6.6421876,1,250
7.673087,0.7511,7.242083,1,251
7.673087,0.7511,7.242083,1,252
7.673087,0.7511,7.242083,1,253
7.673087,0.7511,7.242083,1,254
7.673087,0.7511,7.242083,1,255
7.673087,0.7511,7.242083,1,256
7.673087,0.7511,7.242083,1,257
7.673087,0.7511,7.242083,1,258
7.676244,0.7511,7.442048,1,259
6.899049,0.75110006,8.071229,1,260
6.5104513,0.7511,8.385819,1,261
5.8385544,0.75110006,9.126396,1,262
5.502606,0.7511,9.496684,1,263
5.04678,0.75110006,10.386698,1,264
4.7277026,0.7511,11.0097065,1,265
4.7277026,0.7511,11.0097065,1,266
4.7277026,0.7511,11.0097065,1,267
4.7277026,0.7511,11.0097065,1,268
4.7277026,0.7511,11.0097065,1,269
4.7277026,0.7511,11.0097065,1,270
4.7277026,0.7511,11.0097065,1,271
4.7277026,0.7511,11.0097065,1,272
4.7277026,0.7511,11.0097065,1,273
4.7277026,0.7511,11.0097065,1,274
4.6286964,0.7511,11.023734,1,275
4.902479,0.75110006,11.099141,1,276
5.020012,0.75110006,11.970775,1,277
5.0182805,0.75110006,12.95197,1,278
4.894049,0.7511,13.332169,1,279
4.81875,0.7511,13.588347,1,280
4.81875,0.7511,13.588347,1,281
4.81875,0.7511,13.588347,1,282
4.81875,0.7511,13.588347,1,283
4.81875,0.7511,13.588347,1,284
4.81875,0.7511,13.588347,1,285
4.81875,0.7511,13.588347,1,286
4.81875,0.7511,13.588347,1,287
4.81875,0.7511,13.588347,1,288
4.81875,0.7511,13.588347,1,289
4.891644,0.7511,13.656797,1,290
4.3662977,0.75110006,14.5076275,1,291
3.998556,0.7511,15.103209,1,292
3.9480758,0.75110006,16.101883,1,293
3.8975954,0.75110006,17.10056,1,294
3.8521633,0.7511,17.999367,1,295
3.8521633,0.7511,17.999367,1,296
3.8521633,0.7511,17.999367,1,297
3.8521633,0.7511,17.999367,1,298
3.8521633,0.7511,17.999367,1,299
3.8521633,0.7511,17.999367,1,300
3.8521633,0.7511,17.999367,1,301
3.8521633,0.7511,17.999367,1,302
3.8521633,0.7511,17.999367,1,303
3.8521633,0.7511,17.999367,1,304
3.8820667,0.7511,17.903948,1,305
4.3370814,0.7511,18.11116,1,306
4.661496,0.75109994,18.2148,1,307
4.8200035,0.75110006,18.970964,1,308
4.8200035,0.7511,18.970964,1,309
4.8200035,0.7511,18.970964,1,310
4.8200035,0.7511,18.970964,1,311
4.8200035,0.7511,18.970964,1,312
4.8200035,0.7511,18.970964,1,313
4.8200035,0.7511,18.970964,1,314
4.8200035,0.7511,18.970964,1,315
4.8200035,0.7511,18.970964,1,316
4.8200035,0.7511,18.970964,1,317
4.8200035,0.7511,18.970964,1,318
4.8200035,0.7511,18.970964,1,319
4.919951,0.7511,18.974045,1,320
4.846925,0.7511,19.367302,1,321
4.8045936,0.7511,19.628077,1,322
4.225521,0.75110006,20.44329,1,323
3.8057828,0.7511,21.239368,1,324
3.5229409,0.7511,21.987658,1,325
3.5229409,0.7511,21.987658,1,326
3.5229409,0.7511,21.987658,1,327
3.5229409,0.7511,21.987658,1,328
3.5229409,0.7511,21.987658,1,329
3.5229409,0.7511,21.987658,1,330
3.5229409,0.7511,21.987658,1,331
3.5229409,0.7511,21.987658,1,332
3.5229409,0.7511,21.987658,1,333
3.4294047,0.7511,21.952301,1,334
3.4294047,0.7511,21.952301,1,335
3.5894434,0.7511,22.072233,1,336
4.5866895,0.7511,22.139336,1,337
5.583423,0.7511,22.179993,1,338
5.977781,0.7511,22.179993,1,339
5.977781,0.7511,22.179993,1,340
5.977781,0.7511,22.179993,1,341
5.977781,0.7511,22.179993,1,342
5.977781,0.7511,22.179993,1,343
5.977781,0.7511,22.179993,1,344
5.977781,0.7511,22.179993,1,345
5.977781,0.7511,22.179993,1,346
5.977781,0.7511,22.179993,1,347
5.977781,0.7511,22.179993,1,348
5.977781,0.7511,22.179993,1,349
5.977781,0.7511,22.179993,1,350
6.0654306,0.75110006,21.183891,1,351
6.153081,0.75110006,20.18779,1,352
6.1799912,0.7511,19.491781,1,353
5.6371517,0.75110006,18.652004,1,354
5.0943127,0.75110006,17.812225,1,355
4.6057568,0.7511,17.056427,1,356
4.419472,0.7511,16.821291,1,357
4.1799874,0.75110006,16.21208,1,358
4.1799874,0.7511,15.631311,1,359
4.18795,0.7511,15.398901,1,360
4.4487977,0.75110006,14.433573,1,361
4.553137,0.7511,14.0474415,1,362
4.653156,0.7511,13.874259,1,363
4.8537383,0.7511,13.132897,1,364
5.020017,0.7511,12.368757,1,365
5.020017,0.7511,11.731413,1,366
4.997118,0.7511,11.22531,1,367
5.2140884,0.75110006,10.146976,1,368
5.780977,0.7511001,9.323243,1,369
6.1777987,0.7511,8.746629,1,370
6.993124,0.75110006,8.167712,1,371
7.482319,0.7511,7.820362,1,372
7.5319195,0.7511,6.821643,1,373
7.5815196,0.7511,5.8229237,1,374
7.63112,0.7511,4.824205,1,375
7.6658406,0.7511,4.1251016,1,376
7.505928,0.7511,3.138021,1,377
7.346015,0.7511,2.1509404,1,378
7.2980413,0.7511,1.8548162,1,379
7.179988,0.7511,1.0625383,1,380
7.179988,0.7511,1.0625383,1,381
7.179988,0.7511,1.0625383,1,382
6.979998,0.7511,1.0625383,1,383
7.0503855,0.7511,0.991513,1,384
7.1769347,0.7511,1.3709459,1,385
7.3553114,0.7511,2.3472416,1,386
7.56784,0.7511,3.324345,1,387
7.631599,0.7511,3.6174762,1,388
7.643512,0.7511,4.6173553,1,389
7.655424,0.7511,5.617234,1,390
7.6673365,0.7511,6.6171136,1,391
7.6768665,0.7511,7.4170165,1,392
6.906527,0.75110006,8.054572,1,393
6.5213575,0.7511,8.37335,1,394
5.849583,0.75110006,9.114038,1,395
5.446518,0.7511,9.558452,1,396
5.0011625,0.75110006,10.453749,1,397
4.7339487,0.7511,10.990928,1,398
5.009515,0.75110006,11.253449,1,399
5.020011,0.75110006,12.23722,1,400
4.9298387,0.75110006,13.208028,1,401
4.8200464,0.7511,13.55905,1,402
4.599533,0.75110006,14.534383,1,403
4.489277,0.7511,15.022049,1,404
4.444494,0.7511,15.111455,1,405
4.179992,0.75110006,15.709888,1,406
4.179992,0.7511,16.40143,1,407
4.2034006,0.7511,16.640917,1,408
4.5213246,0.75110006,17.58898,1,409
4.7120795,0.7511,18.157818,1,410
4.8200035,0.7511,18.885952,1,411
4.8200026,0.7511,19.385487,1,412
4.8200026,0.7511,19.385487,1,413
4.8200026,0.7511,19.385487,1,414
4.8200026,0.7511,19.385487,1,415
4.8200026,0.7511,19.385487,1,416
4.8200026,0.7511,19.385487,1,417
4.8200026,0.7511,19.385487,1,418
4.8200026,0.7511,19.385487,1,419
4.8200026,0.7511,19.385487,1,420
4.90638,0.7511,19.435863,1,421
4.90638,0.7511,19.435863,1,422
4.90638,0.7511,19.435863,1,423
5.0058312,0.7511,19.42545,1,424
4.845394,0.7511,18.641743,1,425
4.6401086,0.7511,17.666964,1,426
4.505174,0.7511,17.082363,1,427
4.364639,0.7511,16.817333,1,428
4.1799874,0.75110006,16.058943,1,429
4.1799874,0.7511,15.581349,1,430
4.2051544,0.7511,15.358157,1,431
4.9910474,0.75110006,15.179994,1,432
5.9903493,0.75110006,15.179997,1,433
6.9861546,0.75110006,15.179997,1,434
6.9861546,0.7511,15.179997,1,435
6.9861546,0.7511,15.179997,1,436
6.9861546,0.7511,15.179997,1,437
6.9861546,0.7511,15.179997,1,438
6.9861546,0.7511,15.179997,1,439
5.986719,0.7511,15.179998,1,440
4.9886403,0.75110006,15.179998,1,441
4.691565,0.7511,15.179998,1,442
4.5173225,0.7511,15.179998,1,443
4.1931906,0.75110006,15.383356,1,444
4.179992,0.7511,16.367283,1,445
4.1902423,0.7511,16.611204,1,446
4.5096703,0.75110006,17.558762,1,447
4.7013273,0.7511,18.127296,1,448
4.820003,0.75110006,18.948282,1,449
4.820003,0.7511,19.347923,1,450
4.820003,0.7511,19.347923,1,451
4.820003,0.7511,19.347923,1,452
4.820003,0.7511,19.347923,1,453
4.820003,0.7511,19.347923,1,454
4.820003,0.7511,19.347923,1,455
4.820003,0.7511,19.347923,1,456
4.820003,0.7511,19.347923,1,457
4.820003,0.7511,19.347923,1,458
4.9070253,0.7511,19.397179,1,459
4.9070253,0.7511,19.397179,1,460
4.830817,0.7511,18.701374,1,461
4.6590295,0.75110006,17.726778,1,462
4.498039,0.7511,17.04558,1,463
4.400412,0.7511,16.871037,1,464
4.179987,0.7511,16.193672,1,465
4.179987,0.75109994,15.614315,1,466
4.193205,0.7511,15.384274,1,467
4.453313,0.75110006,14.418746,1,468
4.557356,0.7511,14.032535,1,469
4.658747,0.7511,13.860152,1,470
4.863386,0.7511,13.127703,1,471
5.020017,0.7511,12.343158,1,472
5.020017,0.7511,11.711927,1,473
4.9937434,0.7511,11.217411,1,474
4.68368,0.75110006,10.266747,1,475
4.3736167,0.75110006,9.316084,1,476
4.0635533,0.75110006,8.365421,1,477
3.9085217,0.7511,7.8900895,1,478
4.436412,0.75110006,7.289034,1,479
4.7923174,0.7511,7.106509,1,480
4.7923174,0.7511,7.106509,1,481
4.7923174,0.7511,7.106509,1,482
4.9923077,0.7511,7.106509,1,483
4.892565,0.7511,7.099407,1,484
4.1045423,0.7511,7.5340786,1,485
4.1045423,0.7511,7.5340786,1,486
4.1045423,0.7511,7.5340786,1,487
4.1045423,0.7511,7.5340786,1,488
4.1045423,0.7511,7.5340786,1,489
4.1045423,0.7511,7.5340786,1,490
4.1045423,0.7511,7.5340786,1,491
4.1045423,0.7511,7.5340786,1,492
4.1045423,0.7511,7.5340786,1,493
4.1045423,0.7511,7.5340786,1,494
4.1045423,0.7511,7.5340786,1,495
4.1045423,0.7511,7.5340786,1,496
4.1045423,0.7511,7.5340786,1,497
4.1045423,0.7511,7.5340786,1,498
4.1045423,0.7511,7.5340786,1,499
4.1045423,0.7511,7.5340786,1,500
4.1045423,0.7511,7.5340786,1,501
4.1045423,0.7511,7.5340786,1,502
4.1045423,0.7511,7.5340786,1,503
4.1045423,0.7511,7.5340786,1,504
4.1045423,0.7511,7.5340786,1,505
4.1045423,0.7511,7.5340786,1,506
4.1045423,0.7511,7.5340786,1,507
4.1045423,0.7511,7.5340786,1,508
4.1045423,0.7511,7.5340786,1,509
4.1045423,0.7511,7.5340786,1,510
4.1045423,0.7511,7.5340786,1,511
4.1045423,0.7511,7.5340786,1,512
4.1045423,0.7511,7.5340786,1,513
4.1045423,0.7511,7.5340786,1,514
4.1045423,0.7511,7.5340786,1,515
4.1045423,0.7511,7.5340786,1,516
4.1045423,0.7511,7.5340786,1,517
4.1045423,0.7511,7.5340786,1,518
4.1045423,0.7511,7.5340786,1,519
4.1045423,0.7511,7.5340786,1,520
4.1045423,0.7511,7.5340786,1,521
4.1045423,0.7511,7.5340786,1,522
4.1045423,0.7511,7.5340786,1,523
4.1045423,0.7511,7.5340786,1,524
4.1045423,0.7511,7.5340786,1,525
4.1045423,0.7511,7.5340786,1,526
4.1045423,0.7511,7.5340786,1,527
4.1045423,0.7511,7.5340786,1,528
4.1045423,0.7511,7.5340786,1,529
4.1045423,0.7511,7.5340786,1,530
4.1045423,0.7511,7.5340786,1,531
4.1045423,0.7511,7.5340786,1,532
4.1045423,0.7511,7.5340786,1,533
4.1045423,0.7511,7.5340786,1,534
4.1045423,0.7511,7.5340786,1,535
4.1045423,0.7511,7.5340786,1,536
4.1045423,0.7511,7.5340786,1,537
4.1045423,0.7511,7.5340786,1,538
4.1045423,0.7511,7.5340786,1,539
4.1045423,0.7511,7.5340786,1,540
4.1045423,0.7511,7.5340786,1,541
4.1045423,0.7511,7.5340786,1,542
4.1045423,0.7511,7.5340786,1,543
4.1045423,0.7511,7.5340786,1,544
4.1045423,0.7511,7.5340786,1,545
4.1045423,0.7511,7.5340786,1,546
4.1045423,0.7511,7.5340786,1,547
4.1045423,0.7511,7.5340786,1,548
4.1045423,0.7511,7.5340786,1,549
4.1045423,0.7511,7.5340786,1,550
4.1045423,0.7511,7.5340786,1,551
4.1045423,0.7511,7.5340786,1,552
4.1045423,0.7511,7.5340786,1,553
4.1045423,0.7511,7.5340786,1,554
4.1045423,0.7511,7.5340786,1,555
4.1045423,0.7511,7.5340786,1,556
4.1045423,0.7511,7.5340786,1,557
4.1045423,0.7511,7.5340786,1,558
4.1045423,0.7511,7.5340786,1,559
4.1045423,0.7511,7.5340786,1,560
4.1045423,0.7511,7.5340786,1,561
4.1045423,0.7511,7.5340786,1,562
4.1045423,0.7511,7.5340786,1,563
4.1045423,0.7511,7.5340786,1,564
4.1045423,0.7511,7.5340786,1,565
4.1045423,0.7511,7.5340786,1,566
4.1045423,0.7511,7.5340786,1,567
4.1045423,0.7511,7.5340786,1,568
4.1045423,0.7511,7.5340786,1,569
4.1045423,0.7511,7.5340786,1,570
4.1045423,0.7511,7.5340786,1,571
4.1045423,0.7511,7.5340786,1,572
4.1045423,0.7511,7.5340786,1,573
4.1045423,0.7511,7.5340786,1,574
4.1045423,0.7511,7.5340786,1,575
4.1045423,0.7511,7.5340786,1,576
4.1045423,0.7511,7.5340786,1,577
4.1045423,0.7511,7.5340786,1,578
4.1045423,0.7511,7.5340786,1,579
4.1045423,0.7511,7.5340786,1,580
4.1045423,0.7511,7.5340786,1,581
4.1045423,0.7511,7.5340786,1,582
4.1045423,0.7511,7.5340786,1,583
4.1045423,0.7511,7.5340786,1,584
4.1045423,0.7511,7.5340786,1,585
4.1045423,0.7511,7.5340786,1,586
4.1045423,0.7511,7.5340786,1,587
4.1045423,0.7511,7.5340786,1,588
4.1045423,0.7511,7.5340786,1,589
4.1045423,0.7511,7.5340786,1,590
4.1045423,0.7511,7.5340786,1,591
4.1045423,0.7511,7.5340786,1,592
4.1045423,0.7511,7.5340786,1,593
4.1045423,0.7511,7.5340786,1,594
4.1045423,0.7511,7.5340786,1,595
4.1045423,0.7511,7.5340786,1,596
4.1045423,0.7511,7.5340786,1,597
4.1045423,0.7511,7.5340786,1,598
4.1045423,0.7511,7.5340786,1,599
