posx,posy,posz,tick,turn
48.112858,0.7511,164.65532,,
48.112858,0.7511,164.65532,1,68
48.112858,0.7511,164.65532,,
48.112858,0.7511,164.65532,1,69
48.112858,0.7511,164.65532,,
48.112858,0.7511,164.65532,1,70
48.112858,0.7511,164.65532,,
48.112858,0.7511,164.65532,1,71
48.112858,0.7511,164.65532,,
48.112858,0.7511,164.65532,1,72
48.112858,0.7511,164.65532,,
48.112858,0.7511,164.65532,1,73
48.312847,0.7511,164.65532,,
48.312847,0.7511,164.65532,1,74
48.851486,0.7511,164.91957,,
48.851486,0.7511,164.91957,1,75
48.657166,0.75110006,165.14981,,
48.657166,0.75110006,165.14981,1,76
48.417995,0.7511,165.18188,,
48.417995,0.7511,165.18188,1,77
47.978844,0.7511001,165.67532,,
47.978844,0.7511001,165.67532,1,78
47.445446,0.75110006,166.40012,,
47.445446,0.75110006,166.40012,1,79
47.027607,0.7511001,166.96169,,
47.027607,0.7511001,166.96169,1,80
46.96792,0.7511,167.04192,,
46.96792,0.7511,167.04192,1,81
46.96792,0.7511,167.04192,,
46.96792,0.7511,167.04192,1,82
46.96792,0.7511,167.04192,,
46.96792,0.7511,167.04192,1,83
46.96792,0.7511,167.04192,,
46.96792,0.7511,167.04192,1,84
46.96792,0.7511,167.04192,,
46.96792,0.7511,167.04192,1,85
46.96792,0.7511,167.04192,,
46.96792,0.7511,167.04192,1,86
46.96792,0.7511,167.04192,,
46.96792,0.7511,167.04192,1,87
47.239677,0.7511,167.16895,,
47.239677,0.7511,167.16895,1,88
46.725468,0.75110006,167.64386,,
46.725468,0.75110006,167.64386,1,89
46.284714,0.7511,168.05092,,
46.284714,0.7511,168.05092,1,90
45.585514,0.75110006,168.0836,,
45.585514,0.75110006,168.0836,1,91
44.68654,0.7511,168.12563,,
44.68654,0.7511,168.12563,1,92
43.88745,0.7511,168.16298,,
43.88745,0.7511,168.16298,1,93
43.088543,0.75110006,168.18,,
43.088543,0.75110006,168.18,1,94
42.452,0.75110006,168.18,,
42.452,0.75110006,168.18,1,95
42.452,0.7511,168.18,,
42.452,0.7511,168.18,1,96
42.452,0.7511,168.18,,
42.452,0.7511,168.18,1,97
42.452,0.7511,168.18,,
42.452,0.7511,168.18,1,98
42.452,0.7511,168.18,,
42.452,0.7511,168.18,1,99
42.452,0.7511,168.18,,
42.452,0.7511,168.18,1,100
42.452,0.7511,168.18,,
42.452,0.7511,168.18,1,101
42.452,0.7511,168.18,,
42.452,0.7511,168.18,1,102
42.452,0.7511,168.18,,
42.452,0.7511,168.18,1,103
42.651993,0.7511,168.18,,
42.651993,0.7511,168.18,1,104
43.197838,0.75110006,167.93095,,
43.197838,0.75110006,167.93095,1,105
43.92563,0.75110006,167.5989,,
43.92563,0.75110006,167.5989,1,106
44.562447,0.7511,167.30838,,
44.562447,0.7511,167.30838,1,107
45.10574,0.75110006,167.05382,,
45.10574,0.75110006,167.05382,1,108
45.83013,0.75110006,166.71442,,
45.83013,0.75110006,166.71442,1,109
46.55452,0.75110006,166.37502,,
46.55452,0.75110006,166.37502,1,110
46.55452,0.7511,166.37502,,
46.55452,0.7511,166.37502,1,111
46.55452,0.7511,166.37502,,
46.55452,0.7511,166.37502,1,112
46.55452,0.7511,166.37502,,
46.55452,0.7511,166.37502,1,113
46.55452,0.7511,166.37502,,
46.55452,0.7511,166.37502,1,114
46.55452,0.7511,166.37502,,
46.55452,0.7511,166.37502,1,115
46.55452,0.7511,166.37502,,
46.55452,0.7511,166.37502,1,116
46.55452,0.7511,166.37502,,
46.55452,0.7511,166.37502,1,117
46.55452,0.7511,166.37502,,
46.55452,0.7511,166.37502,1,118
46.75451,0.7511,166.37502,,
46.75451,0.7511,166.37502,1,119
47.343296,0.75110006,165.99649,,
47.343296,0.75110006,165.99649,1,120
48.016193,0.7511,165.56389,,
48.016193,0.7511,165.56389,1,121
48.20324,0.7511,165.36493,,
48.20324,0.7511,165.36493,1,122
48.743008,0.75110006,165.15614,,
48.743008,0.75110006,165.15614,1,123
49.042263,0.7511,165.13522,,
49.042263,0.7511,165.13522,1,124
49.042263,0.7511,165.13522,,
49.042263,0.7511,165.13522,1,125
49.042263,0.7511,165.13522,,
49.042263,0.7511,165.13522,1,126
49.042263,0.7511,165.13522,,
49.042263,0.7511,165.13522,1,127
49.042263,0.7511,165.13522,,
49.042263,0.7511,165.13522,1,128
49.042263,0.7511,165.13522,,
49.042263,0.7511,165.13522,1,129
49.042263,0.7511,165.13522,,
49.042263,0.7511,165.13522,1,130
49.042263,0.7511,165.13522,,
49.042263,0.7511,165.13522,1,131
49.042263,0.7511,165.13522,,
49.042263,0.7511,165.13522,1,132
49.042263,0.7511,165.13522,,
49.042263,0.7511,165.13522,1,133
49.042263,0.7511,164.93523,,
49.042263,0.7511,164.93523,1,134
49.02743,0.7511,164.55469,,
49.02743,0.7511,164.55469,1,135
49.0301,0.7511,164.27771,,
49.0301,0.7511,164.27771,1,136
49.19169,0.75110006,164.01567,,
49.19169,0.75110006,164.01567,1,137
49.36213,0.75110006,163.9799,,
49.36213,0.75110006,163.9799,1,138
49.773308,0.7511,163.97997,,
49.773308,0.7511,163.97997,1,139
49.773308,0.7511,163.97997,,
49.773308,0.7511,163.97997,1,140
49.773308,0.7511,163.97997,,
49.773308,0.7511,163.97997,1,141
49.773308,0.7511,163.97997,,
49.773308,0.7511,163.97997,1,142
49.773308,0.7511,163.97997,,
49.773308,0.7511,163.97997,1,143
49.773308,0.7511,163.97997,,
49.773308,0.7511,163.97997,1,144
49.773308,0.7511,163.97997,,
49.773308,0.7511,163.97997,1,145
49.773308,0.7511,163.97997,,
49.773308,0.7511,163.97997,1,146
49.773308,0.7511,163.97997,,
49.773308,0.7511,163.97997,1,147
49.773308,0.7511,163.97997,,
49.773308,0.7511,163.97997,1,148
49.9733,0.75109994,163.97997,,
49.9733,0.75109994,163.97997,1,149
50.671864,0.7511,163.9357,,
50.671864,0.7511,163.9357,1,150
51.470222,0.7511,163.8851,,
51.470222,0.7511,163.8851,1,151
52.26858,0.7511,163.83452,,
52.26858,0.7511,163.83452,1,152
53.136467,0.7511,163.82002,,
53.136467,0.7511,163.82002,1,153
53.529907,0.7511,163.82,,
53.529907,0.7511,163.82,1,154
53.529907,0.7511,163.82,,
53.529907,0.7511,163.82,1,155
53.529907,0.7511,163.82,,
53.529907,0.7511,163.82,1,156
53.529907,0.7511,163.82,,
53.529907,0.7511,163.82,1,157
53.529907,0.7511,163.82,,
53.529907,0.7511,163.82,1,158
53.529907,0.7511,163.82,,
53.529907,0.7511,163.82,1,159
53.529907,0.7511,163.82,,
53.529907,0.7511,163.82,1,160
53.529907,0.7511,163.82,,
53.529907,0.7511,163.82,1,161
53.529907,0.7511,163.82,,
53.529907,0.7511,163.82,1,162
53.529907,0.7511,163.82,,
53.529907,0.7511,163.82,1,163
53.729897,0.7511,163.82,,
53.729897,0.7511,163.82,1,164
54.400375,0.75110006,163.82,,
54.400375,0.75110006,163.82,1,165
55.112144,0.75110006,163.82,,
55.112144,0.75110006,163.82,1,166
55.852917,0.7511,163.81999,,
55.852917,0.7511,163.81999,1,167
56.593033,0.75110006,163.82,,
56.593033,0.75110006,163.82,1,168
57.327454,0.7511,163.82002,,
57.327454,0.7511,163.82002,1,169
57.327454,0.7511,163.82002,,
57.327454,0.7511,163.82002,1,170
57.327454,0.7511,163.82002,,
57.327454,0.7511,163.82002,1,171
57.327454,0.7511,163.82002,,
57.327454,0.7511,163.82002,1,172
57.327454,0.7511,163.82002,,
57.327454,0.7511,163.82002,1,173
57.327454,0.7511,163.82002,,
57.327454,0.7511,163.82002,1,174
57.327454,0.7511,163.82002,,
57.327454,0.7511,163.82002,1,175
57.327454,0.7511,163.82002,,
57.327454,0.7511,163.82002,1,176
57.327454,0.7511,163.82002,,
57.327454,0.7511,163.82002,1,177
57.327454,0.7511,163.82002,,
57.327454,0.7511,163.82002,1,178
57.527443,0.7511,163.82002,,
57.527443,0.7511,163.82002,1,179
57.56088,0.7511,164.41907,,
57.56088,0.7511,164.41907,1,180
57.583168,0.7511,164.81842,,
57.583168,0.7511,164.81842,1,181
58.281002,0.75110006,164.87299,,
58.281002,0.75110006,164.87299,1,182
59.07853,0.75110006,164.93535,,
59.07853,0.75110006,164.93535,1,183
60.075436,0.75110006,165.01329,,
60.075436,0.75110006,165.01329,1,184
60.77327,0.7511,165.06787,,
60.77327,0.7511,165.06787,1,185
60.77327,0.7511,165.06787,,
60.77327,0.7511,165.06787,1,186
60.77327,0.7511,165.06787,,
60.77327,0.7511,165.06787,1,187
60.77327,0.7511,165.06787,,
60.77327,0.7511,165.06787,1,188
60.77327,0.7511,165.06787,,
60.77327,0.7511,165.06787,1,189
60.77327,0.7511,165.06787,,
60.77327,0.7511,165.06787,1,190
60.77327,0.7511,165.06787,,
60.77327,0.7511,165.06787,1,191
60.77327,0.7511,165.06787,,
60.77327,0.7511,165.06787,1,192
60.97326,0.7511,165.06787,,
60.97326,0.7511,165.06787,1,193
61.172012,0.7511,165.09006,,
61.172012,0.7511,165.09006,1,194
60.472073,0.75110006,165.09592,,
60.472073,0.75110006,165.09592,1,195
59.57215,0.7511,165.10347,,
59.57215,0.7511,165.10347,1,196
58.772217,0.7511,165.11017,,
58.772217,0.7511,165.11017,1,197
57.972286,0.7511,165.11687,,
57.972286,0.7511,165.11687,1,198
57.20091,0.7511,164.91974,,
57.20091,0.7511,164.91974,1,199
56.529526,0.75110006,164.72177,,
56.529526,0.75110006,164.72177,1,200
55.868916,0.75110006,164.49036,,
55.868916,0.75110006,164.49036,1,201
55.30268,0.7511,164.292,,
55.30268,0.7511,164.292,1,202
54.64364,0.75110006,164.0562,,
54.64364,0.75110006,164.0562,1,203
53.984596,0.7511,163.82037,,
53.984596,0.7511,163.82037,1,204
53.372643,0.75110006,163.82,,
53.372643,0.75110006,163.82,1,205
52.631565,0.75110006,163.82,,
52.631565,0.75110006,163.82,1,206
51.861427,0.75110006,163.82,,
51.861427,0.75110006,163.82,1,207
51.079712,0.75110006,163.82,,
51.079712,0.75110006,163.82,1,208
50.24477,0.75109994,163.82,,
50.24477,0.75109994,163.82,1,209
49.448875,0.75109994,163.82,,
49.448875,0.75109994,163.82,1,210
48.685295,0.75109994,163.82,,
48.685295,0.75109994,163.82,1,211
48.37169,0.7511,163.80147,,
48.37169,0.7511,163.80147,1,212
48.038074,0.75110006,163.24355,,
48.038074,0.75110006,163.24355,1,213
47.682255,0.75110006,162.41692,,
47.682255,0.75110006,162.41692,1,214
47.79064,0.7511,162.19048,,
47.79064,0.7511,162.19048,1,215
47.79064,0.7511,162.19048,,
47.79064,0.7511,162.19048,1,216
47.79064,0.7511,162.19048,,
47.79064,0.7511,162.19048,1,217
47.79064,0.7511,162.19048,,
47.79064,0.7511,162.19048,1,218
47.79064,0.7511,162.19048,,
47.79064,0.7511,162.19048,1,219
47.79064,0.7511,162.19048,,
47.79064,0.7511,162.19048,1,220
47.79064,0.7511,162.19048,,
47.79064,0.7511,162.19048,1,221
47.79064,0.7511,162.19048,,
47.79064,0.7511,162.19048,1,222
47.79064,0.7511,162.19048,,
47.79064,0.7511,162.19048,1,223
47.79064,0.7511,162.19048,,
47.79064,0.7511,162.19048,1,224
47.79064,0.7511,162.19048,,
47.79064,0.7511,162.19048,1,225
47.79064,0.7511,162.39047,,
47.79064,0.7511,162.39047,1,226
48.04169,0.75110006,163.04387,,
48.04169,0.75110006,163.04387,1,227
48.149284,0.7511,163.3239,,
48.149284,0.7511,163.3239,1,228
48.179943,0.7511,163.56107,,
48.179943,0.7511,163.56107,1,229
48.45468,0.75110006,163.82542,,
48.45468,0.75110006,163.82542,1,230
49.322502,0.75110006,163.82002,,
49.322502,0.75110006,163.82002,1,231
49.686802,0.7511,163.82,,
49.686802,0.7511,163.82,1,232
49.686802,0.7511,163.82,,
49.686802,0.7511,163.82,1,233
49.686802,0.7511,163.82,,
49.686802,0.7511,163.82,1,234
49.686802,0.7511,163.82,,
49.686802,0.7511,163.82,1,235
49.686802,0.7511,163.82,,
49.686802,0.7511,163.82,1,236
49.686802,0.7511,163.82,,
49.686802,0.7511,163.82,1,237
49.686802,0.7511,163.82,,
49.686802,0.7511,163.82,1,238
49.686802,0.7511,163.82,,
49.686802,0.7511,163.82,1,239
49.686802,0.7511,163.82,,
49.686802,0.7511,163.82,1,240
49.88679,0.75109994,163.82,,
49.88679,0.75109994,163.82,1,241
50.586544,0.75110006,163.82,,
50.586544,0.75110006,163.82,1,242
51.32754,0.75110006,163.82,,
51.32754,0.75110006,163.82,1,243
52.138897,0.7511,163.82,,
52.138897,0.7511,163.82,1,244
52.849503,0.75110006,163.82,,
52.849503,0.75110006,163.82,1,245
53.541058,0.75110006,163.82,,
53.541058,0.75110006,163.82,1,246
53.541058,0.7511,163.82,,
53.541058,0.7511,163.82,1,247
53.541058,0.7511,163.82,,
53.541058,0.7511,163.82,1,248
53.541058,0.7511,163.82,,
53.541058,0.7511,163.82,1,249
53.541058,0.7511,163.82,,
53.541058,0.7511,163.82,1,250
53.541058,0.7511,163.82,,
53.541058,0.7511,163.82,1,251
53.541058,0.7511,163.82,,
53.541058,0.7511,163.82,1,252
53.541058,0.7511,163.82,,
53.541058,0.7511,163.82,1,253
53.541058,0.7511,163.82,,
53.541058,0.7511,163.82,1,254
53.541058,0.7511,163.82,,
53.541058,0.7511,163.82,1,255
53.741047,0.7511,163.82,,
53.741047,0.7511,163.82,1,256
54.4822,0.75110006,163.82,,
54.4822,0.75110006,163.82,1,257
55.193947,0.75110006,163.82,,
55.193947,0.75110006,163.82,1,258
55.93471,0.75110006,163.81999,,
55.93471,0.75110006,163.81999,1,259
56.674664,0.75110006,163.82,,
56.674664,0.75110006,163.82,1,260
57.33845,0.7511,163.82,,
57.33845,0.7511,163.82,1,261
57.33845,0.7511,163.82,,
57.33845,0.7511,163.82,1,262
57.33845,0.7511,163.82,,
57.33845,0.7511,163.82,1,263
57.33845,0.7511,163.82,,
57.33845,0.7511,163.82,1,264
57.33845,0.7511,163.82,,
57.33845,0.7511,163.82,1,265
57.33845,0.7511,163.82,,
57.33845,0.7511,163.82,1,266
57.33845,0.7511,163.82,,
57.33845,0.7511,163.82,1,267
57.33845,0.7511,163.82,,
57.33845,0.7511,163.82,1,268
57.33845,0.7511,163.82,,
57.33845,0.7511,163.82,1,269
57.33845,0.7511,163.82,,
57.33845,0.7511,163.82,1,270
57.53844,0.7511,163.82,,
57.53844,0.7511,163.82,1,271
58.208797,0.75110006,163.82,,
58.208797,0.75110006,163.82,1,272
58.949528,0.7511,163.81999,,
58.949528,0.7511,163.81999,1,273
59.789032,0.75110006,163.82,,
59.789032,0.75110006,163.82,1,274
60.35276,0.7511,163.82,,
60.35276,0.7511,163.82,1,275
60.66735,0.7511,163.7816,,
60.66735,0.7511,163.7816,1,276
60.66735,0.7511,163.7816,,
60.66735,0.7511,163.7816,1,277
60.66735,0.7511,163.7816,,
60.66735,0.7511,163.7816,1,278
60.66735,0.7511,163.7816,,
60.66735,0.7511,163.7816,1,279
60.66735,0.7511,163.7816,,
60.66735,0.7511,163.7816,1,280
60.66735,0.7511,163.7816,,
60.66735,0.7511,163.7816,1,281
60.66735,0.7511,163.7816,,
60.66735,0.7511,163.7816,1,282
60.66735,0.7511,163.7816,,
60.66735,0.7511,163.7816,1,283
60.66735,0.7511,163.7816,,
60.66735,0.7511,163.7816,1,284
60.66735,0.7511,163.7816,,
60.66735,0.7511,163.7816,1,285
60.867344,0.7511,163.7816,,
60.867344,0.7511,163.7816,1,286
61.14269,0.75110006,164.42514,,
61.14269,0.75110006,164.42514,1,287
61.339367,0.7511,164.88481,,
61.339367,0.7511,164.88481,1,288
61.855835,0.75110006,164.41235,,
61.855835,0.75110006,164.41235,1,289
62.519863,0.7511001,163.8049,,
62.519863,0.7511001,163.8049,1,290
63.11011,0.7511,163.26495,,
63.11011,0.7511,163.26495,1,291
63.11011,0.7511,163.26495,,
63.11011,0.7511,163.26495,1,292
63.11011,0.7511,163.26495,,
63.11011,0.7511,163.26495,1,293
63.11011,0.7511,163.26495,,
63.11011,0.7511,163.26495,1,294
63.11011,0.7511,163.26495,,
63.11011,0.7511,163.26495,1,295
63.11011,0.7511,163.26495,,
63.11011,0.7511,163.26495,1,296
63.11011,0.7511,163.26495,,
63.11011,0.7511,163.26495,1,297
63.11011,0.7511,163.26495,,
63.11011,0.7511,163.26495,1,298
63.11011,0.7511,163.26495,,
63.11011,0.7511,163.26495,1,299
63.698017,0.75110006,163.64485,,
63.698017,0.75110006,163.64485,1,300
64.09026,0.7511001,163.18439,,
64.09026,0.7511001,163.18439,1,301
64.56512,0.75110006,162.41995,,
64.56512,0.75110006,162.41995,1,302
65.043274,0.75110006,161.65753,,
65.043274,0.75110006,161.65753,1,303
64.62054,0.75110006,161.05948,,
64.62054,0.75110006,161.05948,1,304
64.26272,0.75110006,160.96913,,
64.26272,0.75110006,160.96913,1,305
64.11892,0.7511,160.91586,,
64.11892,0.7511,160.91586,1,306
64.11892,0.7511,160.91586,,
64.11892,0.7511,160.91586,1,307
64.11892,0.7511,160.91586,,
64.11892,0.7511,160.91586,1,308
64.11892,0.7511,160.91586,,
64.11892,0.7511,160.91586,1,309
64.11892,0.7511,160.91586,,
64.11892,0.7511,160.91586,1,310
64.11892,0.7511,160.91586,,
64.11892,0.7511,160.91586,1,311
64.11892,0.7511,160.91586,,
64.11892,0.7511,160.91586,1,312
64.11892,0.7511,160.91586,,
64.11892,0.7511,160.91586,1,313
64.11892,0.7511,160.91586,,
64.11892,0.7511,160.91586,1,314
64.11892,0.7511,160.91586,,
64.11892,0.7511,160.91586,1,315
64.11892,0.7511,160.91586,,
64.11892,0.7511,160.91586,1,316
64.37926,0.7511,160.97,,
64.37926,0.7511,160.97,1,317
64.33724,0.75110006,160.97,,
64.33724,0.75110006,160.97,1,318
64.30166,0.7511,160.97,,
64.30166,0.7511,160.97,1,319
64.18666,0.75110006,160.95053,,
64.18666,0.75110006,160.95053,1,320
63.979984,0.75109994,160.37996,,
63.979984,0.75109994,160.37996,1,321
63.979984,0.7511,159.48979,,
63.979984,0.7511,159.48979,1,322
64.069855,0.75110006,158.81445,,
64.069855,0.75110006,158.81445,1,323
64.12977,0.7511,158.62364,,
64.12977,0.7511,158.62364,1,324
64.12977,0.7511,158.62364,,
64.12977,0.7511,158.62364,1,325
64.12977,0.7511,158.62364,,
64.12977,0.7511,158.62364,1,326
64.12977,0.7511,158.62364,,
64.12977,0.7511,158.62364,1,327
64.12977,0.7511,158.62364,,
64.12977,0.7511,158.62364,1,328
64.12977,0.7511,158.62364,,
64.12977,0.7511,158.62364,1,329
64.12977,0.7511,158.62364,,
64.12977,0.7511,158.62364,1,330
64.12977,0.7511,158.62364,,
64.12977,0.7511,158.62364,1,331
64.12977,0.7511,158.42366,,
64.12977,0.7511,158.42366,1,332
63.89526,0.75110006,157.76414,,
63.89526,0.75110006,157.76414,1,333
63.853737,0.75110006,156.97,,
63.853737,0.75110006,156.97,1,334
63.834652,0.7511,156.07027,,
63.834652,0.7511,156.07027,1,335
63.82,0.7511,155.2705,,
63.82,0.7511,155.2705,1,336
63.820004,0.75110006,154.4003,,
63.820004,0.75110006,154.4003,1,337
63.820004,0.7511,153.90166,,
63.820004,0.7511,153.90166,1,338
63.820004,0.7511,153.90166,,
63.820004,0.7511,153.90166,1,339
63.820004,0.7511,153.90166,,
63.820004,0.7511,153.90166,1,340
63.820004,0.7511,153.90166,,
63.820004,0.7511,153.90166,1,341
63.820004,0.7511,153.90166,,
63.820004,0.7511,153.90166,1,342
63.820004,0.7511,153.90166,,
63.820004,0.7511,153.90166,1,343
63.820004,0.7511,153.90166,,
63.820004,0.7511,153.90166,1,344
63.820004,0.7511,153.90166,,
63.820004,0.7511,153.90166,1,345
63.820004,0.7511,153.90166,,
63.820004,0.7511,153.90166,1,346
63.820004,0.7511,153.70166,,
63.820004,0.7511,153.70166,1,347
63.820004,0.75110006,153.1603,,
63.820004,0.75110006,153.1603,1,348
63.82,0.75110006,152.28972,,
63.82,0.75110006,152.28972,1,349
63.82,0.75110006,151.5485,,
63.82,0.75110006,151.5485,1,350
63.820004,0.75110006,150.67822,,
63.820004,0.75110006,150.67822,1,351
63.820004,0.75110006,149.98036,,
63.820004,0.75110006,149.98036,1,352
63.820004,0.7511,149.98036,,
63.820004,0.7511,149.98036,1,353
63.820004,0.7511,149.98036,,
63.820004,0.7511,149.98036,1,354
63.820004,0.7511,149.98036,,
63.820004,0.7511,149.98036,1,355
63.820004,0.7511,149.98036,,
63.820004,0.7511,149.98036,1,356
63.820004,0.7511,149.98036,,
63.820004,0.7511,149.98036,1,357
63.820004,0.7511,149.98036,,
63.820004,0.7511,149.98036,1,358
63.820004,0.7511,149.98036,,
63.820004,0.7511,149.98036,1,359
63.820004,0.7511,149.98036,,
63.820004,0.7511,149.98036,1,360
63.820004,0.7511,149.98036,,
63.820004,0.7511,149.98036,1,361
63.820004,0.7511,149.78036,,
63.820004,0.7511,149.78036,1,362
63.820004,0.7511,149.18083,,
63.820004,0.7511,149.18083,1,363
63.820004,0.7511,148.68256,,
63.820004,0.7511,148.68256,1,364
63.820004,0.7511,148.43526,,
63.820004,0.7511,148.43526,1,365
63.555805,0.75110006,148.1761,,
63.555805,0.75110006,148.1761,1,366
62.825497,0.7511,148.18,,
62.825497,0.7511,148.18,1,367
62.15703,0.75110006,148.18,,
62.15703,0.75110006,148.18,1,368
61.860653,0.7511,148.18,,
61.860653,0.7511,148.18,1,369
61.860653,0.7511,148.18,,
61.860653,0.7511,148.18,1,370
61.860653,0.7511,148.18,,
61.860653,0.7511,148.18,1,371
61.860653,0.7511,148.18,,
61.860653,0.7511,148.18,1,372
61.860653,0.7511,148.18,,
61.860653,0.7511,148.18,1,373
61.860653,0.7511,148.18,,
61.860653,0.7511,148.18,1,374
61.860653,0.7511,148.18,,
61.860653,0.7511,148.18,1,375
61.665367,0.7511,148.18,,
61.665367,0.7511,148.18,1,376
61.605835,0.75110006,147.58298,,
61.605835,0.75110006,147.58298,1,377
61.526455,0.75110006,146.78697,,
61.526455,0.75110006,146.78697,1,378
61.46692,0.7511,146.18996,,
61.46692,0.7511,146.18996,1,379
61.94299,0.75110006,145.67682,,
61.94299,0.75110006,145.67682,1,380
62.555077,0.7511001,145.01707,,
62.555077,0.7511001,145.01707,1,381
63.167164,0.7511001,144.35733,,
63.167164,0.7511001,144.35733,1,382
63.643234,0.7511001,143.8442,,
63.643234,0.7511001,143.8442,1,383
63.711243,0.7511,143.77089,,
63.711243,0.7511,143.77089,1,384
63.711243,0.7511,143.77089,,
63.711243,0.7511,143.77089,1,385
63.711243,0.7511,143.77089,,
63.711243,0.7511,143.77089,1,386
63.711243,0.7511,143.77089,,
63.711243,0.7511,143.77089,1,387
63.711243,0.7511,143.77089,,
63.711243,0.7511,143.77089,1,388
63.711243,0.7511,143.77089,,
63.711243,0.7511,143.77089,1,389
63.711243,0.7511,143.77089,,
