0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,0,0,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,1,10,
0,2,15,
0,2,15,
0,2,15,
0,2,15,
0,2,15,
0,2,15,
0,2,15,
0,2,15,
0,2,15,
0,2,15,
0,2,15,
0,2,15,
0,2,15,
0,2,15,
0,2,15,
0,2,15,
0,2,15,
0,2,15,
0,2,15,
