posx,posy,posz,tick,turn
37.655743,0.75110006,21.11905,1,121
36.65655,0.75110006,21.158087,1,122
35.657475,0.75110006,21.179996,1,123
34.861034,0.75110006,21.179996,1,124
34.861034,0.7511,21.179996,1,125
34.861034,0.7511,21.179996,1,126
34.861034,0.7511,21.179996,1,127
34.861034,0.7511,21.179996,1,128
34.861034,0.7511,21.179996,1,129
34.861034,0.7511,21.179996,1,130
34.861034,0.7511,21.179996,1,131
34.861034,0.7511,21.179996,1,132
34.861034,0.7511,21.179996,1,133
34.861034,0.7511,21.179996,1,134
34.861034,0.7511,21.179996,1,135
34.861034,0.7511,21.179996,1,136
34.861034,0.7511,21.179996,1,137
34.861034,0.7511,21.179996,1,138
34.861034,0.7511,21.179996,1,139
34.859585,0.7511,21.080011,1,140
33.860382,0.7511,21.118628,1,141
32.86118,0.7511,21.157246,1,142
31.762218,0.75110006,21.179996,1,143
31.16487,0.7511,21.179996,1,144
31.16487,0.7511,21.179996,1,145
31.16487,0.7511,21.179996,1,146
31.16487,0.7511,21.179996,1,147
31.16487,0.7511,21.179996,1,148
31.16487,0.7511,21.179996,1,149
30.967249,0.7511,21.179996,1,150
30.228907,0.7511,20.872126,1,151
29.448895,0.7511,20.423237,1,152
29.157871,0.7511,20.148848,1,153
29.157871,0.7511,20.148848,1,154
29.157871,0.7511,20.148848,1,155
28.95788,0.7511,20.148848,1,156
28.95788,0.7511,20.148848,1,157
29.938793,0.7511,19.954655,1,158
30.42925,0.7511,19.85756,1,159
31.429102,0.75110006,19.843626,1,160
32.428955,0.75110006,19.829695,1,161
33.428802,0.75110006,19.820002,1,162
34.328224,0.7511,19.820002,1,163
35.269585,0.75110006,19.820002,1,164
36.28164,0.75110006,19.82,1,165
37.22295,0.75110006,19.820002,1,166
38.093224,0.7511,19.820002,1,167
39.034588,0.75110006,19.820002,1,168
39.934513,0.75110006,19.82,1,169
40.87583,0.75110006,19.820002,1,170
41.816936,0.75110006,19.820002,1,171
42.72901,0.75110006,19.820002,1,172
43.699646,0.75110006,19.82,1,173
44.67025,0.7511,19.820002,1,174
45.640644,0.75110006,19.820002,1,175
46.71109,0.75110006,19.820002,1,176
47.310658,0.7511,19.820002,1,177
47.569733,0.7511,19.820002,1,178
47.820023,0.7511,19.419603,1,179
47.820004,0.75110006,18.420464,1,180
47.820004,0.75110006,17.421936,1,181
47.820004,0.75110006,16.42511,1,182
47.820004,0.75110006,15.640228,1,183
47.812943,0.7511,15.399765,1,184
47.10681,0.7511,15.179996,1,185
46.311504,0.7511,15.179996,1,186
45.311756,0.7511,15.179998,1,187
44.31216,0.7511,15.179998,1,188
43.613625,0.7511,15.179998,1,189
43.613625,0.7511,15.179998,1,190
43.613625,0.7511,15.179998,1,191
43.613625,0.7511,15.179998,1,192
43.613625,0.7511,15.179998,1,193
43.613625,0.7511,15.179998,1,194
43.60926,0.7511,15.080098,1,195
44.574924,0.75110006,14.820504,1,196
45.538162,0.75110006,15.088978,1,197
45.82713,0.7511,15.16952,1,198
46.8258,0.75110006,15.1799965,1,199
47.32222,0.7511,15.1799965,1,200
47.497246,0.7511,15.1799965,1,201
47.689545,0.7511,15.238213,1,202
47.820004,0.75110006,16.11017,1,203
47.820004,0.75110006,17.080505,1,204
47.82,0.75110006,18.05047,1,205
47.820007,0.7511,18.917267,1,206
47.820007,0.7511,19.314606,1,207
47.79241,0.7511,19.649397,1,208
46.967995,0.7511,19.820002,1,209
46.3684,0.7511,19.820002,1,210
45.427036,0.7511,19.82,1,211
44.556396,0.75110006,19.820002,1,212
43.585796,0.75110006,19.820002,1,213
42.586205,0.75110006,19.820002,1,214
41.74483,0.7511,19.820002,1,215
40.774197,0.7511,19.820002,1,216
39.83288,0.75110006,19.820002,1,217
38.733315,0.75110006,19.820002,1,218
37.791954,0.7511,19.820002,1,219
36.89203,0.75110006,19.82,1,220
35.92143,0.75110006,19.820002,1,221
34.92182,0.75110006,19.820002,1,222
33.98046,0.75110006,19.820002,1,223
33.009827,0.75110006,19.820002,1,224
32.03923,0.75110006,19.820002,1,225
31.03967,0.75110006,19.820002,1,226
30.09834,0.75110006,19.82,1,227
29.057146,0.7511,19.820002,1,228
28.692047,0.7511,19.962208,1,229
28.133337,0.7511,20.180857,1,230
28.133337,0.7511,20.180857,1,231
28.133337,0.7511,20.180857,1,232
28.146053,0.7511,20.280039,1,233
27.646078,0.7511,20.280014,1,234
27.350601,0.7511,20.549603,1,235
27.350601,0.7511,20.549603,1,236
27.350601,0.7511,20.549603,1,237
27.267977,0.7511,20.49328,1,238
27.267977,0.7511,20.49328,1,239
27.267977,0.7511,20.49328,1,240
27.300882,0.7511,20.587706,1,241
27.654099,0.7511,20.400028,1,242
27.654099,0.7511,20.400028,1,243
27.654099,0.7511,20.400028,1,244
27.593416,0.7511,20.32055,1,245
28.18968,0.7511,19.953917,1,246
29.17519,0.7511,19.92462,1,247
30.171902,0.7511,19.844215,1,248
30.470915,0.7511,19.820093,1,249
31.512268,0.75110006,19.82,1,250
32.453617,0.75110006,19.820002,1,251
33.39492,0.75110006,19.820002,1,252
34.29441,0.7511,19.820002,1,253
35.23577,0.75110006,19.820002,1,254
36.106415,0.75110006,19.8201,1,255
37.047733,0.7511,19.820002,1,256
38.018078,0.75110006,19.820002,1,257
38.988724,0.75110006,19.820002,1,258
39.87182,0.75110006,19.820002,1,259
40.842422,0.7511,19.82,1,260
41.842064,0.7511,19.82,1,261
42.754143,0.75110006,19.82,1,262
43.66621,0.75110006,19.820002,1,263
44.636818,0.7511,19.82,1,264
45.60724,0.7511,19.820002,1,265
46.60709,0.7511,19.82,1,266
47.277405,0.7511,19.820002,1,267
47.542072,0.7511,19.820002,1,268
47.827343,0.7511,19.479805,1,269
47.820004,0.75110006,18.509808,1,270
47.820004,0.75110006,17.511202,1,271
47.820004,0.75110006,16.514122,1,272
47.820004,0.7511,15.630371,1,273
47.809944,0.7511,15.390997,1,274
47.081432,0.75110006,15.179981,1,275
46.384792,0.7511,15.179994,1,276
45.385036,0.7511,15.179999,1,277
44.385426,0.7511,15.179999,1,278
43.686825,0.7511,15.179999,1,279
43.686825,0.7511,15.179999,1,280
43.686825,0.7511,15.179999,1,281
43.686825,0.7511,15.179999,1,282
43.686825,0.7511,15.179999,1,283
43.686825,0.7511,15.179999,1,284
43.686825,0.7511,15.179999,1,285
43.686825,0.7511,15.179999,1,286
43.686825,0.7511,15.179999,1,287
43.686825,0.7511,15.179999,1,288
43.686825,0.7511,15.179999,1,289
44.52884,0.7511,14.862308,1,290
45.35386,0.75110006,14.297294,1,291
45.848873,0.7511,13.958285,1,292
46.84467,0.75110006,13.867234,1,293
47.342567,0.7511,13.821709,1,294
47.51793,0.7511,13.820044,1,295
47.826626,0.75110006,13.489578,1,296
47.820004,0.75110006,12.490516,1,297
47.820004,0.7511,11.79429,1,298
47.820004,0.7511,11.79429,1,299
47.820004,0.7511,11.79429,1,300
47.820004,0.7511,11.79429,1,301
47.838715,0.7511,11.892518,1,302
47.82002,0.7511,11.794683,1,303
47.820004,0.75110006,10.824291,1,304
47.820004,0.7511,10.055036,1,305
48.035778,0.7511,10.263438,1,306
47.889385,0.75110006,9.274262,1,307
47.92005,0.7511,8.595695,1,308
47.92005,0.7511,8.595695,1,309
47.92005,0.7511,8.595695,1,310
47.92005,0.7511,8.595695,1,311
47.92005,0.7511,8.595695,1,312
48.019897,0.7511,8.601159,1,313
47.931213,0.75110006,9.597168,1,314
47.833656,0.75110006,10.692779,1,315
47.820007,0.7511,11.288293,1,316
47.820007,0.75110006,12.287629,1,317
47.820004,0.75110006,13.255279,1,318
47.81468,0.7511,13.598381,1,319
47.096363,0.7511,13.820002,1,320
46.296524,0.7511,13.820004,1,321
45.42587,0.75110006,13.820001,1,322
44.384533,0.7511,13.820001,1,323
43.684742,0.7511,13.820001,1,324
43.684742,0.7511,13.820001,1,325
43.684742,0.7511,13.820001,1,326
43.684742,0.7511,13.820001,1,327
43.684742,0.7511,13.820001,1,328
43.684742,0.7511,13.820001,1,329
43.684742,0.7511,13.820001,1,330
43.684742,0.7511,13.820001,1,331
43.684742,0.7511,13.820001,1,332
43.684742,0.7511,13.820001,1,333
43.684742,0.7511,13.820001,1,334
43.684742,0.7511,13.820001,1,335
43.617313,0.7511,14.008281,1,336
44.613705,0.7511,13.92401,1,337
45.709736,0.75110006,13.831314,1,338
46.709534,0.75110006,13.820002,1,339
47.309105,0.7511,13.820002,1,340
47.568462,0.7511,13.820002,1,341
48.561497,0.75110006,13.702588,1,342
48.95871,0.7511,13.6556225,1,343
48.95871,0.7511,13.6556225,1,344
48.95871,0.7511,13.6556225,1,345
48.95871,0.7511,13.6556225,1,346
48.95871,0.7511,13.6556225,1,347
48.95871,0.7511,13.6556225,1,348
48.95871,0.7511,13.6556225,1,349
48.95871,0.7511,13.6556225,1,350
48.95871,0.7511,13.6556225,1,351
48.95871,0.7511,13.6556225,1,352
48.95871,0.7511,13.6556225,1,353
48.95871,0.7511,13.6556225,1,354
48.95871,0.7511,13.6556225,1,355
48.987442,0.7511,13.559844,1,356
49.164097,0.7511,13.653589,1,357
49.634525,0.7511,13.820005,1,358
49.634525,0.7511,13.820005,1,359
49.634525,0.7511,13.820005,1,360
49.634525,0.7511,13.820005,1,361
49.634525,0.7511,13.820005,1,362
49.634525,0.7511,13.820005,1,363
49.634525,0.7511,13.820005,1,364
49.634525,0.7511,13.820005,1,365
49.634525,0.7511,13.820005,1,366
49.634525,0.7511,13.820005,1,367
49.634525,0.7511,13.820005,1,368
49.634525,0.7511,13.820005,1,369
49.634525,0.7511,13.820005,1,370
49.634525,0.7511,13.820005,1,371
49.634525,0.7511,13.820005,1,372
49.634525,0.7511,13.820005,1,373
49.634525,0.7511,13.820005,1,374
49.634525,0.7511,13.820005,1,375
49.733593,0.7511,13.833577,1,376
49.529255,0.75110006,14.812427,1,377
49.742863,0.7511,15.09797,1,378
50.74198,0.75110006,15.138781,1,379
51.741096,0.75110006,15.179591,1,380
52.738846,0.75110006,15.179996,1,381
52.936855,0.7511,15.179996,1,382
52.936855,0.7511,15.179996,1,383
52.936855,0.7511,15.179996,1,384
52.936855,0.7511,15.179996,1,385
52.936855,0.7511,15.179996,1,386
52.936855,0.7511,15.179996,1,387
52.936855,0.7511,15.179996,1,388
52.936855,0.7511,15.179996,1,389
52.936855,0.7511,15.179996,1,390
52.936855,0.7511,15.179996,1,391
52.936855,0.7511,15.179996,1,392
52.936855,0.7511,15.179996,1,393
52.936855,0.7511,15.179996,1,394
52.934868,0.7511,15.080021,1,395
51.836468,0.75110006,15.138306,1,396
50.83796,0.75110006,15.179995,1,397
50.14266,0.7511,15.179995,1,398
49.74532,0.7511,15.179995,1,399
49.56525,0.7511,15.179995,1,400
49.56525,0.7511,15.179995,1,401
49.56525,0.7511,15.179995,1,402
49.56525,0.7511,15.179995,1,403
49.56525,0.7511,15.179995,1,404
49.56525,0.7511,15.179995,1,405
49.56525,0.7511,15.179995,1,406
49.56525,0.7511,15.179995,1,407
49.56525,0.7511,15.179995,1,408
49.56525,0.7511,15.179995,1,409
49.56525,0.7511,15.179995,1,410
49.56525,0.7511,15.179995,1,411
49.56525,0.7511,15.179995,1,412
49.56525,0.7511,15.179995,1,413
49.506084,0.7511,15.099382,1,414
49.34792,0.7511,15.216024,1,415
49.179993,0.7511,16.016222,1,416
49.179996,0.7511,17.015587,1,417
49.179996,0.7511,18.014296,1,418
49.179996,0.7511,18.907578,1,419
49.179996,0.7511,18.907578,1,420
49.179996,0.7511,18.907578,1,421
49.179996,0.7511,18.907578,1,422
49.179996,0.7511,18.907578,1,423
49.179996,0.7511,18.907578,1,424
49.179996,0.7511,18.907578,1,425
49.179996,0.7511,18.907578,1,426
49.179996,0.7511,18.907578,1,427
49.179996,0.7511,18.907578,1,428
49.179996,0.7511,18.907578,1,429
49.179996,0.7511,18.907578,1,430
49.179996,0.7511,18.907578,1,431
49.179996,0.7511,18.907578,1,432
49.080627,0.7511,18.918737,1,433
49.179974,0.7511,19.403118,1,434
49.20413,0.7511,19.642286,1,435
49.646023,0.7511,19.820005,1,436
49.646023,0.7511,19.820005,1,437
49.646023,0.7511,19.820005,1,438
49.646023,0.7511,19.820005,1,439
49.646023,0.7511,19.820005,1,440
49.646023,0.7511,19.820005,1,441
49.646023,0.7511,19.820005,1,442
49.646023,0.7511,19.820005,1,443
49.646023,0.7511,19.820005,1,444
49.646023,0.7511,19.820005,1,445
49.646023,0.7511,19.820005,1,446
49.646023,0.7511,19.820005,1,447
49.646023,0.7511,19.820005,1,448
49.646023,0.7511,19.820005,1,449
49.646023,0.7511,19.820005,1,450
49.646023,0.7511,19.820005,1,451
49.60002,0.7511,19.90879,1,452
49.175377,0.75110006,19.550138,1,453
49.179996,0.75110006,18.551159,1,454
49.179996,0.75110006,17.55299,1,455
49.179996,0.75110006,16.556793,1,456
49.179996,0.7511,15.584067,1,457
49.218582,0.75110006,14.585028,1,458
49.248596,0.7511,13.885707,1,459
49.248596,0.7511,13.885707,1,460
49.248596,0.7511,13.885707,1,461
49.248596,0.7511,13.885707,1,462
49.248596,0.7511,13.885707,1,463
49.248596,0.7511,13.885707,1,464
49.248596,0.7511,13.885707,1,465
49.248596,0.7511,13.885707,1,466
49.248596,0.7511,13.885707,1,467
49.248596,0.7511,13.885707,1,468
49.248596,0.7511,13.885707,1,469
49.248596,0.7511,13.885707,1,470
49.248596,0.7511,13.885707,1,471
49.148693,0.7511,13.881419,1,472
48.920902,0.75110006,12.907761,1,473
48.829784,0.7511,12.518297,1,474
48.560577,0.7511,11.555266,1,475
48.318295,0.7511,10.688539,1,476
48.081303,0.7511,9.717078,1,477
47.91541,0.7511,9.037056,1,478
47.91541,0.7511,9.037056,1,479
47.91541,0.7511,9.037056,1,480
47.91541,0.7511,9.037056,1,481
48.012558,0.7511,9.013357,1,482
47.860264,0.7511,8.643504,1,483
48.694813,0.75110006,8.092658,1,484
49.079914,0.7511,7.817235,1,485
49.021523,0.7511,7.220113,1,486
49.021523,0.7511,7.220113,1,487
49.021523,0.7511,7.220113,1,488
49.021523,0.7511,7.220113,1,489
49.179947,0.7511,7.471746,1,490
49.327785,0.7511,7.9378624,1,491
49.073208,0.7511,8.134632,1,492
48.81353,0.75110006,9.196214,1,493
48.417614,0.7511001,10.114446,1,494
47.993855,0.75110006,11.020165,1,495
47.86673,0.7511,11.291882,1,496
47.820934,0.75110006,12.290783,1,497
47.820004,0.75110006,13.28736,1,498
47.803825,0.7511,13.627178,1,499
47.021816,0.75110006,13.820002,1,500
46.322327,0.7511,13.820002,1,501
45.280975,0.75110006,13.820001,1,502
44.281067,0.75110006,13.820001,1,503
43.510616,0.7511,13.820003,1,504
43.510616,0.7511,13.820003,1,505
43.510616,0.7511,13.820003,1,506
43.510616,0.7511,13.820003,1,507
43.510616,0.7511,13.820003,1,508
43.510616,0.7511,13.820003,1,509
43.510616,0.7511,13.820003,1,510
43.510616,0.7511,13.820003,1,511
43.510616,0.7511,13.820003,1,512
43.510616,0.7511,13.820003,1,513
43.510616,0.7511,13.820003,1,514
43.510616,0.7511,13.820003,1,515
43.514694,0.7511,14.019951,1,516
44.51099,0.7511,13.934527,1,517
45.507286,0.7511,13.849104,1,518
45.806175,0.7511,13.823478,1,519
46.805984,0.75110006,13.820001,1,520
47.30559,0.7511,13.820001,1,521
47.56559,0.7511,13.820001,1,522
47.56559,0.7511,13.820001,1,523
47.56559,0.7511,13.820001,1,524
47.56559,0.7511,13.820001,1,525
47.56559,0.7511,13.820001,1,526
47.56559,0.7511,13.820001,1,527
47.56559,0.7511,13.820001,1,528
47.56559,0.7511,13.820001,1,529
47.56559,0.7511,13.820001,1,530
47.56559,0.7511,13.820001,1,531
47.56559,0.7511,13.820001,1,532
47.56559,0.7511,13.820001,1,533
47.56559,0.7511,13.820001,1,534
47.56559,0.7511,13.820001,1,535
47.467716,0.7511,13.826235,1,536
47.67855,0.75110006,13.769534,1,537
47.820004,0.75110006,12.910305,1,538
47.820004,0.7511,11.814297,1,539
48.133156,0.75110006,10.864648,1,540
48.535873,0.7511001,9.949377,1,541
48.65669,0.7511,9.674796,1,542
48.65669,0.7511,9.674796,1,543
48.65669,0.7511,9.674796,1,544
48.65669,0.7511,9.674796,1,545
48.65669,0.7511,9.674796,1,546
48.65669,0.7511,9.674796,1,547
48.65669,0.7511,9.674796,1,548
48.65669,0.7511,9.674796,1,549
48.65669,0.7511,9.674796,1,550
48.65669,0.7511,9.674796,1,551
48.65669,0.7511,9.674796,1,552
48.65669,0.7511,9.674796,1,553
48.65669,0.7511,9.674796,1,554
48.566307,0.7511,9.632021,1,555
49.056908,0.75110006,8.760695,1,556
49.02992,0.7511,8.291628,1,557
49.14121,0.75110006,8.052116,1,558
49.362545,0.75110006,7.9799,1,559
49.773342,0.7511,7.97996,1,560
49.773342,0.7511,7.97996,1,561
49.773342,0.7511,7.97996,1,562
49.773342,0.7511,7.97996,1,563
49.773342,0.7511,7.97996,1,564
49.773342,0.7511,7.97996,1,565
49.773342,0.7511,7.97996,1,566
49.773342,0.7511,7.97996,1,567
49.773342,0.7511,7.97996,1,568
49.773342,0.7511,7.97996,1,569
49.773342,0.7511,7.97996,1,570
49.773342,0.7511,7.97996,1,571
49.773342,0.7511,7.97996,1,572
49.773342,0.7511,7.97996,1,573
49.97333,0.7511,7.97996,1,574
50.356796,0.7511,7.86621,1,575
50.444687,0.7511,7.8200474,1,576
50.81199,0.75110006,7.6026306,1,577
50.820007,0.7511,7.012487,1,578
50.820007,0.7511,7.012487,1,579
50.820007,0.7511,7.012487,1,580
50.820007,0.7511,7.012487,1,581
50.820007,0.7511,7.012487,1,582
50.820007,0.7511,7.012487,1,583
50.91683,0.7511,6.9874954,1,584
50.91683,0.7511,6.9874954,1,585
50.91683,0.7511,6.9874954,1,586
50.9966,0.7511,6.9272017,1,587
50.9966,0.7511,6.9272017,1,588
50.820038,0.7511,7.3923726,1,589
50.79777,0.7511,7.6396494,1,590
50.09223,0.7511,7.9799495,1,591
49.58898,0.7511,7.9799657,1,592
49.24101,0.7511,7.997799,1,593
48.901188,0.75110006,8.810273,1,594
48.813683,0.7511,9.200563,1,595
48.376827,0.75110006,10.210037,1,596
47.950836,0.7511001,11.114711,1,597
47.87489,0.75110006,12.111772,1,598
47.820007,0.75110006,13.108578,1,599
47.820007,0.7511,13.40505,1,600
47.792038,0.7511,13.650041,1,601
46.96657,0.75110006,13.820002,1,602
46.366978,0.7511,13.820002,1,603
45.496323,0.75110006,13.820001,1,604
44.4257,0.75110006,13.820001,1,605
43.755188,0.7511,13.820003,1,606
43.755188,0.7511,13.820003,1,607
43.755188,0.7511,13.820003,1,608
43.755188,0.7511,13.820003,1,609
43.755188,0.7511,13.820003,1,610
43.755188,0.7511,13.820003,1,611
43.755188,0.7511,13.820003,1,612
43.755188,0.7511,13.820003,1,613
43.755188,0.7511,13.820003,1,614
43.755188,0.7511,13.820003,1,615
43.755188,0.7511,13.820003,1,616
43.618626,0.7511,14.087101,1,617
44.611843,0.75110006,13.97125,1,618
45.60506,0.75110006,13.855397,1,619
46.604618,0.75110006,13.827359,1,620
47.30413,0.7511,13.820003,1,621
47.56439,0.7511,13.820003,1,622
47.820004,0.7511,13.245278,1,623
47.820004,0.7511,12.246629,1,624
47.820004,0.7511,11.750679,1,625
47.820004,0.7511,11.750679,1,626
47.820004,0.7511,11.750679,1,627
47.820004,0.7511,11.750679,1,628
47.820004,0.7511,11.750679,1,629
47.820004,0.7511,11.750679,1,630
47.820004,0.7511,11.750679,1,631
47.820004,0.7511,11.750679,1,632
47.820004,0.7511,11.750679,1,633
47.820004,0.7511,11.750679,1,634
47.820004,0.7511,11.750679,1,635
47.820004,0.7511,11.750679,1,636
47.820004,0.7511,11.750679,1,637
47.919983,0.7511,11.748889,1,638
47.872265,0.75110006,10.750078,1,639
47.82455,0.75110006,9.7512665,1,640
47.820004,0.75110006,8.65588,1,641
47.80207,0.7511,7.9821615,1,642
47.955444,0.75110006,7.2014117,1,643
47.820015,0.75110006,6.211853,1,644
47.820015,0.7511,6.211853,1,645
47.820015,0.7511,6.211853,1,646
47.820015,0.7511,6.211853,1,647
47.919952,0.7511,6.208468,1,648
48.116657,0.7511,6.4349575,1,649
47.940678,0.7511,5.4506145,1,650
47.82002,0.7511,4.663277,1,651
47.81948,0.7511,4.4267135,1,652
47.837547,0.7511,4.227541,1,653
48.025066,0.7511,3.764064,1,654
48.317883,0.75110006,3.0196204,1,655
48.317883,0.7511,3.0196204,1,656
48.317883,0.7511,3.0196204,1,657
48.317883,0.7511,3.0196204,1,658
48.317883,0.7511,3.0196204,1,659
48.411156,0.7511,3.0556602,1,660
48.30347,0.7511,3.2241821,1,661
47.999847,0.7511,3.7416546,1,662
47.748096,0.7511,4.0524673,1,663
47.751163,0.7511,4.1524153,1,664
47.820004,0.75110006,5.0998254,1,665
47.820004,0.75110006,6.1973424,1,666
47.846992,0.7511,7.1457176,1,667
47.970078,0.7511,7.546791,1,668
47.854397,0.7511,8.121563,1,669
47.82663,0.75110006,9.121127,1,670
47.820004,0.75110006,10.120507,1,671
47.820004,0.75110006,11.117737,1,672
47.820004,0.75110006,12.058641,1,673
47.820004,0.75110006,13.156184,1,674
47.816185,0.7511,13.593325,1,675
47.11086,0.7511,13.820002,1,676
46.31142,0.7511,13.820002,1,677
45.340775,0.75110006,13.820001,1,678
44.370144,0.7511,13.820002,1,679
43.570404,0.7511,13.820002,1,680
43.570404,0.7511,13.820002,1,681
43.570404,0.7511,13.820002,1,682
43.570404,0.7511,13.820002,1,683
43.570404,0.7511,13.820002,1,684
43.570404,0.7511,13.820002,1,685
43.570404,0.7511,13.820002,1,686
43.570404,0.7511,13.820002,1,687
43.570404,0.7511,13.820002,1,688
43.570404,0.7511,13.820002,1,689
43.570404,0.7511,13.820002,1,690
43.570404,0.7511,13.820002,1,691
43.548622,0.7511,14.018802,1,692
44.544857,0.7511,13.932691,1,693
45.541092,0.7511,13.8465805,1,694
45.839962,0.7511,13.820747,1,695
46.83977,0.75110006,13.820001,1,696
47.339317,0.7511,13.820001,1,697
47.595493,0.7511,13.815771,1,698
47.595493,0.7511,13.815771,1,699
47.595493,0.7511,13.815771,1,700
47.595493,0.7511,13.815771,1,701
47.595493,0.7511,13.815771,1,702
47.595493,0.7511,13.815771,1,703
47.595493,0.7511,13.815771,1,704
47.595493,0.7511,13.815771,1,705
47.595493,0.7511,13.815771,1,706
47.595493,0.7511,13.815771,1,707
47.595493,0.7511,13.815771,1,708
47.595493,0.7511,13.815771,1,709
47.595493,0.7511,13.815771,1,710
47.595493,0.7511,13.815771,1,711
47.695232,0.7511,13.822918,1,712
47.820004,0.75110006,12.934293,1,713
47.820004,0.75110006,11.936952,1,714
47.820004,0.7511,10.966538,1,715
47.820004,0.75110006,10.025611,1,716
47.820004,0.75110006,9.02724,1,717
47.820004,0.7511,8.63094,1,718
47.820004,0.7511,8.63094,1,719
47.820004,0.7511,8.63094,1,720
47.820004,0.7511,8.63094,1,721
47.820004,0.7511,8.63094,1,722
47.820004,0.7511,8.63094,1,723
47.820004,0.7511,8.63094,1,724
47.820004,0.7511,8.63094,1,725
47.820004,0.7511,8.63094,1,726
