posx,posy,posz,tick,turn
87.01476,0.7511,15.572584,1,218
87.01476,0.7511,15.572584,1,219
87.01476,0.7511,15.572584,1,220
86.916565,0.7511,15.553721,1,221
87.15949,0.7511,14.687174,1,222
87.20335,0.7511,14.359313,1,223
88.01629,0.75110006,14.179995,1,224
88.01629,0.7511,14.179995,1,225
88.01629,0.7511,14.179995,1,226
87.93818,0.7511,14.117565,1,227
87.93818,0.7511,14.117565,1,228
87.93818,0.7511,14.117565,1,229
87.93818,0.7511,14.117565,1,230
87.93818,0.7511,14.117565,1,231
87.93818,0.7511,14.117565,1,232
87.93818,0.7511,14.117565,1,233
87.93818,0.7511,14.117565,1,234
87.93818,0.7511,14.117565,1,235
88.03476,0.7511,14.143476,1,236
88.16252,0.7511,13.98962,1,237
87.67809,0.7511,13.86591,1,238
87.42433,0.7511,13.820049,1,239
86.96089,0.75110006,13.045054,1,240
86.520874,0.75110006,12.036955,1,241
86.03332,0.7511,11.687317,1,242
86.03332,0.7511,11.687317,1,243
86.03332,0.7511,11.687317,1,244
86.03332,0.7511,11.687317,1,245
86.03332,0.7511,11.687317,1,246
86.03332,0.7511,11.687317,1,247
86.03332,0.7511,11.687317,1,248
86.03332,0.7511,11.687317,1,249
86.03332,0.7511,11.687317,1,250
86.03332,0.7511,11.687317,1,251
85.975044,0.7511,11.768578,1,252
85.87508,0.7511,11.766162,1,253
85.3665,0.75110006,12.627121,1,254
84.90878,0.7511,13.401983,1,255
84.720825,0.7511,13.742878,1,256
83.77419,0.7511,13.820002,1,257
82.97595,0.7511,13.820002,1,258
82.97595,0.7511,13.820002,1,259
82.97595,0.7511,13.820002,1,260
82.97595,0.7511,13.820002,1,261
82.97595,0.7511,13.820002,1,262
82.97595,0.7511,13.820002,1,263
82.97595,0.7511,13.820002,1,264
82.97595,0.7511,13.820002,1,265
83.36826,0.7511,13.897938,1,266
84.23268,0.7511,14.148354,1,267
84.578026,0.7511,14.179958,1,268
84.82001,0.75110006,14.861531,1,269
84.82001,0.7511,15.130837,1,270
84.82001,0.7511,15.329885,1,271
84.770706,0.7511,15.683738,1,272
84.770706,0.7511,15.683738,1,273
84.770706,0.7511,15.683738,1,274
84.770706,0.7511,15.683738,1,275
84.770706,0.7511,15.683738,1,276
84.770706,0.7511,15.683738,1,277
84.770706,0.7511,15.683738,1,278
84.770706,0.7511,15.683738,1,279
84.770706,0.7511,15.683738,1,280
84.770706,0.7511,15.683738,1,281
84.80214,0.7511,15.778665,1,282
83.84048,0.75110006,16.052713,1,283
82.87881,0.7511001,16.326761,1,284
82.20564,0.7511,16.518597,1,285
81.25238,0.75110006,16.820559,1,286
80.29911,0.7511001,17.12252,1,287
79.63182,0.7511,17.333893,1,288
79.63182,0.7511,17.333893,1,289
79.63182,0.7511,17.333893,1,290
79.63182,0.7511,17.333893,1,291
79.63182,0.7511,17.333893,1,292
79.63182,0.7511,17.333893,1,293
79.63182,0.7511,17.333893,1,294
79.63182,0.7511,17.333893,1,295
79.63182,0.7511,17.333893,1,296
79.6623,0.7511,17.429132,1,297
78.70021,0.75110006,17.701683,1,298
77.73812,0.7511001,17.974236,1,299
77.06466,0.7511,18.165024,1,300
76.06487,0.75110006,18.179998,1,301
75.06527,0.75110006,18.179998,1,302
74.36671,0.7511,18.179998,1,303
74.36671,0.7511,18.179998,1,304
74.36671,0.7511,18.179998,1,305
74.36671,0.7511,18.179998,1,306
74.36671,0.7511,18.179998,1,307
74.36671,0.7511,18.179998,1,308
74.36671,0.7511,18.179998,1,309
74.36671,0.7511,18.179998,1,310
75.28516,0.75110006,17.57475,1,311
74.323784,0.7511001,17.849808,1,312
73.362404,0.75110006,18.124865,1,313
72.362885,0.75110006,18.154055,1,314
71.36336,0.75110006,18.179996,1,315
70.36432,0.75110006,18.179996,1,316
69.66851,0.7511,18.179996,1,317
69.66851,0.7511,18.179996,1,318
69.66851,0.7511,18.179996,1,319
69.66851,0.7511,18.179996,1,320
69.66851,0.7511,18.179996,1,321
69.66851,0.7511,18.179996,1,322
69.66851,0.7511,18.179996,1,323
69.66851,0.7511,18.179996,1,324
69.66851,0.7511,18.179996,1,325
69.66851,0.7511,18.179996,1,326
69.619644,0.7511,18.092754,1,327
69.39264,0.7511,18.189486,1,328
69.17999,0.7511,18.932364,1,329
69.17999,0.7511,19.329536,1,330
69.21467,0.7511,19.661287,1,331
70.04651,0.75110006,19.820004,1,332
70.94137,0.7511,19.820004,1,333
70.94137,0.7511,19.820004,1,334
70.94137,0.7511,19.820004,1,335
70.94137,0.7511,19.820004,1,336
70.94137,0.7511,19.820004,1,337
70.94137,0.7511,19.820004,1,338
70.94137,0.7511,19.820004,1,339
70.94137,0.7511,19.820004,1,340
71.10329,0.7511,19.937387,1,341
70.15328,0.75110006,19.979984,1,342
69.56021,0.7511,19.979984,1,343
69.18968,0.7511,20.020735,1,344
69.06841,0.75110006,20.91363,1,345
68.61913,0.7511,21.133001,1,346
68.37959,0.7511,21.193846,1,347
68.37959,0.7511,21.193846,1,348
68.37959,0.7511,21.193846,1,349
68.37959,0.7511,21.193846,1,350
68.37959,0.7511,21.193846,1,351
68.37959,0.7511,21.193846,1,352
68.37959,0.7511,21.193846,1,353
68.37959,0.7511,21.193846,1,354
68.37959,0.7511,21.193846,1,355
68.37959,0.7511,21.193846,1,356
68.2979,0.7511,21.136192,1,357
68.17999,0.75110006,22.015528,1,358
68.17999,0.7511,22.314497,1,359
68.17999,0.7511,22.314497,1,360
68.17999,0.7511,22.314497,1,361
68.17999,0.7511,22.314497,1,362
68.17999,0.7511,22.314497,1,363
68.17999,0.7511,22.314497,1,364
68.17999,0.7511,22.314497,1,365
68.17999,0.7511,22.314497,1,366
68.17999,0.7511,22.314497,1,367
68.17999,0.7511,22.314497,1,368
68.17999,0.7511,22.314497,1,369
68.17999,0.7511,22.314497,1,370
68.08891,0.7511,22.35577,1,371
68.08891,0.7511,22.35577,1,372
68.18582,0.7511,22.601837,1,373
68.911446,0.7511,22.972326,1,374
68.48048,0.75110006,23.87464,1,375
68.35119,0.7511,24.145332,1,376
67.35739,0.75110006,23.6739,1,377
66.99601,0.7511,23.502472,1,378
66.99601,0.7511,23.502472,1,379
66.99601,0.7511,23.502472,1,380
66.99601,0.7511,23.502472,1,381
66.99601,0.7511,23.502472,1,382
66.99601,0.7511,23.502472,1,383
66.99601,0.7511,23.502472,1,384
66.99601,0.7511,23.502472,1,385
66.99601,0.7511,23.502472,1,386
66.99601,0.7511,23.502472,1,387
67.03887,0.7511,23.412127,1,388
67.03887,0.7511,23.412127,1,389
67.79953,0.75110006,24.061203,1,390
68.027725,0.7511,24.255926,1,391
68.76278,0.75110006,23.437654,1,392
68.96325,0.7511,23.214489,1,393
68.6411,0.7511,22.977419,1,394
68.40832,0.7511,22.809696,1,395
68.18,0.7511,22.108324,1,396
68.179985,0.7511,21.7096,1,397
68.09325,0.75110006,20.613081,1,398
68.06171,0.7511,20.214346,1,399
67.6954,0.75110006,19.283907,1,400
68.064316,0.7511001,18.354502,1,401
68.24878,0.7511,17.889797,1,402
68.74346,0.7511,17.962366,1,403
68.74346,0.7511,17.962366,1,404
68.74346,0.7511,17.962366,1,405
68.74346,0.7511,17.962366,1,406
68.58342,0.7511,17.84243,1,407
67.90148,0.75110006,18.573772,1,408
67.7651,0.7511,18.720041,1,409
67.98492,0.75110006,19.695532,1,410
68.11998,0.75110006,20.686317,1,411
68.187515,0.7511,21.181711,1,412
68.17999,0.7511,22.145473,1,413
68.18275,0.7511,22.5916,1,414
68.89617,0.7511,22.967398,1,415
68.89617,0.7511,22.967398,1,416
68.89617,0.7511,22.967398,1,417
68.89617,0.7511,22.967398,1,418
68.89617,0.7511,22.967398,1,419
68.89617,0.7511,22.967398,1,420
68.89617,0.7511,22.967398,1,421
68.89617,0.7511,22.967398,1,422
68.89617,0.7511,22.967398,1,423
68.986824,0.7511,23.009596,1,424
68.986824,0.7511,23.009596,1,425
68.61015,0.7511,22.875057,1,426
68.44276,0.7511,22.820055,1,427
67.98818,0.7511,22.073069,1,428
67.84609,0.7511,21.699179,1,429
67.806786,0.7511,21.384281,1,430
67.38139,0.7511,20.47933,1,431
66.91345,0.75110006,19.483885,1,432
66.820015,0.7511,18.690145,1,433
66.820015,0.7511,18.436888,1,434
66.73749,0.75110006,17.44035,1,435
66.65497,0.75110006,16.44381,1,436
66.621956,0.7511,16.045195,1,437
66.688866,0.7511,15.856728,1,438
66.8032,0.7511,15.626678,1,439
66.82001,0.7511,14.666451,1,440
66.905556,0.75110006,13.897831,1,441
66.905556,0.7511,13.897831,1,442
66.905556,0.7511,13.897831,1,443
66.92008,0.7511,13.898036,1,444
66.92008,0.7511,13.898036,1,445
66.92008,0.75110006,13.793666,1,446
66.92002,0.7511,14.173701,1,447
66.86164,0.75110006,15.057813,1,448
66.820015,0.7511,15.354453,1,449
66.81173,0.7511,15.607564,1,450
66.73156,0.75110006,16.604294,1,451
66.65139,0.75110006,17.601027,1,452
66.61932,0.7511,17.999718,1,453
66.69074,0.7511,18.186523,1,454
66.82001,0.75110006,18.980968,1,455
67.13129,0.75110006,19.931234,1,456
67.442566,0.75110006,20.8815,1,457
67.64357,0.7511,21.21286,1,458
68.06621,0.7511,22.16267,1,459
68.184105,0.7511,22.596323,1,460
68.90346,0.7511,22.96925,1,461
68.90346,0.7511,22.96925,1,462
68.90346,0.7511,22.96925,1,463
68.90346,0.7511,22.96925,1,464
68.90346,0.7511,22.96925,1,465
68.90346,0.7511,22.96925,1,466
68.90346,0.7511,22.96925,1,467
68.90346,0.7511,22.96925,1,468
68.90346,0.7511,22.96925,1,469
68.90346,0.7511,22.96925,1,470
68.90346,0.7511,22.96925,1,471
68.90346,0.7511,22.96925,1,472
68.90346,0.7511,22.96925,1,473
68.90171,0.7511,23.06923,1,474
69.901634,0.7511,23.062027,1,475
70.90156,0.7511,23.054825,1,476
72.00147,0.75110006,23.046904,1,477
72.70142,0.7511,23.04186,1,478
72.70142,0.7511,23.04186,1,479
72.70142,0.7511,23.04186,1,480
72.70142,0.7511,23.04186,1,481
72.70142,0.7511,23.04186,1,482
72.70142,0.7511,23.04186,1,483
72.70142,0.7511,23.04186,1,484
72.70142,0.7511,23.04186,1,485
72.70142,0.7511,23.04186,1,486
72.70142,0.7511,23.04186,1,487
72.70142,0.7511,23.04186,1,488
72.70142,0.7511,23.04186,1,489
72.70142,0.7511,23.04186,1,490
72.70142,0.7511,23.04186,1,491
72.70142,0.7511,23.04186,1,492
72.70142,0.7511,23.04186,1,493
72.80119,0.7511,23.035141,1,494
72.84245,0.7511,24.034239,1,495
72.88785,0.75110006,25.133247,1,496
72.929115,0.75110006,26.132345,1,497
72.949745,0.7511,26.631893,1,498
72.949745,0.7511,26.631893,1,499
72.949745,0.7511,26.631893,1,500
72.949745,0.7511,26.631893,1,501
72.949745,0.7511,26.631893,1,502
72.949745,0.7511,26.631893,1,503
72.949745,0.7511,26.631893,1,504
72.949745,0.7511,26.631893,1,505
72.949745,0.7511,26.631893,1,506
72.949745,0.7511,26.631893,1,507
72.949745,0.7511,26.631893,1,508
72.949745,0.7511,26.631893,1,509
72.949745,0.7511,26.631893,1,510
72.949745,0.7511,26.631893,1,511
72.65734,0.7511,26.212984,1,512
72.65734,0.7511,26.212984,1,513
71.68215,0.7511,26.007244,1,514
70.89699,0.7511,25.854063,1,515
69.89751,0.7511,25.823654,1,516
69.39791,0.7511,25.820004,1,517
69.39791,0.7511,25.820004,1,518
69.39791,0.7511,25.820004,1,519
69.39791,0.7511,25.820004,1,520
69.39791,0.7511,25.820004,1,521
69.39791,0.7511,25.820004,1,522
69.39791,0.7511,25.820004,1,523
69.49464,0.7511,25.845364,1,524
69.1615,0.7511,26.589832,1,525
69.1615,0.7511,26.589832,1,526
69.1615,0.7511,26.589832,1,527
69.1615,0.7511,26.589832,1,528
69.10186,0.7511,26.509573,1,529
68.330124,0.75110006,27.145445,1,530
68.89884,0.7511,26.95432,1,531
68.270874,0.75110006,27.732498,1,532
67.642914,0.7511001,28.510675,1,533
67.014946,0.75110006,29.288853,1,534
66.95215,0.7511,29.36667,1,535
67.02764,0.7511,29.373562,1,536
66.97004,0.7511,29.436464,1,537
67.305534,0.75110006,28.494474,1,538
67.47328,0.7511,28.023481,1,539
67.69798,0.75110006,27.049105,1,540
67.765396,0.7511,26.756792,1,541
67.61848,0.7511,26.072418,1,542
67.67036,0.7511,25.879274,1,543
67.82001,0.75110006,25.026747,1,544
67.82001,0.7511,24.633865,1,545
67.34232,0.75110006,23.91485,1,546
66.973564,0.7511,23.577225,1,547
66.973564,0.7511,23.577225,1,548
66.973564,0.7511,23.577225,1,549
66.973564,0.7511,23.577225,1,550
66.973564,0.7511,23.577225,1,551
66.973564,0.7511,23.577225,1,552
66.973564,0.7511,23.577225,1,553
66.973564,0.7511,23.577225,1,554
66.973564,0.7511,23.577225,1,555
66.973564,0.7511,23.577225,1,556
66.973564,0.7511,23.577225,1,557
66.973564,0.7511,23.577225,1,558
66.92005,0.7511,23.66006,1,559
67.78332,0.7511,24.164717,1,560
67.95597,0.7511,24.265648,1,561
68.64458,0.75110006,23.540585,1,562
68.92002,0.7511,23.250559,1,563
68.61773,0.7511,22.988642,1,564
68.39325,0.7511,22.803656,1,565
68.39325,0.7511,22.803656,1,566
68.39325,0.7511,22.803656,1,567
68.39325,0.7511,22.803656,1,568
68.39325,0.7511,22.803656,1,569
68.39325,0.7511,22.803656,1,570
68.39325,0.7511,22.803656,1,571
68.39325,0.7511,22.803656,1,572
68.39325,0.7511,22.803656,1,573
68.39325,0.7511,22.803656,1,574
68.39325,0.7511,22.803656,1,575
68.39325,0.7511,22.803656,1,576
68.39325,0.7511,22.803656,1,577
68.39325,0.7511,22.803656,1,578
68.32051,0.7511,22.872272,1,579
67.94031,0.75110006,21.95589,1,580
67.83527,0.7511,21.674894,1,581
67.79832,0.7511,21.365019,1,582
67.37272,0.7511,20.460161,1,583
66.90456,0.75110006,19.464819,1,584
66.90456,0.7511,19.464819,1,585
66.90456,0.7511,19.464819,1,586
66.90456,0.7511,19.464819,1,587
66.90456,0.7511,19.464819,1,588
66.90456,0.7511,19.464819,1,589
66.90456,0.7511,19.464819,1,590
66.90456,0.7511,19.464819,1,591
66.90456,0.7511,19.464819,1,592
66.90456,0.7511,19.464819,1,593
66.90456,0.7511,19.464819,1,594
66.90456,0.7511,19.464819,1,595
66.90456,0.7511,19.464819,1,596
66.90456,0.7511,19.464819,1,597
67.00385,0.7511,19.452982,1,598
66.83443,0.75110006,18.67117,1,599
66.819824,0.7511,18.422724,1,600
66.1703,0.7511,18.179995,1,601
65.573616,0.7511,18.179995,1,602
64.62513,0.7511,17.863346,1,603
63.961185,0.7511,17.641691,1,604
63.961185,0.7511,17.641691,1,605
63.961185,0.7511,17.641691,1,606
63.961185,0.7511,17.641691,1,607
63.961185,0.7511,17.641691,1,608
63.961185,0.7511,17.641691,1,609
63.961185,0.7511,17.641691,1,610
63.961185,0.7511,17.641691,1,611
63.961185,0.7511,17.641691,1,612
63.961185,0.7511,17.641691,1,613
63.961185,0.7511,17.641691,1,614
63.961185,0.7511,17.641691,1,615
63.07013,0.7511,17.515438,1,616
62.073925,0.7511,17.42898,1,617
61.737286,0.7511,17.276405,1,618
60.79983,0.75110006,17.019308,1,619
60.01709,0.7511,16.854221,1,620
60.01709,0.7511,16.854221,1,621
60.01709,0.7511,16.854221,1,622
60.01709,0.7511,16.854221,1,623
60.01709,0.7511,16.854221,1,624
60.01709,0.7511,16.854221,1,625
60.01709,0.7511,16.854221,1,626
60.01709,0.7511,16.854221,1,627
60.01709,0.7511,16.854221,1,628
60.01709,0.7511,16.854221,1,629
60.01709,0.7511,16.854221,1,630
60.01709,0.7511,16.854221,1,631
60.01709,0.7511,16.854221,1,632
60.01709,0.7511,16.854221,1,633
60.01709,0.7511,16.854221,1,634
60.01709,0.7511,16.854221,1,635
60.020897,0.7511,16.954145,1,636
61.015,0.7511,16.846163,1,637
61.972385,0.7511001,16.692308,1,638
63.032734,0.75110006,16.399843,1,639
63.99669,0.7511001,16.133965,1,640
64.96065,0.75110006,15.868085,1,641
65.05704,0.7511,15.841496,1,642
65.05704,0.7511,15.841496,1,643
65.05704,0.7511,15.841496,1,644
65.05704,0.7511,15.841496,1,645
65.05704,0.7511,15.841496,1,646
65.05704,0.7511,15.841496,1,647
65.05704,0.7511,15.841496,1,648
65.05704,0.7511,15.841496,1,649
65.05704,0.7511,15.841496,1,650
65.05704,0.7511,15.841496,1,651
65.05704,0.7511,15.841496,1,652
65.05704,0.7511,15.841496,1,653
65.05704,0.7511,15.841496,1,654
65.06102,0.7511,15.941412,1,655
66.05552,0.7511,15.837107,1,656
66.353745,0.7511,15.82001,1,657
66.60691,0.7511,15.811957,1,658
66.81387,0.7511,15.59667,1,659
66.92679,0.7511,14.716051,1,660
66.920044,0.7511,14.6253605,1,661
66.920044,0.7511,14.6253605,1,662
66.920044,0.7511,14.6253605,1,663
66.920044,0.7511,14.6253605,1,664
66.920044,0.7511,14.6253605,1,665
66.920044,0.7511,14.6253605,1,666
66.920044,0.7511,14.6253605,1,667
66.920044,0.7511,14.6253605,1,668
66.920044,0.7511,14.6253605,1,669
66.920044,0.7511,14.6253605,1,670
66.920044,0.7511,14.6253605,1,671
66.920044,0.7511,14.6253605,1,672
66.920044,0.7511,14.6253605,1,673
67.01908,0.7511,14.611564,1,674
66.92002,0.7511,13.843191,1,675
66.89083,0.75110006,12.846183,1,676
66.82001,0.75110006,11.849791,1,677
66.82001,0.75110006,10.780622,1,678
66.82001,0.7511,10.439847,1,679
66.82001,0.7511,10.439847,1,680
66.82001,0.7511,10.439847,1,681
66.82001,0.7511,10.439847,1,682
66.82001,0.7511,10.439847,1,683
66.82001,0.7511,10.439847,1,684
66.82001,0.7511,10.439847,1,685
66.82001,0.7511,10.439847,1,686
66.82001,0.7511,10.439847,1,687
66.82001,0.7511,10.439847,1,688
66.82001,0.7511,10.439847,1,689
66.82001,0.7511,10.439847,1,690
66.82001,0.7511,10.439847,1,691
66.82001,0.7511,10.439847,1,692
66.88329,0.7511,10.362427,1,693
66.08684,0.7511,10.179993,1,694
65.49504,0.7511,10.179993,1,695
64.54335,0.7511,9.873107,1,696
63.496487,0.75110006,9.535533,1,697
62.8303,0.7511,9.320713,1,698
62.8303,0.7511,9.320713,1,699
62.8303,0.7511,9.320713,1,700
62.8303,0.7511,9.320713,1,701
62.8303,0.7511,9.320713,1,702
62.8303,0.7511,9.320713,1,703
62.8303,0.7511,9.320713,1,704
62.8303,0.7511,9.320713,1,705
62.8303,0.7511,9.320713,1,706
62.8303,0.7511,9.320713,1,707
62.8303,0.7511,9.320713,1,708
62.8303,0.7511,9.320713,1,709
62.8303,0.7511,9.320713,1,710
62.8303,0.7511,9.320713,1,711
62.8661,0.7511,9.227345,1,712
63.785458,0.7511,9.620643,1,713
64.70481,0.7511,10.013939,1,714
65.072556,0.7511,10.171258,1,715
66.069,0.7511,10.179995,1,716
66.36345,0.7511,10.179995,1,717
66.36345,0.7511,10.179995,1,718
66.36345,0.7511,10.179995,1,719
66.36345,0.7511,10.179995,1,720
66.36345,0.7511,10.179995,1,721
66.36345,0.7511,10.179995,1,722
66.36345,0.7511,10.179995,1,723
66.36345,0.7511,10.179995,1,724
66.36345,0.7511,10.179995,1,725
66.36345,0.7511,10.179995,1,726
66.36345,0.7511,10.179995,1,727
66.36345,0.7511,10.179995,1,728
