posx,posy,posz,tick,turn
38.69949,0.7511,21.080011,1,121
37.700287,0.75110006,21.11863,1,122
36.70108,0.75110006,21.157248,1,123
35.602123,0.75110006,21.179996,1,124
34.806522,0.7511,21.179996,1,125
34.806522,0.7511,21.179996,1,126
34.806522,0.7511,21.179996,1,127
34.806522,0.7511,21.179996,1,128
34.806522,0.7511,21.179996,1,129
34.806522,0.7511,21.179996,1,130
34.806522,0.7511,21.179996,1,131
34.806522,0.7511,21.179996,1,132
34.806522,0.7511,21.179996,1,133
34.806522,0.7511,21.179996,1,134
34.806522,0.7511,21.179996,1,135
34.806522,0.7511,21.179996,1,136
34.806522,0.7511,21.179996,1,137
34.806522,0.7511,21.179996,1,138
34.805054,0.7511,21.080013,1,139
33.80587,0.7511,21.119144,1,140
32.806686,0.7511,21.158276,1,141
31.807613,0.7511,21.179996,1,142
31.11063,0.7511,21.179996,1,143
31.11063,0.7511,21.179996,1,144
31.011795,0.7511,21.179996,1,145
31.011795,0.7511,21.179996,1,146
31.011795,0.7511,21.179996,1,147
31.011795,0.7511,21.179996,1,148
31.011795,0.7511,21.179996,1,149
31.048878,0.7511,21.087132,1,150
30.958199,0.7511,21.12928,1,151
30.207933,0.75110006,20.85172,1,152
29.425138,0.75110006,20.407703,1,153
29.208624,0.7511,20.20007,1,154
29.208624,0.7511,20.20007,1,155
29.208624,0.7511,20.20007,1,156
29.008635,0.7511,20.20007,1,157
29.008635,0.7511,20.20007,1,158
29.982332,0.75110006,19.972445,1,159
30.469181,0.7511,19.858633,1,160
31.469028,0.7511,19.844303,1,161
32.468876,0.7511,19.829973,1,162
33.468716,0.7511,19.820002,1,163
34.268272,0.7511,19.820002,1,164
35.23892,0.75110006,19.82,1,165
36.180267,0.75110006,19.820002,1,166
37.092297,0.7511,19.820002,1,167
38.09184,0.7511,19.820002,1,168
39.033203,0.75110006,19.82,1,169
39.97455,0.7511,19.82,1,170
40.945145,0.75110006,19.820002,1,171
41.91543,0.75110006,19.820002,1,172
42.79823,0.75110006,19.82,1,173
43.739582,0.75110006,19.820002,1,174
44.65162,0.75110006,19.820002,1,175
45.65129,0.75110006,19.820002,1,176
46.52188,0.75110006,19.8201,1,177
47.32138,0.7511,19.820002,1,178
47.578403,0.7511,19.820002,1,179
47.828285,0.7511,19.499977,1,180
47.820004,0.75110006,18.50072,1,181
47.820004,0.75110006,17.50212,1,182
47.820004,0.75110006,16.505066,1,183
47.820004,0.7511,15.6218605,1,184
47.807144,0.7511,15.383615,1,185
47.061203,0.7511,15.179996,1,186
46.364826,0.7511,15.179996,1,187
45.36507,0.75110006,15.179998,1,188
44.26554,0.75110006,15.179998,1,189
43.666878,0.7511,15.179998,1,190
43.666878,0.7511,15.179998,1,191
43.666878,0.7511,15.179998,1,192
43.666878,0.7511,15.179998,1,193
43.666878,0.7511,15.179998,1,194
43.666878,0.7511,15.179998,1,195
43.662678,0.7511,15.080092,1,196
44.528976,0.7511,14.836277,1,197
45.49668,0.7511,15.088165,1,198
45.78699,0.7511,15.163732,1,199
46.785698,0.75110006,15.179996,1,200
47.28266,0.7511,15.179996,1,201
47.461987,0.7511,15.179996,1,202
47.535164,0.75110006,15.181625,1,203
47.823223,0.7511,15.539488,1,204
47.820004,0.75110006,16.509933,1,205
47.820004,0.75110006,17.509422,1,206
47.820007,0.75110006,18.478788,1,207
47.820007,0.7511,18.974634,1,208
47.820007,0.7511,19.371235,1,209
47.806423,0.7511,19.62119,1,210
47.036797,0.7511,19.820002,1,211
46.33728,0.7511,19.820002,1,212
45.425198,0.7511,19.82,1,213
44.51313,0.75110006,19.82,1,214
43.601093,0.75110006,19.820002,1,215
42.630745,0.7511,19.820004,1,216
41.718666,0.7511,19.820002,1,217
40.74803,0.75110006,19.82,1,218
39.806713,0.75110006,19.820002,1,219
38.80706,0.75110006,19.82,1,220
37.794987,0.75110006,19.82,1,221
36.853638,0.75110006,19.820002,1,222
35.88304,0.75110006,19.820002,1,223
34.912724,0.75110006,19.820002,1,224
34.00064,0.75110006,19.820002,1,225
33.05929,0.7511,19.820002,1,226
32.08869,0.75110006,19.820002,1,227
31.11833,0.75110006,19.820002,1,228
30.306265,0.75110006,19.820002,1,229
29.364985,0.75110006,19.820002,1,230
28.697605,0.75109994,19.960466,1,231
28.138794,0.7511,20.178858,1,232
28.138794,0.7511,20.178858,1,233
28.138794,0.7511,20.178858,1,234
28.125916,0.7511,20.079697,1,235
27.642208,0.7511,20.206196,1,236
27.299202,0.7511,20.569956,1,237
27.299202,0.7511,20.569956,1,238
27.299202,0.7511,20.569956,1,239
27.299202,0.7511,20.569956,1,240
27.299202,0.7511,20.569956,1,241
27.397068,0.7511,20.590475,1,242
27.649405,0.7511,20.428247,1,243
27.649405,0.7511,20.428247,1,244
27.649405,0.7511,20.428247,1,245
27.711615,0.7511,20.506535,1,246
28.214043,0.7511,20.019178,1,247
29.21019,0.7511,19.932053,1,248
30.206337,0.7511,19.844925,1,249
30.505182,0.7511,19.82001,1,250
31.346552,0.75110006,19.820002,1,251
32.258617,0.75110006,19.82,1,252
33.229218,0.7511,19.820002,1,253
34.199535,0.7511,19.820005,1,254
35.1409,0.75110006,19.820002,1,255
35.982258,0.75110006,19.82,1,256
36.923584,0.7511,19.820002,1,257
37.99393,0.7511,19.820004,1,258
38.96458,0.75110006,19.820002,1,259
39.876648,0.7511,19.820002,1,260
40.847256,0.75110006,19.820002,1,261
41.74698,0.75110006,19.820002,1,262
42.688343,0.7511,19.82,1,263
43.600414,0.7511,19.82,1,264
44.541744,0.75110006,19.82,1,265
45.482944,0.75110006,19.820002,1,266
45.782665,0.7511,19.820002,1,267
46.753212,0.7511,19.820002,1,268
47.352695,0.7511,19.820002,1,269
47.527065,0.75109994,19.820002,1,270
47.820023,0.75110006,19.417797,1,271
47.820004,0.75110006,18.418657,1,272
47.82,0.75110006,17.420132,1,273
47.82001,0.7511,16.452433,1,274
47.82001,0.75110006,15.57307,1,275
47.818073,0.7511,15.4178295,1,276
47.16125,0.75110006,15.179996,1,277
46.36503,0.75110006,15.179996,1,278
45.365276,0.75110006,15.179999,1,279
44.365665,0.75110006,15.179999,1,280
43.667084,0.7511,15.179999,1,281
43.667084,0.7511,15.179999,1,282
43.667084,0.7511,15.179999,1,283
43.667084,0.7511,15.179999,1,284
43.667084,0.7511,15.179999,1,285
43.667084,0.7511,15.179999,1,286
43.667084,0.7511,15.179999,1,287
43.667084,0.7511,15.179999,1,288
43.667084,0.7511,15.179999,1,289
43.667084,0.7511,15.179999,1,290
43.667084,0.7511,15.179999,1,291
43.667084,0.7511,15.179999,1,292
44.510918,0.7511,14.867169,1,293
45.337753,0.75110006,14.304817,1,294
45.83386,0.7511,13.967405,1,295
46.829243,0.75110006,13.871976,1,296
47.326935,0.7511,13.824261,1,297
47.583275,0.7511,13.819092,1,298
47.820004,0.7511,13.175846,1,299
47.820004,0.7511,12.181913,1,300
47.820004,0.7511,12.084547,1,301
47.820004,0.7511,12.084547,1,302
47.820004,0.7511,12.084547,1,303
47.91944,0.7511,12.073977,1,304
47.91944,0.7511,12.073977,1,305
47.836468,0.7511,11.785695,1,306
47.820004,0.75110006,10.786012,1,307
47.82,0.7511,9.786648,1,308
47.918526,0.7511,8.825531,1,309
47.920048,0.7511,8.651097,1,310
47.920048,0.7511,8.651097,1,311
47.920048,0.7511,8.651097,1,312
47.920048,0.7511,8.651097,1,313
48.019886,0.7511,8.656667,1,314
47.9295,0.7511,9.652524,1,315
47.83911,0.7511,10.64838,1,316
47.820007,0.7511,11.244522,1,317
47.820004,0.75110006,12.214629,1,318
47.820004,0.7511,13.211905,1,319
47.79685,0.7511,13.641428,1,320
46.986713,0.7511,13.820002,1,321
46.38709,0.7511,13.820002,1,322
45.416447,0.75110006,13.820002,1,323
44.445816,0.75110006,13.820001,1,324
43.646065,0.7511,13.820002,1,325
43.646065,0.7511,13.820002,1,326
43.646065,0.7511,13.820002,1,327
43.646065,0.7511,13.820002,1,328
43.646065,0.7511,13.820002,1,329
43.646065,0.7511,13.820002,1,330
43.646065,0.7511,13.820002,1,331
43.646065,0.7511,13.820002,1,332
43.646065,0.7511,13.820002,1,333
43.646065,0.7511,13.820002,1,334
43.646065,0.7511,13.820002,1,335
43.646065,0.7511,13.820002,1,336
43.593204,0.7511,14.01288,1,337
44.58951,0.7511,13.927591,1,338
45.58582,0.7511,13.842303,1,339
46.585545,0.7511,13.821095,1,340
47.285122,0.7511,13.820003,1,341
47.548584,0.7511,13.820003,1,342
48.541775,0.75110006,13.703934,1,343
49.038372,0.7511,13.645899,1,344
49.038372,0.7511,13.645899,1,345
49.038372,0.7511,13.645899,1,346
49.038372,0.7511,13.645899,1,347
49.038372,0.7511,13.645899,1,348
49.038372,0.7511,13.645899,1,349
49.038372,0.7511,13.645899,1,350
49.038372,0.7511,13.645899,1,351
49.038372,0.7511,13.645899,1,352
49.038372,0.7511,13.645899,1,353
49.038372,0.7511,13.645899,1,354
49.038372,0.7511,13.645899,1,355
49.038372,0.7511,13.645899,1,356
49.074192,0.7511,13.55254,1,357
49.619537,0.75110006,13.820006,1,358
49.619537,0.7511,13.820006,1,359
49.619537,0.7511,13.820006,1,360
49.619537,0.7511,13.820006,1,361
49.718742,0.7511,13.832549,1,362
49.718742,0.7511,13.832549,1,363
49.718742,0.7511,13.832549,1,364
49.718742,0.7511,13.832549,1,365
49.718742,0.7511,13.832549,1,366
49.718742,0.7511,13.832549,1,367
49.718742,0.7511,13.832549,1,368
49.718742,0.7511,13.832549,1,369
49.718742,0.7511,13.832549,1,370
49.718742,0.7511,13.832549,1,371
49.718742,0.7511,13.832549,1,372
49.718742,0.7511,13.832549,1,373
49.718742,0.7511,13.832549,1,374
49.718742,0.7511,13.832549,1,375
49.718742,0.7511,13.832549,1,376
49.817734,0.7511,13.820014,1,377
49.889565,0.75110006,14.817381,1,378
50.881557,0.75110006,14.943261,1,379
51.873554,0.75110006,15.069141,1,380
52.86548,0.75110006,15.179987,1,381
52.964073,0.7511,15.179987,1,382
52.964073,0.7511,15.179987,1,383
52.964073,0.7511,15.179987,1,384
52.964073,0.7511,15.179987,1,385
52.964073,0.7511,15.179987,1,386
52.964073,0.7511,15.179987,1,387
52.964073,0.7511,15.179987,1,388
52.964073,0.7511,15.179987,1,389
52.964073,0.7511,15.179987,1,390
52.964073,0.7511,15.179987,1,391
52.964073,0.7511,15.179987,1,392
52.964073,0.7511,15.179987,1,393
52.964073,0.7511,15.179987,1,394
52.9621,0.7511,15.080011,1,395
51.96353,0.7511,15.132527,1,396
50.964962,0.7511,15.179995,1,397
50.16931,0.7511,15.179995,1,398
49.67331,0.7511,15.179995,1,399
49.501575,0.7511,15.179995,1,400
49.31624,0.75110006,15.234381,1,401
49.17999,0.75110006,16.073196,1,402
49.17999,0.75110006,17.003006,1,403
49.17999,0.7511,17.003006,1,404
49.17999,0.7511,17.003006,1,405
49.17999,0.7511,17.003006,1,406
49.17999,0.7511,17.003006,1,407
49.17999,0.7511,17.003006,1,408
49.17999,0.7511,17.003006,1,409
49.17999,0.7511,17.003006,1,410
49.17999,0.7511,17.003006,1,411
49.17999,0.7511,17.003006,1,412
49.17999,0.7511,17.003006,1,413
48.90013,0.7511,17.64459,1,414
49.12553,0.75110006,18.618805,1,415
49.179977,0.7511,18.91107,1,416
49.17999,0.7511,19.403414,1,417
49.204254,0.7511,19.642534,1,418
49.646473,0.7511,19.820005,1,419
49.646473,0.7511,19.820005,1,420
49.646473,0.7511,19.820005,1,421
49.646473,0.7511,19.820005,1,422
49.646473,0.7511,19.820005,1,423
49.646473,0.7511,19.820005,1,424
49.646473,0.7511,19.820005,1,425
49.646473,0.7511,19.820005,1,426
49.646473,0.7511,19.820005,1,427
49.646473,0.7511,19.820005,1,428
49.646473,0.7511,19.820005,1,429
49.646473,0.7511,19.820005,1,430
49.646473,0.7511,19.820005,1,431
49.646473,0.7511,19.820005,1,432
49.646473,0.7511,19.820005,1,433
49.646473,0.7511,19.820005,1,434
49.600513,0.7511,19.908812,1,435
49.175507,0.75110006,19.550932,1,436
49.179996,0.75110006,18.551952,1,437
49.179996,0.75110006,17.553782,1,438
49.179996,0.75110006,16.557583,1,439
49.179996,0.75110006,15.584774,1,440
49.179996,0.7511,15.584774,1,441
49.179996,0.7511,15.584774,1,442
49.179996,0.7511,15.584774,1,443
49.179996,0.7511,15.584774,1,444
49.179996,0.7511,15.584774,1,445
49.179996,0.7511,15.584774,1,446
49.179996,0.7511,15.584774,1,447
49.179996,0.7511,15.584774,1,448
49.179996,0.7511,15.584774,1,449
49.179996,0.7511,15.584774,1,450
49.179996,0.7511,15.584774,1,451
49.179996,0.7511,15.584774,1,452
49.179996,0.7511,15.584774,1,453
49.080086,0.7511,15.580707,1,454
49.171455,0.7511,14.584939,1,455
49.235416,0.7511,13.887902,1,456
48.961308,0.7511,12.926255,1,457
48.824253,0.7511,12.445432,1,458
48.548325,0.75110006,11.484306,1,459
48.355175,0.7511,10.811518,1,460
48.355175,0.7511,10.811518,1,461
48.355175,0.7511,10.811518,1,462
48.355175,0.7511,10.811518,1,463
48.25809,0.7511,10.835478,1,464
48.25863,0.7511,10.735485,1,465
48.049843,0.7511,9.757574,1,466
47.841057,0.7511,8.779664,1,467
48.651676,0.7511001,8.126436,1,468
49.06743,0.7511,7.848717,1,469
49.019913,0.7511,7.250632,1,470
49.019913,0.7511,7.250632,1,471
49.019913,0.7511,7.250632,1,472
49.019913,0.7511,7.250632,1,473
49.179943,0.7511,7.4965153,1,474
49.3327,0.7511,7.960287,1,475
49.07597,0.7511,8.130136,1,476
48.836304,0.75110006,9.092777,1,477
48.452675,0.7511001,10.016211,1,478
48.37595,0.7511,10.200897,1,479
47.952877,0.75110006,11.106938,1,480
47.876354,0.7511,12.103956,1,481
47.820007,0.7511,13.100746,1,482
47.820007,0.7511,13.397361,1,483
47.795567,0.7511,13.643813,1,484
46.98097,0.7511,13.820002,1,485
46.381355,0.7511,13.820002,1,486
45.41071,0.7511,13.820001,1,487
44.469364,0.7511,13.820001,1,488
43.669586,0.7511,13.820001,1,489
43.669586,0.7511,13.820001,1,490
43.669586,0.7511,13.820001,1,491
43.669586,0.7511,13.820001,1,492
43.669586,0.7511,13.820001,1,493
43.669586,0.7511,13.820001,1,494
43.669586,0.7511,13.820001,1,495
43.669586,0.7511,13.820001,1,496
43.669586,0.7511,13.820001,1,497
43.669586,0.7511,13.820001,1,498
43.669586,0.7511,13.820001,1,499
43.669586,0.7511,13.820001,1,500
43.60774,0.7511,14.010188,1,501
44.604095,0.75110006,13.925479,1,502
45.700085,0.75110006,13.832299,1,503
46.699883,0.75110006,13.820003,1,504
47.27023,0.7511,13.820002,1,505
47.53597,0.7511,13.820002,1,506
47.820007,0.7511,13.376661,1,507
47.820007,0.7511,12.380903,1,508
47.820007,0.7511,12.08724,1,509
47.820007,0.7511,12.08724,1,510
47.820007,0.7511,12.08724,1,511
47.820007,0.7511,12.08724,1,512
47.820007,0.7511,12.08724,1,513
47.820007,0.7511,12.08724,1,514
47.820007,0.7511,12.08724,1,515
47.820007,0.7511,12.08724,1,516
47.820007,0.7511,12.08724,1,517
47.820007,0.7511,12.08724,1,518
47.820007,0.7511,12.08724,1,519
47.820007,0.7511,11.789922,1,520
48.1384,0.75110006,10.842016,1,521
48.54369,0.7511001,9.927883,1,522
48.665276,0.7511,9.653643,1,523
49.074184,0.75109994,8.763056,1,524
49.029922,0.7511,8.297626,1,525
49.115738,0.7511,8.077098,1,526
49.776436,0.75110006,7.9799595,1,527
49.776436,0.7511,7.9799595,1,528
49.776436,0.7511,7.9799595,1,529
49.776436,0.7511,7.9799595,1,530
49.776436,0.7511,7.9799595,1,531
49.776436,0.7511,7.9799595,1,532
49.776436,0.7511,7.9799595,1,533
49.776436,0.7511,7.9799595,1,534
49.776436,0.7511,7.9799595,1,535
49.776436,0.7511,7.9799595,1,536
49.776436,0.7511,7.9799595,1,537
49.776436,0.7511,7.9799595,1,538
49.776436,0.7511,7.9799595,1,539
49.776436,0.7511,7.9799595,1,540
49.976425,0.7511,7.9799595,1,541
50.35973,0.7511,7.865674,1,542
50.447506,0.7511,7.8200483,1,543
50.81497,0.75110006,7.593383,1,544
50.820007,0.7511,7.0020046,1,545
50.820007,0.7511,7.0020046,1,546
50.820007,0.7511,7.0020046,1,547
50.820007,0.7511,7.0020046,1,548
50.820007,0.7511,7.0020046,1,549
50.820007,0.7511,7.0020046,1,550
50.91654,0.7511,6.975912,1,551
50.91654,0.7511,6.975912,1,552
50.91654,0.7511,6.975912,1,553
50.91654,0.7511,6.975912,1,554
50.91654,0.7511,6.975912,1,555
50.82003,0.7511,7.4519086,1,556
50.80895,0.7511,7.6148763,1,557
50.11533,0.7511,7.979949,1,558
49.6041,0.7511,7.9799666,1,559
49.247242,0.7511,7.9956636,1,560
48.903595,0.7511001,8.798481,1,561
48.816227,0.7511,9.188802,1,562
48.42061,0.75110006,10.107164,1,563
47.997066,0.7511001,11.012985,1,564
47.870003,0.7511,11.284731,1,565
47.822952,0.75110006,12.283573,1,566
47.820004,0.75110006,13.280222,1,567
47.806507,0.7511,13.620985,1,568
47.03731,0.75110006,13.820002,1,569
46.33779,0.7511,13.820002,1,570
45.367146,0.75110006,13.820001,1,571
44.396515,0.75110006,13.820001,1,572
43.59677,0.7511,13.820001,1,573
43.59677,0.7511,13.820001,1,574
43.59677,0.7511,13.820001,1,575
43.59677,0.7511,13.820001,1,576
43.59677,0.7511,13.820001,1,577
43.59677,0.7511,13.820001,1,578
43.59677,0.7511,13.820001,1,579
43.59677,0.7511,13.820001,1,580
43.59677,0.7511,13.820001,1,581
43.59677,0.7511,13.820001,1,582
43.59677,0.7511,13.820001,1,583
43.56385,0.7511,14.017262,1,584
44.560093,0.7511,13.931239,1,585
45.556335,0.7511,13.845216,1,586
45.85521,0.7511,13.820008,1,587
46.85501,0.75110006,13.820001,1,588
47.354527,0.7511,13.820001,1,589
47.528683,0.7511,13.820001,1,590
47.82171,0.7511,13.419287,1,591
47.820007,0.7511,12.423254,1,592
47.820007,0.7511,12.128644,1,593
47.820007,0.7511,12.128644,1,594
47.820007,0.7511,12.128644,1,595
47.820007,0.7511,12.128644,1,596
47.820007,0.7511,12.128644,1,597
47.820007,0.7511,12.128644,1,598
47.820007,0.7511,12.128644,1,599
47.820007,0.7511,12.128644,1,600
47.820007,0.7511,12.128644,1,601
47.820007,0.7511,12.128644,1,602
47.820007,0.7511,12.128644,1,603
47.820007,0.7511,11.732701,1,604
47.82,0.7511,10.76232,1,605
47.820004,0.75110006,9.792219,1,606
47.820004,0.7511,8.795047,1,607
47.799194,0.7511,7.9836917,1,608
47.9556,0.7511,7.209702,1,609
47.88516,0.7511,6.212236,1,610
47.83585,0.7511,5.51401,1,611
47.83585,0.7511,5.51401,1,612
47.83585,0.7511,5.51401,1,613
47.83585,0.7511,5.51401,1,614
47.935596,0.7511,5.5069656,1,615
47.820015,0.7511,4.7176237,1,616
47.811085,0.7511,4.396269,1,617
47.834427,0.7511,4.197645,1,618
48.0303,0.7511,3.7376356,1,619
48.326508,0.75110006,2.9945366,1,620
48.326508,0.7511,2.9945366,1,621
48.318073,0.7511,3.013804,1,622
48.318073,0.7511,3.013804,1,623
48.318073,0.7511,3.013804,1,624
48.411484,0.7511,3.049485,1,625
48.30481,0.7511,3.2186487,1,626
48.00215,0.7511,3.736686,1,627
47.75102,0.7511,4.047999,1,628
47.753307,0.7511,4.1479673,1,629
47.820007,0.7511,5.0973597,1,630
47.820004,0.7511,6.095314,1,631
47.820004,0.75110006,7.088488,1,632
47.970074,0.7511,7.5451293,1,633
47.85529,0.7511,8.119908,1,634
47.827274,0.75110006,9.119466,1,635
47.820004,0.75110006,10.089591,1,636
47.820004,0.75110006,11.087045,1,637
47.820007,0.75110006,12.086474,1,638
47.820004,0.75110006,13.055355,1,639
47.820004,0.7511,13.352641,1,640
47.812885,0.7511,13.603959,1,641
47.080772,0.75110006,13.820002,1,642
46.381184,0.7511,13.820002,1,643
45.43982,0.7511,13.820001,1,644
44.46919,0.7511,13.820001,1,645
43.669434,0.7511,13.820001,1,646
43.669434,0.7511,13.820001,1,647
43.669434,0.7511,13.820001,1,648
43.669434,0.7511,13.820001,1,649
43.669434,0.7511,13.820001,1,650
43.669434,0.7511,13.820001,1,651
43.669434,0.7511,13.820001,1,652
43.669434,0.7511,13.820001,1,653
43.669434,0.7511,13.820001,1,654
43.669434,0.7511,13.820001,1,655
43.669434,0.7511,13.820001,1,656
43.669434,0.7511,13.820001,1,657
43.607643,0.7511,14.010206,1,658
44.604,0.75110006,13.925493,1,659
45.600353,0.75110006,13.84078,1,660
46.60009,0.75110006,13.820186,1,661
47.29965,0.7511,13.820002,1,662
47.560696,0.7511,13.820002,1,663
47.820004,0.75110006,13.295145,1,664
47.820004,0.7511,12.299879,1,665
47.820004,0.7511,12.104114,1,666
47.820004,0.7511,12.104114,1,667
47.820004,0.7511,12.104114,1,668
47.820004,0.7511,12.104114,1,669
47.820004,0.7511,12.104114,1,670
47.820004,0.7511,12.104114,1,671
47.820004,0.7511,12.104114,1,672
47.820004,0.7511,12.104114,1,673
47.820004,0.7511,12.104114,1,674
47.820004,0.7511,12.104114,1,675
47.820004,0.7511,12.104114,1,676
47.820004,0.7511,11.806601,1,677
47.820004,0.75110006,10.865477,1,678
47.820004,0.75110006,9.89533,1,679
47.820004,0.75110006,8.897492,1,680
47.820004,0.7511,8.699338,1,681
47.79878,0.7511,7.9839096,1,682
47.955597,0.7511,7.2108984,1,683
47.820015,0.7511,6.221391,1,684
47.820015,0.7511,6.221391,1,685
47.820015,0.7511,6.221391,1,686
47.820015,0.7511,6.221391,1,687
47.820015,0.7511,6.221391,1,688
47.820015,0.7511,6.221391,1,689
47.820015,0.7511,6.221391,1,690
47.820015,0.7511,6.221391,1,691
47.820015,0.7511,6.221391,1,692
47.820015,0.7511,6.221391,1,693
47.820015,0.7511,6.221391,1,694
47.820015,0.7511,6.221391,1,695
48.0474,0.7511,6.417059,1,696
48.616653,0.7511,5.7200146,1,697
49.06571,0.75110006,4.826566,1,698
49.18016,0.7511,4.4311275,1,699
49.640984,0.75109994,4.1799784,1,700
50.640587,0.7511,4.1799984,1,701
51.739746,0.75110006,4.1799984,1,702
52.3374,0.7511,4.1799984,1,703
52.3374,0.7511,4.1799984,1,704
52.3374,0.7511,4.1799984,1,705
52.3374,0.7511,4.1799984,1,706
52.343014,0.7511,4.080161,1,707
52.343014,0.7511,4.080161,1,708
53.328903,0.7511,3.9130652,1,709
53.52608,0.7511,3.879646,1,710
53.52608,0.7511,3.879646,1,711
53.52608,0.7511,3.879646,1,712
53.52608,0.7511,3.879646,1,713
53.51559,0.7511,3.7802026,1,714
52.524426,0.75110006,3.912464,1,715
51.53326,0.75110006,4.0447254,1,716
50.5421,0.75110006,4.1769867,1,717
50.148766,0.7511,4.179987,1,718
49.656425,0.7511,4.179989,1,719
49.427776,0.7511,4.1808662,1,720
48.98733,0.75110006,4.9530177,1,721
48.884304,0.7511,5.2347565,1,722
48.46846,0.75110006,6.144136,1,723
48.38529,0.7511,6.326012,1,724
47.933727,0.75110006,7.2181964,1,725
47.97008,0.7511,7.5269513,1,726
