posx,posy,posz,tick,turn
87.07368,0.7511,15.516177,1,219
87.07368,0.7511,15.516177,1,220
86.97478,0.7511,15.50144,1,221
87.17997,0.75110006,14.626493,1,222
87.19291,0.7511,14.381869,1,223
87.96461,0.75110006,14.179995,1,224
88.06397,0.7511,14.179995,1,225
88.06397,0.7511,14.179995,1,226
88.17572,0.7511,14.014135,1,227
88.17572,0.7511,14.014135,1,228
88.17572,0.7511,14.014135,1,229
88.17572,0.7511,14.014135,1,230
88.17572,0.7511,14.014135,1,231
88.17572,0.7511,14.014135,1,232
88.17572,0.7511,14.014135,1,233
88.17572,0.7511,14.014135,1,234
88.17572,0.7511,14.014135,1,235
88.17572,0.7511,14.014135,1,236
88.25865,0.7511,14.070008,1,237
87.687546,0.7511,13.886139,1,238
87.43472,0.7511,13.820051,1,239
86.96578,0.7511,13.0624895,1,240
86.56738,0.7511,12.145333,1,241
86.024765,0.7511,11.703159,1,242
86.024765,0.7511,11.703159,1,243
86.024765,0.7511,11.703159,1,244
86.024765,0.7511,11.703159,1,245
86.024765,0.7511,11.703159,1,246
86.024765,0.7511,11.703159,1,247
86.024765,0.7511,11.703159,1,248
86.024765,0.7511,11.703159,1,249
86.024765,0.7511,11.703159,1,250
86.024765,0.7511,11.703159,1,251
85.96159,0.7511,11.780677,1,252
85.861786,0.7511,11.774635,1,253
85.35608,0.75110006,12.637286,1,254
84.90095,0.75110006,13.413672,1,255
84.76761,0.7511,13.688938,1,256
83.88923,0.75110006,13.8200035,1,257
82.9937,0.7511,13.8200035,1,258
82.9937,0.7511,13.8200035,1,259
82.9937,0.7511,13.8200035,1,260
82.9937,0.7511,13.8200035,1,261
82.9937,0.7511,13.8200035,1,262
82.9937,0.7511,13.8200035,1,263
82.9937,0.7511,13.8200035,1,264
82.9937,0.7511,13.8200035,1,265
83.28759,0.7511,13.880154,1,266
84.249245,0.7511,14.154233,1,267
84.59387,0.7511,14.183884,1,268
84.82001,0.7511,14.903665,1,269
84.82001,0.7511,15.302213,1,270
84.73696,0.7511,15.726416,1,271
83.8118,0.75110006,15.820004,1,272
83.016655,0.75110006,15.820004,1,273
83.016655,0.7511,15.820004,1,274
83.016655,0.7511,15.820004,1,275
83.016655,0.7511,15.820004,1,276
83.016655,0.7511,15.820004,1,277
83.016655,0.7511,15.820004,1,278
83.016655,0.7511,15.820004,1,279
83.016655,0.7511,15.820004,1,280
82.20179,0.75110006,16.39957,1,281
81.26067,0.7511001,16.737505,1,282
80.31956,0.75110006,17.07544,1,283
79.566666,0.75110006,17.345787,1,284
78.61518,0.7511001,17.653316,1,285
77.56854,0.7511001,17.991598,1,286
77.092804,0.7511,18.145363,1,287
77.092804,0.7511,18.145363,1,288
77.092804,0.7511,18.145363,1,289
77.092804,0.7511,18.145363,1,290
77.092804,0.7511,18.145363,1,291
77.092804,0.7511,18.145363,1,292
77.092804,0.7511,18.145363,1,293
77.092804,0.7511,18.145363,1,294
77.092804,0.7511,18.145363,1,295
77.092804,0.7511,18.145363,1,296
77.090515,0.7511,18.045393,1,297
76.091675,0.75110006,18.092453,1,298
75.09283,0.75110006,18.139513,1,299
74.093994,0.75110006,18.179995,1,300
73.39303,0.75110006,18.179989,1,301
72.32261,0.75110006,18.179998,1,302
71.62379,0.7511,18.179998,1,303
71.62379,0.7511,18.179998,1,304
71.62379,0.7511,18.179998,1,305
71.62379,0.7511,18.179998,1,306
71.62379,0.7511,18.179998,1,307
71.62379,0.7511,18.179998,1,308
71.62379,0.7511,18.179998,1,309
71.62379,0.7511,18.179998,1,310
71.72444,0.7511,17.69026,1,311
70.751785,0.75110006,17.922293,1,312
69.68187,0.7511001,18.17753,1,313
69.43652,0.7511,18.179953,1,314
69.179985,0.75110006,18.818962,1,315
69.17999,0.7511,19.316002,1,316
69.208206,0.7511,19.65046,1,317
69.208206,0.7511,19.65046,1,318
69.208206,0.7511,19.65046,1,319
69.208206,0.7511,19.65046,1,320
69.208206,0.7511,19.65046,1,321
69.208206,0.7511,19.65046,1,322
69.208206,0.7511,19.65046,1,323
69.208206,0.7511,19.65046,1,324
69.208206,0.7511,19.65046,1,325
69.16255,0.7511,19.45755,1,326
68.72963,0.75110006,20.358925,1,327
68.34,0.7511,21.17016,1,328
68.18,0.75110006,22.018261,1,329
68.17999,0.7511,22.387356,1,330
68.17999,0.7511,22.387356,1,331
68.17999,0.7511,22.387356,1,332
68.17999,0.7511,22.387356,1,333
68.17999,0.7511,22.387356,1,334
68.17999,0.7511,22.387356,1,335
68.17999,0.7511,22.387356,1,336
68.17999,0.7511,22.387356,1,337
68.17999,0.7511,22.387356,1,338
68.17999,0.7511,22.387356,1,339
68.17999,0.7511,22.387356,1,340
68.17999,0.7511,22.387356,1,341
68.09176,0.7511,22.4344,1,342
68.709015,0.75110006,22.90566,1,343
68.40173,0.7511001,23.857225,1,344
68.30955,0.7511,24.142696,1,345
67.410034,0.7511,23.705923,1,346
67.050224,0.7511,23.531212,1,347
67.050224,0.7511,23.531212,1,348
67.050224,0.7511,23.531212,1,349
67.050224,0.7511,23.531212,1,350
67.050224,0.7511,23.531212,1,351
67.050224,0.7511,23.531212,1,352
67.050224,0.7511,23.531212,1,353
67.050224,0.7511,23.531212,1,354
67.050224,0.7511,23.531212,1,355
67.050224,0.7511,23.531212,1,356
67.0939,0.7511,23.441261,1,357
66.99476,0.7511,23.428228,1,358
67.771996,0.7511,24.05736,1,359
68.005165,0.7511,24.2461,1,360
68.68391,0.75110006,23.51179,1,361
68.95541,0.7511,23.218067,1,362
68.63584,0.7511,22.97752,1,363
68.40396,0.7511,22.808489,1,364
68.17999,0.75110006,22.096144,1,365
68.1799,0.7511,21.726582,1,366
68.09403,0.75110006,20.629993,1,367
68.062805,0.7511,20.231234,1,368
67.69997,0.75110006,19.299437,1,369
68.063614,0.7511001,18.367954,1,370
68.24544,0.7511,17.902214,1,371
68.741264,0.7511,17.966469,1,372
68.741264,0.7511,17.966469,1,373
68.741264,0.7511,17.966469,1,374
68.741264,0.7511,17.966469,1,375
68.58233,0.7511,17.845081,1,376
67.8999,0.75110006,18.575964,1,377
68.00207,0.7511,19.57068,1,378
68.119095,0.7511,20.563759,1,379
68.189316,0.7511,21.159607,1,380
68.17999,0.7511,22.124048,1,381
68.21061,0.7511,22.655138,1,382
68.89657,0.75110006,22.96727,1,383
68.89657,0.7511,22.96727,1,384
68.89657,0.7511,22.96727,1,385
68.89657,0.7511,22.96727,1,386
68.89657,0.7511,22.96727,1,387
68.89657,0.7511,22.96727,1,388
68.89657,0.7511,22.96727,1,389
68.89657,0.7511,22.96727,1,390
68.89657,0.7511,22.96727,1,391
68.98721,0.7511,23.009487,1,392
68.98721,0.7511,23.009487,1,393
68.61049,0.7511,22.87509,1,394
68.44306,0.7511,22.820055,1,395
67.98839,0.75110006,22.073591,1,396
67.8463,0.7511,21.699701,1,397
67.80695,0.7511,21.384712,1,398
67.38157,0.7511,20.479755,1,399
66.95618,0.7511,19.5748,1,400
66.82045,0.7511,18.685139,1,401
66.82004,0.7511,18.432932,1,402
66.72912,0.75110006,17.33675,1,403
66.64646,0.75110006,16.340223,1,404
66.621666,0.7511,16.041264,1,405
66.68921,0.7511,15.8530245,1,406
66.80416,0.7511,15.623898,1,407
66.82001,0.75110006,14.692316,1,408
66.8887,0.7511,13.917694,1,409
66.917816,0.7511,13.881015,1,410
66.917816,0.7511,13.881015,1,411
66.92003,0.7511,13.88102,1,412
66.92003,0.7511,13.88102,1,413
67.01657,0.7511,13.907068,1,414
66.920044,0.7511,14.177519,1,415
66.8601,0.7511,15.061758,1,416
66.820015,0.7511,15.358475,1,417
66.81038,0.7511,15.611291,1,418
66.730606,0.7511,16.608053,1,419
66.65083,0.7511,17.604816,1,420
66.61893,0.7511,18.003521,1,421
66.69106,0.7511,18.190048,1,422
66.82001,0.75110006,18.984566,1,423
67.1629,0.75110006,20.029697,1,424
67.47463,0.75110006,20.979815,1,425
67.57789,0.7511,21.151089,1,426
67.99584,0.7511,21.95089,1,427
68.122894,0.7511,22.330153,1,428
68.18058,0.7511,22.583275,1,429
68.18058,0.7511,22.583275,1,430
68.18058,0.7511,22.583275,1,431
68.18058,0.7511,22.583275,1,432
68.18058,0.7511,22.583275,1,433
68.18058,0.7511,22.583275,1,434
68.18058,0.7511,22.583275,1,435
68.18058,0.7511,22.583275,1,436
68.18058,0.7511,22.583275,1,437
68.18058,0.7511,22.583275,1,438
68.18058,0.7511,22.583275,1,439
68.18058,0.7511,22.583275,1,440
68.18058,0.7511,22.583275,1,441
68.13686,0.7511,22.673204,1,442
68.86592,0.75110006,22.96047,1,443
69.865685,0.75110006,22.97989,1,444
70.86544,0.75110006,22.999311,1,445
71.865204,0.75110006,23.018732,1,446
72.665016,0.7511,23.03427,1,447
72.665016,0.7511,23.03427,1,448
72.665016,0.7511,23.03427,1,449
72.665016,0.7511,23.03427,1,450
72.665016,0.7511,23.03427,1,451
72.665016,0.7511,23.03427,1,452
72.665016,0.7511,23.03427,1,453
72.665016,0.7511,23.03427,1,454
72.665016,0.7511,23.03427,1,455
72.665016,0.7511,23.03427,1,456
72.665016,0.7511,23.03427,1,457
72.665016,0.7511,23.03427,1,458
72.665016,0.7511,23.03427,1,459
72.665016,0.7511,23.03427,1,460
72.66307,0.7511,23.134245,1,461
72.74209,0.75110006,24.13107,1,462
72.821106,0.75110006,25.127892,1,463
72.90802,0.75110006,26.224398,1,464
72.93963,0.7511,26.623127,1,465
72.93963,0.7511,26.623127,1,466
72.93963,0.7511,26.623127,1,467
72.93963,0.7511,26.623127,1,468
72.93963,0.7511,26.623127,1,469
72.93963,0.7511,26.623127,1,470
72.93963,0.7511,26.623127,1,471
72.93963,0.7511,26.623127,1,472
72.93963,0.7511,26.623127,1,473
72.93963,0.7511,26.623127,1,474
72.93963,0.7511,26.623127,1,475
72.93963,0.7511,26.623127,1,476
72.93963,0.7511,26.623127,1,477
72.93963,0.7511,26.623127,1,478
72.93963,0.7511,26.623127,1,479
72.93963,0.7511,26.623127,1,480
73.02096,0.7511,26.564945,1,481
72.79386,0.7511,26.372845,1,482
71.96391,0.7511,26.06905,1,483
70.98342,0.7511,25.872757,1,484
69.98423,0.7511,25.833744,1,485
69.38481,0.7511,25.820005,1,486
69.38481,0.7511,25.820005,1,487
69.38481,0.7511,25.820005,1,488
69.38481,0.7511,25.820005,1,489
69.38481,0.7511,25.820005,1,490
69.38481,0.7511,25.820005,1,491
69.48183,0.7511,25.844242,1,492
69.15878,0.7511,26.601067,1,493
69.15878,0.7511,26.601067,1,494
69.15878,0.7511,26.601067,1,495
69.15878,0.7511,26.601067,1,496
69.099434,0.7511,26.520586,1,497
68.325485,0.75110006,27.153753,1,498
68.89273,0.7511,26.958305,1,499
68.26528,0.75110006,27.736904,1,500
67.63784,0.7511001,28.515503,1,501
67.0104,0.75110006,29.2941,1,502
66.947655,0.7511,29.371958,1,503
67.02895,0.7511,29.380917,1,504
66.970024,0.7511,29.442144,1,505
67.304504,0.75110006,28.499796,1,506
67.47175,0.7511,28.028622,1,507
67.69666,0.75110006,27.054295,1,508
67.76414,0.7511,26.761995,1,509
67.618835,0.7511,26.077278,1,510
67.67006,0.7511,25.883959,1,511
67.82001,0.75110006,25.031164,1,512
67.82001,0.7511,24.638128,1,513
67.347084,0.7511,23.91853,1,514
66.9781,0.7511,23.581142,1,515
66.9781,0.7511,23.581142,1,516
66.9781,0.7511,23.581142,1,517
66.9781,0.7511,23.581142,1,518
66.9781,0.7511,23.581142,1,519
66.9781,0.7511,23.581142,1,520
66.9781,0.7511,23.581142,1,521
66.9781,0.7511,23.581142,1,522
66.9781,0.7511,23.581142,1,523
66.9781,0.7511,23.581142,1,524
66.9781,0.7511,23.581142,1,525
66.9781,0.7511,23.581142,1,526
66.9781,0.7511,23.581142,1,527
67.03407,0.7511,23.49828,1,528
67.8236,0.7511,24.111914,1,529
67.98151,0.7511,24.234638,1,530
68.671364,0.75110006,23.51076,1,531
68.9473,0.7511,23.221207,1,532
68.630325,0.7511,22.97726,1,533
68.630325,0.7511,22.97726,1,534
68.630325,0.7511,22.97726,1,535
68.630325,0.7511,22.97726,1,536
68.630325,0.7511,22.97726,1,537
68.630325,0.7511,22.97726,1,538
68.630325,0.7511,22.97726,1,539
68.630325,0.7511,22.97726,1,540
68.630325,0.7511,22.97726,1,541
68.630325,0.7511,22.97726,1,542
68.630325,0.7511,22.97726,1,543
68.630325,0.7511,22.97726,1,544
68.630325,0.7511,22.97726,1,545
68.630325,0.7511,22.97726,1,546
68.56467,0.7511,23.052675,1,547
68.377754,0.7511,22.818037,1,548
67.95183,0.7511,21.976469,1,549
67.84511,0.7511,21.696112,1,550
67.80579,0.7511,21.381784,1,551
67.38033,0.75110006,20.476864,1,552
67.082504,0.7511,19.843418,1,553
67.082504,0.7511,19.843418,1,554
67.082504,0.7511,19.843418,1,555
67.082504,0.7511,19.843418,1,556
67.082504,0.7511,19.843418,1,557
67.082504,0.7511,19.843418,1,558
67.082504,0.7511,19.843418,1,559
67.082504,0.7511,19.843418,1,560
67.082504,0.7511,19.843418,1,561
67.082504,0.7511,19.843418,1,562
67.082504,0.7511,19.843418,1,563
67.082504,0.7511,19.843418,1,564
66.91232,0.7511,19.48145,1,565
66.820015,0.7511,18.687634,1,566
66.820015,0.7511,18.434883,1,567
66.11018,0.75110006,18.179995,1,568
65.51443,0.7511,18.179995,1,569
64.56733,0.7511,17.859215,1,570
63.620228,0.7511,17.538435,1,571
62.957256,0.7511,17.313889,1,572
62.957256,0.7511,17.313889,1,573
62.957256,0.7511,17.313889,1,574
62.957256,0.7511,17.313889,1,575
62.957256,0.7511,17.313889,1,576
62.957256,0.7511,17.313889,1,577
62.957256,0.7511,17.313889,1,578
62.957256,0.7511,17.313889,1,579
62.957256,0.7511,17.313889,1,580
62.957256,0.7511,17.313889,1,581
62.957256,0.7511,17.313889,1,582
62.957256,0.7511,17.313889,1,583
62.957256,0.7511,17.313889,1,584
62.923508,0.7511,17.219763,1,585
63.697746,0.75110006,17.01855,1,586
64.485146,0.75110006,16.40219,1,587
65.03633,0.7511,15.970738,1,588
66.02892,0.75110006,15.849661,1,589
66.3267,0.7511,15.820012,1,590
66.3267,0.7511,15.820012,1,591
66.3267,0.7511,15.820012,1,592
66.3267,0.7511,15.820012,1,593
66.3267,0.7511,15.820012,1,594
66.3267,0.7511,15.820012,1,595
66.3267,0.7511,15.820012,1,596
66.3267,0.7511,15.820012,1,597
66.3267,0.7511,15.820012,1,598
66.3267,0.7511,15.820012,1,599
66.3267,0.7511,15.820012,1,600
66.3267,0.7511,15.820012,1,601
66.3267,0.7511,15.820012,1,602
66.3267,0.7511,15.820012,1,603
66.37036,0.7511,15.909971,1,604
66.61056,0.7511,15.8106365,1,605
66.779495,0.7511,15.671388,1,606
66.91873,0.7511,14.825688,1,607
66.920006,0.7511,13.85506,1,608
66.89246,0.75110006,12.858186,1,609
66.82819,0.7511,12.161177,1,610
66.82819,0.7511,12.161177,1,611
66.82819,0.7511,12.161177,1,612
66.82819,0.7511,12.161177,1,613
66.82819,0.7511,12.161177,1,614
66.82819,0.7511,12.161177,1,615
66.82819,0.7511,12.161177,1,616
66.82819,0.7511,12.161177,1,617
66.82819,0.7511,12.161177,1,618
66.82819,0.7511,12.161177,1,619
66.82819,0.7511,12.161177,1,620
66.82819,0.7511,12.161177,1,621
66.82001,0.7511,11.762843,1,622
66.82001,0.75110006,10.822723,1,623
66.82001,0.7511,10.472642,1,624
66.38022,0.75110006,10.179993,1,625
65.48963,0.7511,10.179993,1,626
65.48963,0.7511,10.179993,1,627
65.48963,0.7511,10.179993,1,628
65.48963,0.7511,10.179993,1,629
65.48963,0.7511,10.179993,1,630
65.48963,0.7511,10.179993,1,631
65.48963,0.7511,10.179993,1,632
65.48963,0.7511,10.179993,1,633
65.48963,0.7511,10.179993,1,634
65.48963,0.7511,10.179993,1,635
65.48963,0.7511,10.179993,1,636
65.48963,0.7511,10.179993,1,637
65.48963,0.7511,10.179993,1,638
65.48963,0.7511,10.179993,1,639
65.48963,0.7511,10.179993,1,640
65.48963,0.7511,10.179993,1,641
65.52037,0.7511,10.08484,1,642
64.5593,0.7511,9.808702,1,643
63.59824,0.7511,9.532565,1,644
62.829388,0.7511,9.311655,1,645
61.94642,0.7511,9.179995,1,646
61.74819,0.7511,9.179995,1,647
61.74819,0.7511,9.179995,1,648
61.74819,0.7511,9.179995,1,649
61.74819,0.7511,9.179995,1,650
61.74819,0.7511,9.179995,1,651
61.74819,0.7511,9.179995,1,652
61.74819,0.7511,9.179995,1,653
61.74819,0.7511,9.179995,1,654
61.74819,0.7511,9.179995,1,655
61.74819,0.7511,9.179995,1,656
61.74819,0.7511,9.179995,1,657
61.74819,0.7511,9.179995,1,658
61.74819,0.7511,9.179995,1,659
61.74819,0.7511,9.179995,1,660
61.755386,0.7511,9.080258,1,661
62.344406,0.7511,9.179981,1,662
63.271126,0.75110006,9.4664345,1,663
64.20114,0.75110006,9.833819,1,664
65.038155,0.7511,10.164465,1,665
66.0348,0.75110006,10.179994,1,666
66.33007,0.7511,10.179994,1,667
66.33007,0.7511,10.179994,1,668
66.33007,0.7511,10.179994,1,669
66.33007,0.7511,10.179994,1,670
66.33007,0.7511,10.179994,1,671
66.33007,0.7511,10.179994,1,672
66.33007,0.7511,10.179994,1,673
66.33007,0.7511,10.179994,1,674
66.33007,0.7511,10.179994,1,675
66.33007,0.7511,10.179994,1,676
66.33007,0.7511,10.179994,1,677
66.33007,0.7511,10.179994,1,678
66.33007,0.7511,10.179994,1,679
66.3801,0.7511,10.093415,1,680
66.60686,0.7511,10.18928,1,681
67.49057,0.75110006,10.657208,1,682
68.374275,0.75110006,11.125136,1,683
68.9045,0.7511,11.405895,1,684
69.16698,0.75110006,10.650222,1,685
69.16698,0.7511,10.650222,1,686
69.16698,0.7511,10.650222,1,687
69.16698,0.7511,10.650222,1,688
69.16698,0.7511,10.650222,1,689
69.16698,0.7511,10.650222,1,690
69.16698,0.7511,10.650222,1,691
69.16698,0.7511,10.650222,1,692
69.16698,0.7511,10.650222,1,693
69.16698,0.7511,10.650222,1,694
69.16698,0.7511,10.650222,1,695
69.16698,0.7511,10.650222,1,696
69.16698,0.7511,10.650222,1,697
69.13462,0.7511,11.249318,1,698
69.17999,0.7511,10.655518,1,699
69.1821,0.7511,10.419618,1,700
69.77731,0.75110006,10.179991,1,701
70.77668,0.75110006,10.179997,1,702
71.77538,0.75110006,10.179997,1,703
72.66864,0.7511,10.179997,1,704
72.66864,0.7511,10.179997,1,705
72.66864,0.7511,10.179997,1,706
72.66864,0.7511,10.179997,1,707
72.66864,0.7511,10.179997,1,708
72.66864,0.7511,10.179997,1,709
72.66864,0.7511,10.179997,1,710
72.66864,0.7511,10.179997,1,711
72.66864,0.7511,10.179997,1,712
72.66864,0.7511,10.179997,1,713
72.66864,0.7511,10.179997,1,714
72.66864,0.7511,10.179997,1,715
72.66864,0.7511,10.179997,1,716
72.66864,0.7511,10.179997,1,717
72.58669,0.7511,10.122702,1,718
73.04696,0.7511,9.595345,1,719
73.183716,0.7511,9.449425,1,720
73.712006,0.75110006,9.179996,1,721
74.71001,0.75110006,9.179996,1,722
75.0068,0.7511,9.179996,1,723
75.0068,0.7511,9.179996,1,724
75.0068,0.7511,9.179996,1,725
75.0068,0.7511,9.179996,1,726
75.0068,0.7511,9.179996,1,727
75.0068,0.7511,9.179996,1,728
