posx,posy,posz,tick,turn
42.0,0.7511,162.0,1,1
42.0,0.7511,162.0,1,2
42.0,0.7511,162.0,1,3
42.0,0.7511,162.0,1,4
42.0,0.7511,162.0,1,5
42.0,0.7511,162.0,1,6
42.0,0.7511,162.0,1,7
42.0,0.7511,162.0,1,8
42.1581,0.7511,161.52568,1,9
42.18088,0.75110006,162.52538,1,10
42.205936,0.75110006,163.62503,1,11
42.228714,0.75110006,164.62473,1,12
42.23327,0.7511,164.82466,1,13
42.23327,0.7511,164.82466,1,14
42.23327,0.7511,164.82466,1,15
42.23327,0.7511,164.82466,1,16
42.23327,0.7511,164.82466,1,17
42.23327,0.7511,164.82466,1,18
42.23327,0.7511,164.82466,1,19
42.23327,0.7511,164.82466,1,20
42.23327,0.7511,164.82466,1,21
42.197453,0.7511,164.7313,1,22
43.143463,0.75110006,164.40732,1,23
43.805668,0.7511,164.18053,1,24
43.805668,0.7511,164.18053,1,25
43.805668,0.7511,164.18053,1,26
43.805668,0.7511,164.18053,1,27
43.805668,0.7511,164.18053,1,28
43.805668,0.7511,164.18053,1,29
43.805668,0.7511,164.18053,1,30
43.805668,0.7511,164.18053,1,31
43.805668,0.7511,164.18053,1,32
43.805668,0.7511,164.18053,1,33
43.805668,0.7511,164.18053,1,34
44.562473,0.7511,163.92133,1,35
45.528156,0.75110006,163.6618,1,36
46.59041,0.7511001,163.37633,1,37
47.584217,0.75110006,163.48698,1,38
48.158447,0.7511,163.66083,1,39
48.98878,0.75110006,164.218,1,40
49.071815,0.7511,164.27371,1,41
49.071815,0.7511,164.27371,1,42
49.071815,0.7511,164.27371,1,43
49.071815,0.7511,164.27371,1,44
49.071815,0.7511,164.27371,1,45
49.071815,0.7511,164.27371,1,46
49.071815,0.7511,164.27371,1,47
49.071815,0.7511,164.27371,1,48
49.016098,0.7511,164.35675,1,49
49.016098,0.7511,164.35675,1,50
48.599136,0.7511,163.92535,1,51
48.38518,0.7511,163.80728,1,52
47.333794,0.75110006,163.48409,1,53
46.343563,0.75110006,163.62317,1,54
45.353333,0.75110006,163.76225,1,55
44.343456,0.7511001,164.18878,1,56
43.429104,0.75110006,164.59357,1,57
42.514748,0.75110006,164.99837,1,58
42.514748,0.7511,164.99837,1,59
42.514748,0.7511,164.99837,1,60
42.514748,0.7511,164.99837,1,61
42.514748,0.7511,164.99837,1,62
42.514748,0.7511,164.99837,1,63
42.514748,0.7511,164.99837,1,64
42.514748,0.7511,164.99837,1,65
42.514748,0.7511,164.99837,1,66
42.514748,0.7511,164.99837,1,67
42.514748,0.7511,164.99837,1,68
42.514748,0.7511,164.99837,1,69
42.514748,0.7511,164.99837,1,70
42.514748,0.7511,164.99837,1,71
42.514748,0.7511,164.99837,1,72
42.514748,0.7511,164.99837,1,73
42.55996,0.7511,165.08755,1,74
43.43356,0.75110006,164.60101,1,75
44.394516,0.7511001,164.06581,1,76
45.349613,0.75110006,163.76968,1,77
46.40022,0.75110006,163.44394,1,78
47.398186,0.7511,163.5069,1,79
47.996967,0.7511,163.54466,1,80
47.996967,0.7511,163.54466,1,81
47.996967,0.7511,163.54466,1,82
47.996967,0.7511,163.54466,1,83
47.996967,0.7511,163.54466,1,84
47.996967,0.7511,163.54466,1,85
47.996967,0.7511,163.54466,1,86
47.996967,0.7511,163.54466,1,87
47.996967,0.7511,163.54466,1,88
47.996967,0.7511,163.54466,1,89
47.955044,0.7511,163.63545,1,90
48.763554,0.7511,163.82,1,91
49.627216,0.75109994,163.82,1,92
50.62682,0.75110006,163.81999,1,93
51.608997,0.75110006,163.82,1,94
52.57845,0.75110006,163.82,1,95
53.38313,0.75110006,163.82,1,96
53.38313,0.7511,163.82,1,97
53.38313,0.7511,163.82,1,98
53.38313,0.7511,163.82,1,99
53.38313,0.7511,163.82,1,100
53.38313,0.7511,163.82,1,101
53.38313,0.7511,163.82,1,102
53.38313,0.7511,163.82,1,103
53.480946,0.7511,163.82,1,104
54.422012,0.7511,163.82,1,105
55.333614,0.75110006,163.81999,1,106
56.34452,0.75110006,163.81999,1,107
57.25108,0.7511,163.82,1,108
58.213566,0.7511,164.09114,1,109
59.1599,0.7511,164.41418,1,110
59.633068,0.7511,164.5757,1,111
59.633068,0.7511,164.5757,1,112
59.633068,0.7511,164.5757,1,113
59.633068,0.7511,164.5757,1,114
59.633068,0.7511,164.5757,1,115
59.633068,0.7511,164.5757,1,116
59.633068,0.7511,164.5757,1,117
59.633068,0.7511,164.5757,1,118
59.66537,0.7511,164.48106,1,119
59.66537,0.7511,164.48106,1,120
60.37056,0.7511,163.92192,1,121
60.59536,0.7511,163.81445,1,122
60.98777,0.7511,163.51534,1,123
61.48749,0.7511,163.5313,1,124
62.200882,0.75110006,162.8306,1,125
63.125916,0.7511001,162.23985,1,126
63.638134,0.7511,161.92744,1,127
63.978325,0.7511,161.71707,1,128
64.06879,0.7511,161.53871,1,129
63.85889,0.7511,160.87096,1,130
63.97997,0.75109994,160.38747,1,131
63.97997,0.75109994,160.38747,1,132
63.97997,0.75109994,160.38747,1,133
63.97997,0.75109994,160.38747,1,134
63.97997,0.75109994,160.38747,1,135
63.97997,0.75109994,160.38747,1,136
63.97997,0.75109994,160.38747,1,137
63.97997,0.75109994,160.38747,1,138
