posx,posy,posz,tick,turn
42.0,0.7511,162.0,1,1
42.0,0.7511,162.0,1,2
42.0,0.7511,162.0,1,3
42.0,0.7511,162.0,1,4
42.0,0.7511,162.0,1,5
42.0,0.7511,162.0,1,6
42.0,0.7511,162.0,1,7
42.0,0.7511,162.0,1,8
42.1581,0.7511,161.52568,1,9
42.18088,0.75110006,162.52538,1,10
42.20366,0.75110006,163.52505,1,11
42.228714,0.75110006,164.62473,1,12
42.23327,0.7511,164.82466,1,13
42.23327,0.7511,164.82466,1,14
42.23327,0.7511,164.82466,1,15
42.23327,0.7511,164.82466,1,16
42.23327,0.7511,164.82466,1,17
42.23327,0.7511,164.82466,1,18
42.23327,0.7511,164.82466,1,19
42.23327,0.7511,164.82466,1,20
42.23327,0.7511,164.82466,1,21
42.269085,0.7511,164.91801,1,22
43.189056,0.75110006,164.52617,1,23
43.833035,0.7511,164.25186,1,24
43.833035,0.7511,164.25186,1,25
43.833035,0.7511,164.25186,1,26
43.833035,0.7511,164.25186,1,27
43.833035,0.7511,164.25186,1,28
43.833035,0.7511,164.25186,1,29
43.833035,0.7511,164.25186,1,30
43.833035,0.7511,164.25186,1,31
43.833035,0.7511,164.25186,1,32
43.833035,0.7511,164.25186,1,33
43.833035,0.7511,164.25186,1,34
44.56901,0.75110006,163.93837,1,35
45.628994,0.75110006,163.64458,1,36
46.59261,0.7511001,163.37747,1,37
47.58648,0.75110006,163.4876,1,38
48.160824,0.7511,163.65479,1,39
48.98758,0.75110006,164.2166,1,40
49.070526,0.7511,164.27245,1,41
49.070526,0.7511,164.27245,1,42
49.070526,0.7511,164.27245,1,43
49.070526,0.7511,164.27245,1,44
49.070526,0.7511,164.27245,1,45
49.070526,0.7511,164.27245,1,46
49.070526,0.7511,164.27245,1,47
49.070526,0.7511,164.27245,1,48
49.014687,0.7511,164.3554,1,49
49.014687,0.7511,164.3554,1,50
48.597763,0.7511,163.92395,1,51
48.383755,0.7511,163.80672,1,52
47.427925,0.75110006,163.51297,1,53
46.342922,0.75110006,163.62833,1,54
45.35225,0.75110006,163.76422,1,55
44.343834,0.75110006,164.20352,1,56
43.42709,0.7511001,164.60287,1,57
42.51035,0.75110006,165.00223,1,58
42.51035,0.7511,165.00223,1,59
42.51035,0.7511,165.00223,1,60
42.51035,0.7511,165.00223,1,61
42.51035,0.7511,165.00223,1,62
42.51035,0.7511,165.00223,1,63
42.51035,0.7511,165.00223,1,64
42.51035,0.7511,165.00223,1,65
42.51035,0.7511,165.00223,1,66
42.51035,0.7511,165.00223,1,67
42.51035,0.7511,165.00223,1,68
42.51035,0.7511,165.00223,1,69
42.51035,0.7511,165.00223,1,70
42.51035,0.7511,165.00223,1,71
42.51035,0.7511,165.00223,1,72
42.51035,0.7511,165.00223,1,73
42.55561,0.7511,165.09138,1,74
43.428974,0.75110006,164.60443,1,75
44.30234,0.7511001,164.11746,1,76
45.34537,0.75110006,163.77457,1,77
46.2998,0.7511001,163.4763,1,78
47.393307,0.7511,163.5079,1,79
47.99214,0.7511,163.54475,1,80
47.99214,0.7511,163.54475,1,81
47.99214,0.7511,163.54475,1,82
47.99214,0.7511,163.54475,1,83
47.99214,0.7511,163.54475,1,84
47.99214,0.7511,163.54475,1,85
47.99214,0.7511,163.54475,1,86
47.99214,0.7511,163.54475,1,87
47.99214,0.7511,163.54475,1,88
47.99214,0.7511,163.54475,1,89
48.033657,0.7511,163.45378,1,90
48.23663,0.75110006,163.68831,1,91
49.179287,0.75110006,163.82,1,92
50.149643,0.7511,163.81999,1,93
51.06136,0.7511,163.82,1,94
52.072575,0.75110006,163.81999,1,95
52.838554,0.7511,163.82,1,96
52.838554,0.7511,163.82,1,97
52.838554,0.7511,163.82,1,98
52.838554,0.7511,163.82,1,99
52.838554,0.7511,163.82,1,100
52.838554,0.7511,163.82,1,101
52.838554,0.7511,163.82,1,102
52.838554,0.7511,163.82,1,103
53.530506,0.7511,163.82,1,104
54.442295,0.75110006,163.81999,1,105
55.35389,0.75110006,163.82,1,106
56.306335,0.75110006,163.82,1,107
57.24227,0.7511,163.82,1,108
57.339855,0.7511,163.82,1,109
57.339855,0.7511,163.82,1,110
57.339855,0.7511,163.82,1,111
57.339855,0.7511,163.82,1,112
57.339855,0.7511,163.82,1,113
57.339855,0.7511,163.82,1,114
57.339855,0.7511,163.82,1,115
57.339855,0.7511,163.82,1,116
57.339855,0.7511,163.82,1,117
57.339855,0.7511,163.82,1,118
57.339855,0.7511,163.82,1,119
57.342308,0.7511,163.91997,1,120
58.340736,0.7511,163.86482,1,121
59.339138,0.75110006,163.82,1,122
60.303093,0.7511,163.82,1,123
60.303093,0.7511,163.82,1,124
60.303093,0.7511,163.82,1,125
60.303093,0.7511,163.82,1,126
60.303093,0.7511,163.82,1,127
60.303093,0.7511,163.82,1,128
60.303093,0.7511,163.82,1,129
60.303093,0.7511,163.82,1,130
60.303093,0.7511,163.82,1,131
60.303093,0.7511,163.82,1,132
60.303093,0.7511,163.82,1,133
60.303093,0.7511,163.82,1,134
60.35096,0.7511,163.9078,1,135
60.9923,0.7511,163.51096,1,136
61.491917,0.7511,163.52985,1,137
62.204433,0.75110006,162.82826,1,138
63.05219,0.7511001,162.29797,1,139
63.645622,0.7511,161.92677,1,140
