posx,posy,posz,tick,turn
42.0,0.7511,162.0,1,1
42.0,0.7511,162.0,1,2
42.0,0.7511,162.0,1,3
42.0,0.7511,162.0,1,4
42.0,0.7511,162.0,1,5
42.0,0.7511,162.0,1,6
42.0,0.7511,162.0,1,7
42.0,0.7511,162.0,1,8
42.1581,0.7511,161.52568,1,9
41.988583,0.75110006,162.51115,1,10
41.81906,0.75110006,163.49663,1,11
41.787704,0.75110006,164.59503,1,12
41.770004,0.75110006,165.59482,1,13
41.448856,0.75110006,166.64684,1,14
41.2131,0.7511,166.83234,1,15
41.2131,0.7511,166.83234,1,16
41.2131,0.7511,166.83234,1,17
41.2131,0.7511,166.83234,1,18
41.2131,0.7511,166.83234,1,19
41.2131,0.7511,166.83234,1,20
41.2131,0.7511,166.83234,1,21
41.2131,0.7511,166.83234,1,22
41.2131,0.7511,166.83234,1,23
41.231,0.7511,166.93071,1,24
41.902428,0.75110006,167.80196,1,25
42.896923,0.75110006,167.90623,1,26
43.891422,0.75110006,168.01051,1,27
44.58757,0.7511,168.08351,1,28
44.58757,0.7511,168.08351,1,29
44.72783,0.7511,167.50017,1,30
45.22176,0.75110006,166.63072,1,31
45.567513,0.7511,166.02211,1,32
45.567513,0.7511,166.02211,1,33
45.567513,0.7511,166.02211,1,34
45.567513,0.7511,166.02211,1,35
45.567513,0.7511,166.02211,1,36
45.567513,0.7511,166.02211,1,37
45.567513,0.7511,166.02211,1,38
45.567513,0.7511,166.02211,1,39
45.480568,0.7511,165.97272,1,40
45.940613,0.7511,165.31827,1,41
46.938786,0.7511,165.25865,1,42
47.936954,0.7511,165.19902,1,43
49.034943,0.75110006,165.13344,1,44
49.079945,0.7511,164.6123,1,45
49.079945,0.7511,164.6123,1,46
49.079945,0.7511,164.6123,1,47
49.079945,0.7511,164.6123,1,48
49.079945,0.7511,164.6123,1,49
49.079945,0.7511,164.6123,1,50
49.079945,0.7511,164.6123,1,51
49.079945,0.7511,164.6123,1,52
49.079945,0.7511,164.6123,1,53
49.00368,0.7511,164.54762,1,54
49.00368,0.7511,164.54762,1,55
48.593674,0.7511,163.98032,1,56
48.392593,0.7511,163.80827,1,57
47.43657,0.75110006,163.51517,1,58
46.351357,0.7511,163.62929,1,59
45.360504,0.7511,163.76385,1,60
44.350105,0.7511001,164.1889,1,61
43.435257,0.75110006,164.59258,1,62
42.520412,0.7511001,164.99626,1,63
42.520412,0.7511,164.99626,1,64
42.520412,0.7511,164.99626,1,65
42.520412,0.7511,164.99626,1,66
42.520412,0.7511,164.99626,1,67
42.520412,0.7511,164.99626,1,68
42.520412,0.7511,164.99626,1,69
42.520412,0.7511,164.99626,1,70
42.520412,0.7511,164.99626,1,71
42.520412,0.7511,164.99626,1,72
42.520412,0.7511,164.99626,1,73
42.520412,0.7511,164.99626,1,74
42.520412,0.7511,164.99626,1,75
42.520412,0.7511,164.99626,1,76
42.520412,0.7511,164.99626,1,77
42.520412,0.7511,164.99626,1,78
42.520412,0.7511,164.99626,1,79
42.565647,0.7511,165.08545,1,80
43.43907,0.75110006,164.59859,1,81
44.312492,0.7511001,164.11172,1,82
45.35581,0.75110006,163.76974,1,83
46.31053,0.7511001,163.47243,1,84
47.409348,0.75110006,163.5223,1,85
48.008698,0.7511,163.5495,1,86
48.008698,0.7511,163.5495,1,87
48.008698,0.7511,163.5495,1,88
48.008698,0.7511,163.5495,1,89
48.008698,0.7511,163.5495,1,90
48.008698,0.7511,163.5495,1,91
48.008698,0.7511,163.5495,1,92
48.008698,0.7511,163.5495,1,93
48.008698,0.7511,163.5495,1,94
48.050724,0.7511,163.45876,1,95
48.24772,0.75110006,163.70369,1,96
49.112812,0.75110006,163.82,1,97
49.676098,0.7511,163.82,1,98
50.65461,0.75110006,163.98,1,99
51.318707,0.7511,164.11723,1,100
51.318707,0.7511,164.11723,1,101
51.318707,0.7511,164.11723,1,102
51.318707,0.7511,164.11723,1,103
51.318707,0.7511,164.11723,1,104
51.318707,0.7511,164.11723,1,105
51.318707,0.7511,164.11723,1,106
51.318707,0.7511,164.11723,1,107
51.318707,0.7511,164.11723,1,108
51.318707,0.7511,164.11723,1,109
51.370964,0.7511,164.03198,1,110
51.761738,0.75110006,164.30415,1,111
51.820007,0.7511,164.86574,1,112
51.820007,0.7511,164.86574,1,113
51.820007,0.7511,164.86574,1,114
51.833,0.7511,164.76659,1,115
51.833,0.7511,164.76659,1,116
51.833,0.7511,164.76659,1,117
51.833,0.7511,164.76659,1,118
51.833,0.7511,164.76659,1,119
51.833,0.7511,164.76659,1,120
51.833,0.7511,164.76659,1,121
51.833,0.7511,164.76659,1,122
51.833,0.7511,164.76659,1,123
51.82001,0.7511,164.86548,1,124
52.811466,0.75110006,164.99556,1,125
53.505486,0.7511,165.08661,1,126
54.5054,0.7511,165.09476,1,127
55.505318,0.7511,165.10292,1,128
56.60523,0.75110006,165.11188,1,129
57.30517,0.7511,165.11758,1,130
57.30517,0.7511,165.11758,1,131
57.30517,0.7511,165.11758,1,132
57.30517,0.7511,165.11758,1,133
57.30517,0.7511,165.11758,1,134
57.30517,0.7511,165.11758,1,135
57.30517,0.7511,165.11758,1,136
57.30517,0.7511,165.11758,1,137
57.30517,0.7511,165.11758,1,138
57.305225,0.7511,165.0176,1,139
