posx,posy,posz,tick,turn
42.0,0.7511,162.0,1,1
42.0,0.7511,162.0,1,2
42.0,0.7511,162.0,1,3
42.0,0.7511,162.0,1,4
42.0,0.7511,162.0,1,5
42.0,0.7511,162.0,1,6
42.0,0.7511,162.0,1,7
42.0,0.7511,162.0,1,8
42.1581,0.7511,161.52568,1,9
42.18088,0.75110006,162.52538,1,10
42.205936,0.75110006,163.62503,1,11
42.228714,0.75110006,164.62473,1,12
42.23327,0.7511,164.82466,1,13
42.23327,0.7511,164.82466,1,14
42.23327,0.7511,164.82466,1,15
42.23327,0.7511,164.82466,1,16
42.23327,0.7511,164.82466,1,17
42.23327,0.7511,164.82466,1,18
42.23327,0.7511,164.82466,1,19
42.23327,0.7511,164.82466,1,20
42.23327,0.7511,164.82466,1,21
42.197453,0.7511,164.7313,1,22
43.143463,0.75110006,164.40732,1,23
43.805668,0.7511,164.18053,1,24
43.805668,0.7511,164.18053,1,25
43.805668,0.7511,164.18053,1,26
43.805668,0.7511,164.18053,1,27
43.805668,0.7511,164.18053,1,28
43.805668,0.7511,164.18053,1,29
43.805668,0.7511,164.18053,1,30
43.805668,0.7511,164.18053,1,31
43.805668,0.7511,164.18053,1,32
43.805668,0.7511,164.18053,1,33
43.805668,0.7511,164.18053,1,34
44.562473,0.75110006,163.92133,1,35
45.528156,0.7511001,163.6618,1,36
46.59041,0.7511001,163.37633,1,37
47.584217,0.75110006,163.48698,1,38
48.158447,0.7511,163.66083,1,39
48.98878,0.75110006,164.218,1,40
49.071815,0.7511,164.27371,1,41
49.071815,0.7511,164.27371,1,42
49.071815,0.7511,164.27371,1,43
49.071815,0.7511,164.27371,1,44
49.071815,0.7511,164.27371,1,45
49.071815,0.7511,164.27371,1,46
49.071815,0.7511,164.27371,1,47
49.071815,0.7511,164.27371,1,48
49.07994,0.7511,164.11502,1,49
48.645252,0.7511,163.86801,1,50
48.415794,0.7511,163.81696,1,51
47.460033,0.75110006,163.523,1,52
46.374264,0.75110006,163.63297,1,53
45.38285,0.75110006,163.76334,1,54
44.37142,0.7511001,164.1858,1,55
43.455578,0.75110006,164.58722,1,56
42.448147,0.7511001,165.02876,1,57
42.448147,0.7511,165.02876,1,58
42.448147,0.7511,165.02876,1,59
42.448147,0.7511,165.02876,1,60
42.448147,0.7511,165.02876,1,61
42.448147,0.7511,165.02876,1,62
42.448147,0.7511,165.02876,1,63
42.448147,0.7511,165.02876,1,64
42.448147,0.7511,165.02876,1,65
42.448147,0.7511,165.02876,1,66
42.448147,0.7511,165.02876,1,67
42.448147,0.7511,165.02876,1,68
42.448147,0.7511,165.02876,1,69
42.448147,0.7511,165.02876,1,70
42.448147,0.7511,165.02876,1,71
42.448147,0.7511,165.02876,1,72
42.49326,0.7511,165.11801,1,73
43.367935,0.75110006,164.6334,1,74
44.24261,0.7511001,164.1488,1,75
45.284374,0.75110006,163.80164,1,76
46.237362,0.7511001,163.4988,1,77
47.33146,0.7511,163.51645,1,78
47.93074,0.7511,163.54517,1,79
47.93074,0.7511,163.54517,1,80
47.93074,0.7511,163.54517,1,81
47.93074,0.7511,163.54517,1,82
47.93074,0.7511,163.54517,1,83
47.93074,0.7511,163.54517,1,84
47.93074,0.7511,163.54517,1,85
47.93074,0.7511,163.54517,1,86
47.93074,0.7511,163.54517,1,87
47.93074,0.7511,163.54517,1,88
47.967735,0.7511,163.45227,1,89
48.232113,0.75110006,163.68146,1,90
49.1641,0.75110006,163.82,1,91
50.1345,0.75109994,163.82,1,92
51.104736,0.75110006,163.81999,1,93
52.01612,0.75110006,163.82,1,94
52.824306,0.7511,163.82,1,95
52.824306,0.7511,163.82,1,96
52.824306,0.7511,163.82,1,97
52.824306,0.7511,163.82,1,98
52.824306,0.7511,163.82,1,99
52.824306,0.7511,163.82,1,100
52.824306,0.7511,163.82,1,101
52.824306,0.7511,163.82,1,102
53.488365,0.7511,163.82,1,103
54.40017,0.75110006,163.82,1,104
55.341034,0.7511,163.81999,1,105
56.25215,0.75110006,163.82,1,106
57.131046,0.75110006,163.82,1,107
58.19594,0.75110006,164.09547,1,108
59.14404,0.75110006,164.41328,1,109
59.61809,0.7511,164.57219,1,110
59.61809,0.7511,164.57219,1,111
59.61809,0.7511,164.57219,1,112
59.61809,0.7511,164.57219,1,113
59.61809,0.7511,164.57219,1,114
59.61809,0.7511,164.57219,1,115
59.61809,0.7511,164.57219,1,116
59.61809,0.7511,164.57219,1,117
59.586308,0.7511,164.667,1,118
59.586308,0.7511,164.667,1,119
60.324226,0.75110006,163.99219,1,120
60.61866,0.7511,163.80647,1,121
61.008537,0.7511,163.49825,1,122
61.507744,0.7511,163.52597,1,123
62.21671,0.75110006,162.8208,1,124
63.064426,0.7511001,162.29045,1,125
63.657825,0.7511,161.9192,1,126
63.996914,0.7511,161.70706,1,127
64.082794,0.7511,161.52644,1,128
63.861027,0.7511,160.86255,1,129
63.97997,0.7511,160.3791,1,130
63.97997,0.7511,160.3791,1,131
63.97997,0.7511,160.3791,1,132
63.97997,0.7511,160.3791,1,133
63.97997,0.7511,160.3791,1,134
63.97997,0.7511,160.3791,1,135
63.97997,0.7511,160.3791,1,136
63.97997,0.7511,160.3791,1,137
63.97997,0.7511,160.3791,1,138
63.97997,0.7511,160.3791,1,139
