posx,posy,posz,tick,turn
42.0,0.7511,162.0,1,1
42.0,0.7511,162.0,1,2
42.0,0.7511,162.0,1,3
42.0,0.7511,162.0,1,4
42.0,0.7511,162.0,1,5
42.0,0.7511,162.0,1,6
42.0,0.7511,162.0,1,7
42.0,0.7511,162.0,1,8
42.1581,0.7511,161.52568,1,9
42.18088,0.75110006,162.52538,1,10
42.20366,0.75110006,163.52505,1,11
42.226437,0.75110006,164.52475,1,12
42.23327,0.7511,164.82466,1,13
42.23327,0.7511,164.82466,1,14
42.23327,0.7511,164.82466,1,15
42.23327,0.7511,164.82466,1,16
42.23327,0.7511,164.82466,1,17
42.23327,0.7511,164.82466,1,18
42.23327,0.7511,164.82466,1,19
42.23327,0.7511,164.82466,1,20
42.23327,0.7511,164.82466,1,21
42.197453,0.7511,164.7313,1,22
43.14346,0.75110006,164.40732,1,23
43.805668,0.7511,164.18053,1,24
43.805668,0.7511,164.18053,1,25
43.805668,0.7511,164.18053,1,26
43.805668,0.7511,164.18053,1,27
43.805668,0.7511,164.18053,1,28
43.805668,0.7511,164.18053,1,29
43.805668,0.7511,164.18053,1,30
43.805668,0.7511,164.18053,1,31
43.805668,0.7511,164.18053,1,32
43.805668,0.7511,164.18053,1,33
43.805668,0.7511,164.18053,1,34
44.562473,0.75110006,163.92133,1,35
45.624725,0.75110006,163.63585,1,36
46.59041,0.7511001,163.37633,1,37
47.584217,0.75110006,163.48698,1,38
48.15859,0.7511,163.65411,1,39
49.06895,0.75110006,164.27116,1,40
49.06895,0.7511,164.27116,1,41
49.06895,0.7511,164.27116,1,42
49.06895,0.7511,164.27116,1,43
49.06895,0.7511,164.27116,1,44
49.06895,0.7511,164.27116,1,45
49.06895,0.7511,164.27116,1,46
49.06895,0.7511,164.27116,1,47
49.06895,0.7511,164.27116,1,48
49.013046,0.7511,164.35406,1,49
49.013046,0.7511,164.35406,1,50
48.596252,0.7511,163.9225,1,51
48.382202,0.7511,163.8061,1,52
47.330765,0.75110006,163.48306,1,53
46.340614,0.75110006,163.62271,1,54
45.35046,0.75110006,163.76234,1,55
44.340714,0.7511001,164.1892,1,56
43.426487,0.75110006,164.59427,1,57
42.512264,0.75110006,164.99936,1,58
42.512264,0.7511,164.99936,1,59
42.512264,0.7511,164.99936,1,60
42.512264,0.7511,164.99936,1,61
42.512264,0.7511,164.99936,1,62
42.512264,0.7511,164.99936,1,63
42.512264,0.7511,164.99936,1,64
42.512264,0.7511,164.99936,1,65
42.512264,0.7511,164.99936,1,66
42.512264,0.7511,164.99936,1,67
42.512264,0.7511,164.99936,1,68
42.512264,0.7511,164.99936,1,69
42.512264,0.7511,164.99936,1,70
42.512264,0.7511,164.99936,1,71
42.512264,0.7511,164.99936,1,72
42.512264,0.7511,164.99936,1,73
42.557465,0.7511,165.08855,1,74
43.43113,0.75110006,164.60213,1,75
44.30479,0.7511001,164.11569,1,76
45.34795,0.75110006,163.77318,1,77
46.30249,0.7511001,163.47527,1,78
47.401386,0.7511,163.52332,1,79
48.000782,0.7511,163.54953,1,80
48.000782,0.7511,163.54953,1,81
48.000782,0.7511,163.54953,1,82
48.000782,0.7511,163.54953,1,83
48.000782,0.7511,163.54953,1,84
48.000782,0.7511,163.54953,1,85
48.000782,0.7511,163.54953,1,86
48.000782,0.7511,163.54953,1,87
48.000782,0.7511,163.54953,1,88
48.000782,0.7511,163.54953,1,89
48.042145,0.7511,163.4585,1,90
48.246727,0.75110006,163.7024,1,91
49.139355,0.75110006,163.82,1,92
50.180077,0.7511,163.81999,1,93
51.091785,0.75110006,163.82,1,94
52.061665,0.75110006,163.82,1,95
52.82831,0.7511,163.82,1,96
52.82831,0.7511,163.82,1,97
52.82831,0.7511,163.82,1,98
52.82831,0.7511,163.82,1,99
52.82831,0.7511,163.82,1,100
52.82831,0.7511,163.82,1,101
52.82831,0.7511,163.82,1,102
52.82831,0.7511,163.82,1,103
53.520607,0.7511,163.82,1,104
54.53233,0.7511,163.82,1,105
55.41464,0.75110006,163.82,1,106
56.354908,0.75110006,163.81999,1,107
57.26126,0.7511,163.82,1,108
58.22321,0.7511,164.09305,1,109
59.26445,0.75110006,164.44714,1,110
59.64247,0.7511,164.57785,1,111
59.64247,0.7511,164.57785,1,112
59.64247,0.7511,164.57785,1,113
59.64247,0.7511,164.57785,1,114
59.64247,0.7511,164.57785,1,115
59.64247,0.7511,164.57785,1,116
59.64247,0.7511,164.57785,1,117
59.64247,0.7511,164.57785,1,118
59.60979,0.7511,164.67236,1,119
59.60979,0.7511,164.67236,1,120
60.33781,0.75110006,163.98688,1,121
60.631428,0.7511,163.80118,1,122
61.01965,0.7511,163.4883,1,123
61.51841,0.7511,163.52312,1,124
62.225014,0.75110006,162.81558,1,125
63.15751,0.7511001,162.2322,1,126
63.666138,0.7511,161.91399,1,127
64.005226,0.7511,161.70184,1,128
64.08906,0.7511,161.52028,1,129
63.86179,0.7511,160.85823,1,130
63.97997,0.7511,160.3749,1,131
63.97997,0.7511,160.3749,1,132
63.97997,0.7511,160.3749,1,133
63.97997,0.7511,160.3749,1,134
63.97997,0.7511,160.3749,1,135
63.97997,0.7511,160.3749,1,136
63.97997,0.7511,160.3749,1,137
63.97997,0.7511,160.3749,1,138
63.97997,0.7511,160.3749,1,139
