posx,posy,posz,tick,turn
42.0,0.7511,162.0,1,1
42.0,0.7511,162.0,1,2
42.0,0.7511,162.0,1,3
42.0,0.7511,162.0,1,4
42.0,0.7511,162.0,1,5
42.0,0.7511,162.0,1,6
42.0,0.7511,162.0,1,7
42.0,0.7511,162.0,1,8
42.1581,0.7511,161.52568,1,9
41.988583,0.75110006,162.51115,1,10
41.80211,0.75110006,163.59518,1,11
41.785694,0.75110006,164.595,1,12
41.767635,0.75110006,165.6948,1,13
41.459454,0.7511001,166.64607,1,14
41.221806,0.7511,166.82913,1,15
41.221806,0.7511,166.82913,1,16
41.221806,0.7511,166.82913,1,17
41.221806,0.7511,166.82913,1,18
41.221806,0.7511,166.82913,1,19
41.221806,0.7511,166.82913,1,20
41.221806,0.7511,166.82913,1,21
41.221806,0.7511,166.82913,1,22
41.221806,0.7511,166.82913,1,23
41.237305,0.7511,166.92792,1,24
41.905193,0.75110006,167.80188,1,25
42.89968,0.75110006,167.90623,1,26
43.993618,0.7511,168.02104,1,27
44.590313,0.7511,168.08366,1,28
44.590313,0.7511,168.08366,1,29
44.728832,0.7511,167.49991,1,30
45.222527,0.75110006,166.63033,1,31
45.56811,0.7511,166.02162,1,32
45.56811,0.7511,166.02162,1,33
45.56811,0.7511,166.02162,1,34
45.56811,0.7511,166.02162,1,35
45.56811,0.7511,166.02162,1,36
45.56811,0.7511,166.02162,1,37
45.56811,0.7511,166.02162,1,38
45.56811,0.7511,166.02162,1,39
45.655067,0.7511,166.07098,1,40
45.981415,0.7511,165.34062,1,41
46.97911,0.7511,165.27348,1,42
48.076572,0.75110006,165.19963,1,43
48.974495,0.7511,165.1392,1,44
49.079945,0.7511,164.60612,1,45
49.079945,0.7511,164.60612,1,46
49.079945,0.7511,164.60612,1,47
49.079945,0.7511,164.60612,1,48
49.079945,0.7511,164.60612,1,49
49.079945,0.7511,164.60612,1,50
49.079945,0.7511,164.60612,1,51
49.079945,0.7511,164.60612,1,52
49.079945,0.7511,164.60612,1,53
49.004635,0.7511,164.54034,1,54
49.004635,0.7511,164.54034,1,55
48.591747,0.7511,163.97511,1,56
48.3896,0.7511,163.80823,1,57
47.43372,0.7511,163.51463,1,58
46.348576,0.75110006,163.62907,1,59
45.258694,0.7511,163.77751,1,60
44.34502,0.75110006,164.18384,1,61
43.33998,0.7511001,164.6308,1,62
42.517677,0.75110006,164.9965,1,63
42.517677,0.7511,164.9965,1,64
42.517677,0.7511,164.9965,1,65
42.517677,0.7511,164.9965,1,66
42.517677,0.7511,164.9965,1,67
42.517677,0.7511,164.9965,1,68
42.517677,0.7511,164.9965,1,69
42.517677,0.7511,164.9965,1,70
42.517677,0.7511,164.9965,1,71
42.517677,0.7511,164.9965,1,72
42.517677,0.7511,164.9965,1,73
42.517677,0.7511,164.9965,1,74
42.517677,0.7511,164.9965,1,75
42.517677,0.7511,164.9965,1,76
42.517677,0.7511,164.9965,1,77
42.517677,0.7511,164.9965,1,78
42.517677,0.7511,164.9965,1,79
42.562878,0.7511,165.0857,1,80
43.436516,0.75110006,164.59923,1,81
44.31015,0.7511001,164.11275,1,82
45.358253,0.75110006,163.77904,1,83
46.311073,0.7511001,163.47566,1,84
47.40997,0.75110006,163.52371,1,85
48.009365,0.7511,163.54991,1,86
48.009365,0.7511,163.54991,1,87
48.009365,0.7511,163.54991,1,88
48.009365,0.7511,163.54991,1,89
48.009365,0.7511,163.54991,1,90
48.009365,0.7511,163.54991,1,91
48.009365,0.7511,163.54991,1,92
48.009365,0.7511,163.54991,1,93
48.009365,0.7511,163.54991,1,94
48.051373,0.7511,163.45917,1,95
48.248722,0.7511,163.705,1,96
49.18584,0.75110006,163.82,1,97
50.172035,0.7511,163.98,1,98
51.138866,0.75110006,164.05064,1,99
51.568478,0.7511,164.17995,1,100
51.568478,0.7511,164.17995,1,101
51.568478,0.7511,164.17995,1,102
51.568478,0.7511,164.17995,1,103
51.568478,0.7511,164.17995,1,104
51.568478,0.7511,164.17995,1,105
51.568478,0.7511,164.17995,1,106
51.568478,0.7511,164.17995,1,107
51.568478,0.7511,164.17995,1,108
51.568478,0.7511,164.17995,1,109
51.548798,0.7511,164.08191,1,110
52.537003,0.7511,163.92911,1,111
53.52314,0.75110006,163.82,1,112
54.464203,0.75110006,163.82,1,113
55.34653,0.75110006,163.82,1,114
56.28687,0.75110006,163.82,1,115
57.08116,0.7511,163.82,1,116
57.08116,0.7511,163.82,1,117
57.08116,0.7511,163.82,1,118
57.08116,0.7511,163.82,1,119
57.08116,0.7511,163.82,1,120
57.08116,0.7511,163.82,1,121
57.08116,0.7511,163.82,1,122
57.08116,0.7511,163.82,1,123
57.34684,0.7511,163.82002,1,124
58.28772,0.75110006,163.82,1,125
59.298637,0.75110006,163.81999,1,126
60.26345,0.75110006,163.82,1,127
60.360733,0.7511,163.82002,1,128
60.360733,0.7511,163.82002,1,129
60.360733,0.7511,163.82002,1,130
60.360733,0.7511,163.82002,1,131
60.360733,0.7511,163.82002,1,132
60.360733,0.7511,163.82002,1,133
60.360733,0.7511,163.82002,1,134
60.360733,0.7511,163.82002,1,135
60.459396,0.7511,163.83632,1,136
60.459396,0.7511,163.83632,1,137
59.489376,0.75110006,163.82,1,138
58.57874,0.75110006,163.82,1,139
