posx,posy,posz,tick,turn
42.0,0.7511,162.0,1,1
42.0,0.7511,162.0,1,2
42.0,0.7511,162.0,1,3
42.0,0.7511,162.0,1,4
42.0,0.7511,162.0,1,5
42.0,0.7511,162.0,1,6
42.0,0.7511,162.0,1,7
42.0,0.7511,162.0,1,8
42.1581,0.7511,161.52568,1,9
42.18316,0.75110006,162.62534,1,10
42.205936,0.75110006,163.62503,1,11
42.23099,0.75110006,164.72469,1,12
42.23327,0.7511,164.82466,1,13
42.23327,0.7511,164.82466,1,14
42.23327,0.7511,164.82466,1,15
42.23327,0.7511,164.82466,1,16
42.23327,0.7511,164.82466,1,17
42.23327,0.7511,164.82466,1,18
42.23327,0.7511,164.82466,1,19
42.23327,0.7511,164.82466,1,20
42.23327,0.7511,164.82466,1,21
42.240925,0.7511,164.72496,1,22
43.235622,0.7511,164.82732,1,23
43.931908,0.7511,164.89896,1,24
43.931908,0.7511,164.89896,1,25
43.931908,0.7511,164.89896,1,26
43.931908,0.7511,164.89896,1,27
43.931908,0.7511,164.89896,1,28
43.931908,0.7511,164.89896,1,29
43.931908,0.7511,164.89896,1,30
43.931908,0.7511,164.89896,1,31
43.931908,0.7511,164.89896,1,32
43.931908,0.7511,164.89896,1,33
43.931908,0.7511,164.89896,1,34
44.565838,0.75110006,164.12564,1,35
43.7187,0.7511001,164.46162,1,36
42.805202,0.75110006,164.86835,1,37
42.11328,0.75110006,165.7234,1,38
41.621838,0.7511001,166.59425,1,39
41.203114,0.7511,166.86748,1,40
41.203114,0.7511,166.86748,1,41
41.203114,0.7511,166.86748,1,42
41.203114,0.7511,166.86748,1,43
41.203114,0.7511,166.86748,1,44
41.203114,0.7511,166.86748,1,45
41.203114,0.7511,166.86748,1,46
41.203114,0.7511,166.86748,1,47
41.203114,0.7511,166.86748,1,48
41.203114,0.7511,166.86748,1,49
41.203114,0.7511,166.86748,1,50
41.203114,0.7511,166.86748,1,51
41.203114,0.7511,166.86748,1,52
41.22564,0.7511,166.96489,1,53
41.612785,0.7511,166.38174,1,54
42.60604,0.75110006,166.26625,1,55
43.301323,0.7511,166.18541,1,56
44.234993,0.75110006,165.82742,1,57
45.168663,0.7511001,165.46942,1,58
45.822235,0.7511,165.21883,1,59
46.82177,0.7511,165.1901,1,60
47.82131,0.7511,165.16136,1,61
48.9208,0.75110006,165.12975,1,62
49.07994,0.7511,164.59718,1,63
49.07994,0.7511,164.59718,1,64
49.07994,0.7511,164.59718,1,65
49.07994,0.7511,164.59718,1,66
49.07994,0.7511,164.59718,1,67
49.07994,0.7511,164.59718,1,68
49.07994,0.7511,164.59718,1,69
49.07994,0.7511,164.59718,1,70
49.07994,0.7511,164.59718,1,71
49.0061,0.7511,164.52975,1,72
49.0061,0.7511,164.52975,1,73
48.588955,0.7511,163.96767,1,74
48.38526,0.7511,163.80782,1,75
47.42954,0.75110006,163.51372,1,76
46.4372,0.75110006,163.63684,1,77
45.345627,0.75110006,163.77228,1,78
44.428326,0.7511001,164.17035,1,79
43.511024,0.75110006,164.56842,1,80
42.501995,0.75110006,165.0063,1,81
42.501995,0.7511,165.0063,1,82
42.501995,0.7511,165.0063,1,83
42.501995,0.7511,165.0063,1,84
42.501995,0.7511,165.0063,1,85
42.501995,0.7511,165.0063,1,86
42.501995,0.7511,165.0063,1,87
42.501995,0.7511,165.0063,1,88
42.501995,0.7511,165.0063,1,89
42.501995,0.7511,165.0063,1,90
42.501995,0.7511,165.0063,1,91
42.501995,0.7511,165.0063,1,92
42.501995,0.7511,165.0063,1,93
42.501995,0.7511,165.0063,1,94
42.501995,0.7511,165.0063,1,95
42.501995,0.7511,165.0063,1,96
42.54725,0.7511,165.09547,1,97
43.508057,0.75110006,164.56,1,98
44.38152,0.7511001,164.07321,1,99
45.43171,0.7511001,163.74614,1,100
46.38643,0.75110006,163.44879,1,101
47.478653,0.75110006,163.49896,1,102
48.156742,0.7511,163.67259,1,103
48.156742,0.7511,163.67259,1,104
48.156742,0.7511,163.67259,1,105
48.156742,0.7511,163.67259,1,106
48.156742,0.7511,163.67259,1,107
48.156742,0.7511,163.67259,1,108
48.156742,0.7511,163.67259,1,109
48.156742,0.7511,163.67259,1,110
48.156742,0.7511,163.67259,1,111
48.156742,0.7511,163.67259,1,112
48.181545,0.7511,163.57573,1,113
48.807034,0.7511,163.82,1,114
49.698086,0.75109994,163.82,1,115
50.67604,0.7511,163.97998,1,116
51.34091,0.7511,164.12482,1,117
51.589855,0.7511,164.18275,1,118
51.589855,0.7511,164.18275,1,119
51.589855,0.7511,164.18275,1,120
51.589855,0.7511,164.18275,1,121
51.589855,0.7511,164.18275,1,122
51.589855,0.7511,164.18275,1,123
51.589855,0.7511,164.18275,1,124
51.589855,0.7511,164.18275,1,125
51.589855,0.7511,164.18275,1,126
51.569866,0.7511,164.08478,1,127
52.55765,0.75110006,163.92928,1,128
53.54294,0.75110006,163.82002,1,129
54.483997,0.75110006,163.82,1,130
55.466183,0.7511,163.82,1,131
56.406403,0.75110006,163.82,1,132
57.36839,0.75110006,163.82,1,133
57.36839,0.7511,163.82,1,134
57.36839,0.7511,163.82,1,135
57.36839,0.7511,163.82,1,136
57.36839,0.7511,163.82,1,137
57.36839,0.7511,163.82,1,138
57.36839,0.7511,163.82,1,139
