posx,posy,posz,tick,turn
87.018684,0.7511,15.568964,1,218
87.018684,0.7511,15.568964,1,219
87.018684,0.7511,15.568964,1,220
86.92043,0.7511,15.550363,1,221
87.161316,0.7511,14.683243,1,222
87.20501,0.7511,14.356203,1,223
88.02328,0.75110006,14.179995,1,224
88.02328,0.7511,14.179995,1,225
88.02328,0.7511,14.179995,1,226
87.944466,0.7511,14.118453,1,227
87.944466,0.7511,14.118453,1,228
87.944466,0.7511,14.118453,1,229
87.944466,0.7511,14.118453,1,230
87.944466,0.7511,14.118453,1,231
87.944466,0.7511,14.118453,1,232
87.944466,0.7511,14.118453,1,233
87.944466,0.7511,14.118453,1,234
87.944466,0.7511,14.118453,1,235
88.04099,0.7511,14.144555,1,236
88.16685,0.7511,13.98913,1,237
87.682175,0.7511,13.866391,1,238
87.42761,0.7511,13.820048,1,239
86.9625,0.75110006,13.050224,1,240
86.562874,0.75110006,12.1336,1,241
86.036476,0.7511,11.690736,1,242
86.036476,0.7511,11.690736,1,243
86.036476,0.7511,11.690736,1,244
86.036476,0.7511,11.690736,1,245
86.036476,0.7511,11.690736,1,246
86.036476,0.7511,11.690736,1,247
86.036476,0.7511,11.690736,1,248
86.036476,0.7511,11.690736,1,249
86.036476,0.7511,11.690736,1,250
86.036476,0.7511,11.690736,1,251
85.97794,0.7511,11.77181,1,252
85.878006,0.7511,11.768512,1,253
85.36794,0.75110006,12.6285925,1,254
84.90889,0.7511,13.402663,1,255
84.72031,0.7511,13.743356,1,256
83.773186,0.75110006,13.820003,1,257
82.97493,0.7511,13.820003,1,258
82.97493,0.7511,13.820003,1,259
82.97493,0.7511,13.820003,1,260
82.97493,0.7511,13.820003,1,261
82.97493,0.7511,13.820003,1,262
82.97493,0.7511,13.820003,1,263
82.97493,0.7511,13.820003,1,264
82.97493,0.7511,13.820003,1,265
83.36727,0.7511,13.897812,1,266
84.23172,0.7511,14.14811,1,267
84.577255,0.7511,14.179958,1,268
84.82,0.7511,14.859536,1,269
84.8201,0.7511,15.058714,1,270
84.82001,0.7511,15.357341,1,271
84.75566,0.7511,15.704683,1,272
84.75566,0.7511,15.704683,1,273
84.75566,0.7511,15.704683,1,274
84.75566,0.7511,15.704683,1,275
84.75566,0.7511,15.704683,1,276
84.75566,0.7511,15.704683,1,277
84.75566,0.7511,15.704683,1,278
84.75566,0.7511,15.704683,1,279
84.75566,0.7511,15.704683,1,280
84.75566,0.7511,15.704683,1,281
84.78202,0.7511,15.801143,1,282
83.818886,0.75110006,16.069975,1,283
82.85575,0.7511001,16.338808,1,284
82.18156,0.7511,16.52699,1,285
81.22821,0.75110006,16.82872,1,286
80.27487,0.7511001,17.130447,1,287
79.60753,0.7511,17.341656,1,288
79.60753,0.7511,17.341656,1,289
79.60753,0.7511,17.341656,1,290
79.60753,0.7511,17.341656,1,291
79.60753,0.7511,17.341656,1,292
79.60753,0.7511,17.341656,1,293
79.60753,0.7511,17.341656,1,294
79.60753,0.7511,17.341656,1,295
79.60753,0.7511,17.341656,1,296
79.57706,0.7511,17.246416,1,297
78.63555,0.75110006,17.58327,1,298
77.69405,0.7511001,17.920124,1,299
77.034996,0.7511,18.15592,1,300
76.03526,0.7511,18.176548,1,301
75.035645,0.7511,18.179998,1,302
74.33702,0.7511,18.179998,1,303
74.33702,0.7511,18.179998,1,304
74.33702,0.7511,18.179998,1,305
74.33702,0.7511,18.179998,1,306
74.33702,0.7511,18.179998,1,307
74.33702,0.7511,18.179998,1,308
74.33702,0.7511,18.179998,1,309
74.33702,0.7511,18.179998,1,310
73.33997,0.75110006,18.179998,1,311
72.34024,0.75110006,18.179998,1,312
71.440605,0.75110006,18.179996,1,313
70.441475,0.75110006,18.179996,1,314
69.64627,0.7511,18.179996,1,315
69.40524,0.7511,18.185356,1,316
69.17999,0.75110006,18.901136,1,317
69.17999,0.7511,18.901136,1,318
69.17999,0.7511,18.901136,1,319
69.17999,0.7511,18.901136,1,320
69.17999,0.7511,18.901136,1,321
69.17999,0.7511,18.901136,1,322
69.17999,0.7511,18.901136,1,323
69.17999,0.7511,18.901136,1,324
69.17999,0.7511,18.901136,1,325
69.17999,0.7511,18.901136,1,326
69.080345,0.7511,18.909454,1,327
69.17998,0.7511,19.397266,1,328
69.20439,0.7511,19.64373,1,329
70.00197,0.75110006,19.820004,1,330
70.94328,0.75110006,19.820002,1,331
71.91357,0.75110006,19.820002,1,332
72.013374,0.7511,19.820007,1,333
72.013374,0.7511,19.820007,1,334
72.013374,0.7511,19.820007,1,335
72.013374,0.7511,19.820007,1,336
72.013374,0.7511,19.820007,1,337
72.013374,0.7511,19.820007,1,338
72.013374,0.7511,19.820007,1,339
72.013374,0.7511,19.820007,1,340
72.013374,0.7511,19.820007,1,341
72.02862,0.7511,19.918833,1,342
71.03526,0.75110006,20.033518,1,343
70.252815,0.7511,19.979984,1,344
69.56232,0.7511,19.979984,1,345
69.19075,0.7511,20.020132,1,346
69.05981,0.75110006,20.84076,1,347
69.074715,0.7511,20.939638,1,348
69.074715,0.7511,20.939638,1,349
69.074715,0.7511,20.939638,1,350
69.074715,0.7511,20.939638,1,351
69.074715,0.7511,20.939638,1,352
69.074715,0.7511,20.939638,1,353
69.074715,0.7511,20.939638,1,354
69.074715,0.7511,20.939638,1,355
69.074715,0.7511,20.939638,1,356
69.03404,0.7511,20.848286,1,357
68.608696,0.7511,21.111067,1,358
68.3735,0.7511,21.196474,1,359
68.18,0.75110006,21.976292,1,360
68.179985,0.7511,22.34565,1,361
68.179985,0.7511,22.34565,1,362
68.179985,0.7511,22.34565,1,363
68.179985,0.7511,22.34565,1,364
68.179985,0.7511,22.34565,1,365
68.179985,0.7511,22.34565,1,366
68.179985,0.7511,22.34565,1,367
68.179985,0.7511,22.34565,1,368
68.179985,0.7511,22.34565,1,369
68.179985,0.7511,22.34565,1,370
68.179985,0.7511,22.34565,1,371
68.08999,0.7511,22.38923,1,372
68.19797,0.7511,22.633247,1,373
68.862724,0.75110006,22.95805,1,374
68.46028,0.7511001,23.873444,1,375
68.339554,0.7511,24.14806,1,376
67.43796,0.7511,23.715597,1,377
66.98716,0.7511,23.499367,1,378
66.98716,0.7511,23.499367,1,379
66.98716,0.7511,23.499367,1,380
66.98716,0.7511,23.499367,1,381
66.98716,0.7511,23.499367,1,382
66.98716,0.7511,23.499367,1,383
66.98716,0.7511,23.499367,1,384
66.98716,0.7511,23.499367,1,385
66.98716,0.7511,23.499367,1,386
66.98716,0.7511,23.499367,1,387
66.94392,0.7511,23.589527,1,388
66.94392,0.7511,23.589527,1,389
67.78201,0.75110006,24.134956,1,390
68.03344,0.7511,24.298586,1,391
68.68689,0.75110006,23.54168,1,392
68.948265,0.7511,23.238918,1,393
68.63602,0.7511,22.988945,1,394
68.40803,0.7511,22.808157,1,395
68.18,0.75110006,22.036074,1,396
68.1799,0.7511,21.637848,1,397
68.097786,0.75110006,20.641275,1,398
68.06494,0.7511,20.242647,1,399
67.70353,0.75110006,19.310291,1,400
68.06335,0.7511001,18.377321,1,401
68.243256,0.7511,17.910835,1,402
68.73979,0.7511,17.969341,1,403
68.73979,0.7511,17.969341,1,404
68.73979,0.7511,17.969341,1,405
68.73979,0.7511,17.969341,1,406
68.58163,0.7511,17.846956,1,407
67.89882,0.75110006,18.577492,1,408
68.001884,0.7511,19.572115,1,409
68.1191,0.7511,20.565172,1,410
68.18943,0.7511,21.161005,1,411
68.17999,0.75110006,22.125406,1,412
68.17999,0.7511,22.5775,1,413
68.87323,0.7511,22.961359,1,414
68.87323,0.7511,22.961359,1,415
68.87323,0.7511,22.961359,1,416
68.87323,0.7511,22.961359,1,417
68.87323,0.7511,22.961359,1,418
68.87323,0.7511,22.961359,1,419
68.87323,0.7511,22.961359,1,420
68.87323,0.7511,22.961359,1,421
68.87323,0.7511,22.961359,1,422
68.78197,0.7511,22.92049,1,423
68.87624,0.7511,22.953821,1,424
68.685936,0.7511,22.892353,1,425
68.43067,0.7511,22.82005,1,426
67.98093,0.75110006,22.052483,1,427
67.83855,0.7511,21.678703,1,428
67.79977,0.7511,21.368032,1,429
67.37415,0.75110006,20.463182,1,430
66.94855,0.75110006,19.55833,1,431
66.820015,0.7511,18.668081,1,432
66.81886,0.7511,18.418552,1,433
66.736206,0.75110006,17.422024,1,434
66.64528,0.75110006,16.325844,1,435
66.620476,0.7511,16.026886,1,436
66.69048,0.7511,15.839549,1,437
66.807396,0.7511,15.613718,1,438
66.82001,0.75110006,14.651732,1,439
66.91002,0.75110006,13.891981,1,440
66.91002,0.7511,13.891981,1,441
66.91002,0.7511,13.891981,1,442
66.92003,0.7511,13.892079,1,443
66.92003,0.7511,13.892079,1,444
67.016426,0.7511,13.918656,1,445
66.920044,0.7511,14.187913,1,446
66.85522,0.75110006,15.072309,1,447
66.820015,0.7511,15.369292,1,448
66.806496,0.7511,15.621123,1,449
66.72789,0.7511,16.61798,1,450
66.64929,0.7511,17.614836,1,451
66.61785,0.7511,18.013578,1,452
66.691956,0.7511,18.199331,1,453
66.82001,0.7511,18.894886,1,454
67.12091,0.7511,19.848488,1,455
67.42182,0.7511,20.802088,1,456
67.60493,0.7511,21.157694,1,457
68.006805,0.7511,21.993612,1,458
68.13568,0.7511,22.372263,1,459
68.19454,0.7511,22.624798,1,460
68.19454,0.7511,22.624798,1,461
68.19454,0.7511,22.624798,1,462
68.19454,0.7511,22.624798,1,463
68.19454,0.7511,22.624798,1,464
68.19454,0.7511,22.624798,1,465
68.19454,0.7511,22.624798,1,466
68.19454,0.7511,22.624798,1,467
68.19454,0.7511,22.624798,1,468
68.19454,0.7511,22.624798,1,469
68.19454,0.7511,22.624798,1,470
68.19454,0.7511,22.624798,1,471
68.19454,0.7511,22.624798,1,472
68.15361,0.7511,22.71603,1,473
68.9074,0.7511,22.974234,1,474
69.90722,0.7511,22.99046,1,475
70.907036,0.7511,23.006683,1,476
71.90685,0.7511,23.02291,1,477
72.70671,0.7511,23.035889,1,478
72.70671,0.7511,23.035889,1,479
72.70671,0.7511,23.035889,1,480
72.70671,0.7511,23.035889,1,481
72.70671,0.7511,23.035889,1,482
72.70671,0.7511,23.035889,1,483
72.70671,0.7511,23.035889,1,484
72.70671,0.7511,23.035889,1,485
72.70671,0.7511,23.035889,1,486
72.70671,0.7511,23.035889,1,487
72.70671,0.7511,23.035889,1,488
72.70671,0.7511,23.035889,1,489
72.70671,0.7511,23.035889,1,490
72.70671,0.7511,23.035889,1,491
72.60693,0.7511,23.042463,1,492
72.69854,0.7511,24.038208,1,493
72.79015,0.7511,25.033953,1,494
72.88176,0.7511,26.029697,1,495
72.93673,0.7511,26.627144,1,496
72.93673,0.7511,26.627144,1,497
72.93673,0.7511,26.627144,1,498
72.93673,0.7511,26.627144,1,499
72.93673,0.7511,26.627144,1,500
72.93673,0.7511,26.627144,1,501
72.93673,0.7511,26.627144,1,502
72.93673,0.7511,26.627144,1,503
72.93673,0.7511,26.627144,1,504
72.93673,0.7511,26.627144,1,505
72.93673,0.7511,26.627144,1,506
72.93673,0.7511,26.627144,1,507
72.93673,0.7511,26.627144,1,508
72.93673,0.7511,26.627144,1,509
72.93673,0.7511,26.627144,1,510
72.93673,0.7511,26.627144,1,511
72.65292,0.7511,26.21071,1,512
72.65292,0.7511,26.21071,1,513
71.67681,0.7511,26.006308,1,514
70.89167,0.7511,25.853048,1,515
69.892166,0.7511,25.82312,1,516
69.39258,0.7511,25.820004,1,517
69.39258,0.7511,25.820004,1,518
69.39258,0.7511,25.820004,1,519
69.39258,0.7511,25.820004,1,520
69.39258,0.7511,25.820004,1,521
69.39258,0.7511,25.820004,1,522
69.48942,0.7511,25.844906,1,523
69.16034,0.7511,26.594452,1,524
69.16034,0.7511,26.594452,1,525
69.16034,0.7511,26.594452,1,526
69.16034,0.7511,26.594452,1,527
69.100815,0.7511,26.514103,1,528
68.328186,0.75110006,27.148876,1,529
68.89629,0.7511,26.955963,1,530
68.26855,0.75110006,27.734318,1,531
67.6408,0.7511001,28.51267,1,532
67.013054,0.75110006,29.291027,1,533
66.95028,0.7511,29.368862,1,534
67.02825,0.7511,29.376612,1,535
66.97005,0.7511,29.43887,1,536
67.30511,0.75110006,28.496725,1,537
67.47263,0.7511,28.025652,1,538
67.697426,0.75110006,27.051296,1,539
67.76486,0.7511,26.758991,1,540
67.61863,0.7511,26.07447,1,541
67.670235,0.7511,25.88125,1,542
67.82001,0.7511,24.929459,1,543
67.82001,0.7511,24.635654,1,544
67.82001,0.7511,24.635654,1,545
67.82001,0.7511,24.635654,1,546
67.82001,0.7511,24.635654,1,547
67.82001,0.7511,24.635654,1,548
67.82001,0.7511,24.635654,1,549
67.82001,0.7511,24.635654,1,550
67.82001,0.7511,24.635654,1,551
67.82001,0.7511,24.635654,1,552
67.82001,0.7511,24.635654,1,553
67.82001,0.7511,24.635654,1,554
67.82001,0.7511,24.635654,1,555
67.82001,0.7511,24.635654,1,556
67.82001,0.7511,24.635654,1,557
67.91265,0.7511,24.598011,1,558
68.143036,0.75110006,25.364077,1,559
68.60488,0.75110006,26.183008,1,560
68.96147,0.7511,26.665508,1,561
69.00054,0.75110006,27.664696,1,562
69.039604,0.75110006,28.663881,1,563
69.066956,0.7511,29.363312,1,564
69.066956,0.7511,29.363312,1,565
69.066956,0.7511,29.363312,1,566
69.066956,0.7511,29.363312,1,567
68.96703,0.7511,29.367218,1,568
68.60785,0.7511,29.191235,1,569
68.92549,0.7511,30.139395,1,570
69.02078,0.7511,30.423841,1,571
69.02078,0.7511,30.423841,1,572
68.96757,0.7511,30.400797,1,573
68.96757,0.7511,30.400797,1,574
69.01066,0.7511,30.491032,1,575
69.04092,0.75110006,29.491539,1,576
69.07118,0.75110006,28.492048,1,577
69.10145,0.75110006,27.492556,1,578
69.11053,0.7511,27.192709,1,579
68.61782,0.75110006,26.322569,1,580
68.371475,0.7511,25.887499,1,581
67.96325,0.7511,25.0073,1,582
67.82113,0.7511,24.633419,1,583
67.82113,0.7511,24.633419,1,584
67.82113,0.7511,24.633419,1,585
67.82113,0.7511,24.633419,1,586
67.82113,0.7511,24.633419,1,587
67.82113,0.7511,24.633419,1,588
67.82113,0.7511,24.633419,1,589
67.82113,0.7511,24.633419,1,590
67.82113,0.7511,24.633419,1,591
67.82113,0.7511,24.633419,1,592
67.82113,0.7511,24.633419,1,593
67.82113,0.7511,24.633419,1,594
67.82113,0.7511,24.633419,1,595
67.82113,0.7511,24.633419,1,596
67.920784,0.7511,24.641615,1,597
67.82002,0.7511,25.329536,1,598
67.78965,0.7511,25.653282,1,599
67.810646,0.7511,26.252884,1,600
67.64869,0.7511,27.239632,1,601
67.600105,0.7511,27.535656,1,602
67.600105,0.7511,27.535656,1,603
67.600105,0.7511,27.535656,1,604
67.600105,0.7511,27.535656,1,605
67.600105,0.7511,27.535656,1,606
67.600105,0.7511,27.535656,1,607
67.600105,0.7511,27.535656,1,608
67.600105,0.7511,27.535656,1,609
67.600105,0.7511,27.535656,1,610
67.600105,0.7511,27.535656,1,611
67.600105,0.7511,27.535656,1,612
67.600105,0.7511,27.535656,1,613
67.600105,0.7511,27.535656,1,614
67.600105,0.7511,27.535656,1,615
67.50729,0.7511,27.498425,1,616
67.144485,0.75110006,28.536812,1,617
66.97441,0.7511,29.3706,1,618
66.966934,0.7511,29.748117,1,619
66.63004,0.75110006,30.027617,1,620
65.67971,0.7511,30.020018,1,621
65.451065,0.7511,30.020018,1,622
65.451065,0.7511,30.020018,1,623
65.451065,0.7511,30.020018,1,624
65.451065,0.7511,30.020018,1,625
65.451065,0.7511,30.020018,1,626
65.451065,0.7511,30.020018,1,627
65.451065,0.7511,30.020018,1,628
65.451065,0.7511,30.020018,1,629
65.451065,0.7511,30.020018,1,630
65.451065,0.7511,30.020018,1,631
65.451065,0.7511,30.020018,1,632
65.451065,0.7511,30.020018,1,633
65.451065,0.7511,30.020018,1,634
65.651054,0.7511,30.020018,1,635
66.33294,0.7511,30.178091,1,636
66.58029,0.7511,30.180939,1,637
66.82273,0.7511,30.438662,1,638
66.8201,0.75110006,31.336876,1,639
66.75335,0.75110006,32.33345,1,640
66.69503,0.7511,33.030983,1,641
66.69503,0.7511,33.030983,1,642
66.69503,0.7511,33.030983,1,643
66.69503,0.7511,33.030983,1,644
66.79473,0.7511,33.03869,1,645
67.309586,0.75110006,32.426434,1,646
68.09937,0.75110006,33.039734,1,647
68.65673,0.75110006,33.869946,1,648
68.99115,0.7511,34.368073,1,649
68.99675,0.7511,34.768013,1,650
68.99675,0.7511,34.768013,1,651
68.99675,0.7511,34.768013,1,652
68.99675,0.7511,34.768013,1,653
68.99675,0.7511,34.768013,1,654
68.896805,0.7511,34.76497,1,655
68.9519,0.75110006,33.76654,1,656
69.00699,0.75110006,32.76811,1,657
69.06208,0.75110006,31.769676,1,658
69.10615,0.75110006,30.970932,1,659
69.04317,0.7511,30.028032,1,660
69.06756,0.7511,29.02838,1,661
69.09196,0.7511,28.028727,1,662
69.113914,0.75110006,27.12904,1,663
68.60428,0.75110006,26.26871,1,664
68.349464,0.7511,25.838543,1,665
67.9457,0.7511,24.955542,1,666
67.83814,0.7511,24.675503,1,667
67.83814,0.7511,24.675503,1,668
67.83814,0.7511,24.675503,1,669
67.83814,0.7511,24.675503,1,670
67.83814,0.7511,24.675503,1,671
67.83814,0.7511,24.675503,1,672
67.83814,0.7511,24.675503,1,673
67.83814,0.7511,24.675503,1,674
67.83814,0.7511,24.675503,1,675
67.83814,0.7511,24.675503,1,676
67.83814,0.7511,24.675503,1,677
67.83814,0.7511,24.675503,1,678
67.83814,0.7511,24.675503,1,679
67.83814,0.7511,24.675503,1,680
67.893745,0.7511,24.758612,1,681
68.47454,0.75110006,23.944618,1,682
68.93917,0.75110006,23.293427,1,683
68.570335,0.7511,22.955883,1,684
68.42598,0.7511,22.817476,1,685
67.97846,0.7511,22.044098,1,686
67.8357,0.7511,21.670464,1,687
67.8357,0.7511,21.670464,1,688
67.8357,0.7511,21.670464,1,689
67.8357,0.7511,21.670464,1,690
67.8357,0.7511,21.670464,1,691
67.8357,0.7511,21.670464,1,692
67.8357,0.7511,21.670464,1,693
67.8357,0.7511,21.670464,1,694
67.8357,0.7511,21.670464,1,695
67.8357,0.7511,21.670464,1,696
67.8357,0.7511,21.670464,1,697
67.8357,0.7511,21.670464,1,698
67.8357,0.7511,21.670464,1,699
67.9199,0.7511,21.616531,1,700
67.81216,0.7511,21.399267,1,701
67.38732,0.7511,20.494051,1,702
66.96249,0.7511,19.588835,1,703
66.82001,0.7511,18.705011,1,704
66.82001,0.7511,18.448896,1,705
66.82001,0.7511,18.448896,1,706
66.82001,0.7511,18.448896,1,707
66.82001,0.7511,18.448896,1,708
66.82001,0.7511,18.448896,1,709
66.82001,0.7511,18.448896,1,710
66.82001,0.7511,18.448896,1,711
66.82001,0.7511,18.448896,1,712
66.82001,0.7511,18.448896,1,713
66.82001,0.7511,18.448896,1,714
66.82001,0.7511,18.448896,1,715
66.82001,0.7511,18.448896,1,716
66.82001,0.7511,18.448896,1,717
66.82001,0.7511,18.448896,1,718
66.88886,0.7511,18.37638,1,719
66.10979,0.75110006,18.179995,1,720
65.51404,0.7511,18.179995,1,721
64.56695,0.75110006,17.859186,1,722
63.619854,0.75110006,17.53838,1,723
62.672764,0.75110006,17.217573,1,724
62.0098,0.7511,16.993008,1,725
62.0098,0.7511,16.993008,1,726
62.0098,0.7511,16.993008,1,727
62.0098,0.7511,16.993008,1,728
