posx,posy,posz,tick,turn
38.651543,0.7511,21.080013,1,121
37.652355,0.7511,21.119081,1,122
36.653168,0.7511,21.158152,1,123
35.65409,0.7511,21.179996,1,124
34.857697,0.7511,21.179996,1,125
34.857697,0.7511,21.179996,1,126
34.857697,0.7511,21.179996,1,127
34.857697,0.7511,21.179996,1,128
34.857697,0.7511,21.179996,1,129
34.857697,0.7511,21.179996,1,130
34.857697,0.7511,21.179996,1,131
34.857697,0.7511,21.179996,1,132
34.857697,0.7511,21.179996,1,133
34.857697,0.7511,21.179996,1,134
34.857697,0.7511,21.179996,1,135
34.857697,0.7511,21.179996,1,136
34.857697,0.7511,21.179996,1,137
34.857697,0.7511,21.179996,1,138
34.856247,0.7511,21.080011,1,139
33.857044,0.7511,21.11866,1,140
32.85784,0.7511,21.157309,1,141
31.85873,0.7511,21.179996,1,142
31.161549,0.7511,21.179996,1,143
31.161549,0.7511,21.179996,1,144
30.96397,0.7511,21.179996,1,145
30.96397,0.7511,21.179996,1,146
30.96397,0.7511,21.179996,1,147
30.96397,0.7511,21.179996,1,148
30.96397,0.7511,21.179996,1,149
31.00256,0.7511,21.087748,1,150
30.914532,0.7511,21.13518,1,151
30.170017,0.7511,20.842546,1,152
29.391506,0.75110006,20.391062,1,153
29.179264,0.7511,20.17906,1,154
29.179264,0.7511,20.17906,1,155
29.179264,0.7511,20.17906,1,156
28.979273,0.7511,20.17906,1,157
28.979273,0.7511,20.17906,1,158
29.956326,0.75110006,19.966297,1,159
30.444853,0.7511,19.859915,1,160
31.444696,0.75110006,19.845358,1,161
32.444542,0.75110006,19.8308,1,162
33.44438,0.75110006,19.820002,1,163
34.343765,0.7511,19.820002,1,164
35.285122,0.75110006,19.82,1,165
36.22647,0.7511,19.82,1,166
37.197063,0.7511,19.820002,1,167
38.09661,0.75110006,19.820004,1,168
38.967266,0.75110006,19.82,1,169
39.7672,0.75110006,19.820002,1,170
40.708527,0.75110006,19.820002,1,171
41.708263,0.75110006,19.820002,1,172
42.00789,0.7511,19.820002,1,173
42.94925,0.75110006,19.820002,1,174
43.8906,0.75110006,19.82,1,175
44.731926,0.75110006,19.8201,1,176
45.731518,0.75110006,19.820002,1,177
46.731354,0.75110006,19.820002,1,178
47.301655,0.7511,19.820004,1,179
47.56235,0.7511,19.820004,1,180
47.8201,0.7511,19.434372,1,181
47.820007,0.75110006,18.435225,1,182
47.820004,0.75110006,17.465889,1,183
47.820004,0.75110006,16.468935,1,184
47.820004,0.7511,15.588229,1,185
47.820004,0.7511,15.431667,1,186
47.20769,0.7511,15.179996,1,187
46.312508,0.7511,15.179996,1,188
45.212807,0.75110006,15.179998,1,189
44.213234,0.75110006,15.179998,1,190
43.514797,0.7511,15.179998,1,191
43.514797,0.7511,15.179998,1,192
43.514797,0.7511,15.179998,1,193
43.514797,0.7511,15.179998,1,194
43.514797,0.7511,15.179998,1,195
43.514797,0.7511,15.179998,1,196
43.510094,0.7511,15.080114,1,197
42.518753,0.75110006,15.179988,1,198
43.51844,0.75110006,15.179998,1,199
44.517883,0.75110006,15.179998,1,200
45.61546,0.7511,15.179998,1,201
46.614532,0.7511,15.179998,1,202
47.31068,0.7511,15.179998,1,203
47.48708,0.7511,15.179998,1,204
47.62527,0.75110006,15.203821,1,205
47.82001,0.75110006,15.943976,1,206
47.82,0.75110006,16.885077,1,207
47.820004,0.75110006,17.825901,1,208
47.820004,0.75110006,18.822922,1,209
47.820004,0.7511,19.319918,1,210
47.79001,0.7511,19.653435,1,211
46.95903,0.7511,19.820002,1,212
46.359447,0.7511,19.820002,1,213
45.547356,0.7511,19.820002,1,214
44.705994,0.75110006,19.82,1,215
43.80609,0.75110006,19.82,1,216
42.864883,0.75110006,19.820002,1,217
42.465324,0.7511,19.820002,1,218
41.523964,0.75110006,19.82,1,219
40.582615,0.75110006,19.82,1,220
39.6413,0.75110006,19.820002,1,221
38.641876,0.7511,19.820002,1,222
37.700516,0.7511,19.82,1,223
36.88844,0.75110006,19.82,1,224
35.947117,0.75110006,19.820002,1,225
34.947483,0.7511,19.820002,1,226
34.00612,0.75110006,19.820002,1,227
33.035484,0.7511,19.82,1,228
32.035606,0.75110006,19.82,1,229
31.065298,0.7511,19.820002,1,230
30.153246,0.75110006,19.820002,1,231
29.053492,0.7511,19.820002,1,232
28.689491,0.7511,19.962975,1,233
28.130836,0.7511,20.181763,1,234
28.130836,0.7511,20.181763,1,235
28.130836,0.7511,20.181763,1,236
28.143478,0.7511,20.280954,1,237
27.643503,0.7511,20.280346,1,238
27.348593,0.7511,20.550552,1,239
27.348593,0.7511,20.550552,1,240
27.348593,0.7511,20.550552,1,241
27.265892,0.7511,20.494343,1,242
27.265892,0.7511,20.494343,1,243
27.265892,0.7511,20.494343,1,244
27.298845,0.7511,20.588753,1,245
27.65207,0.7511,20.401093,1,246
27.65207,0.7511,20.401093,1,247
27.65207,0.7511,20.401093,1,248
27.712719,0.7511,20.480595,1,249
28.2238,0.7511,20.00232,1,250
29.220482,0.75110006,19.921537,1,251
30.217163,0.75110006,19.840755,1,252
30.4165,0.7511,19.824598,1,253
31.416431,0.75110006,19.820002,1,254
32.35778,0.75110006,19.82,1,255
33.26981,0.75110006,19.820002,1,256
34.269325,0.75110006,19.820002,1,257
35.2814,0.75110006,19.820002,1,258
36.193466,0.75110006,19.82,1,259
37.13478,0.75110006,19.82,1,260
38.105022,0.75110006,19.820002,1,261
38.875687,0.75110006,19.82,1,262
39.77561,0.7511,19.82,1,263
40.746223,0.75110006,19.820002,1,264
41.716667,0.7511,19.820002,1,265
42.016277,0.7511,19.820002,1,266
42.986923,0.75110006,19.82,1,267
44.02826,0.75110006,19.82,1,268
44.96956,0.7511,19.820002,1,269
45.769142,0.7511,19.820002,1,270
46.739693,0.75110006,19.820002,1,271
47.339207,0.7511,19.820002,1,272
47.595387,0.7511,19.815804,1,273
47.82577,0.7511,19.465271,1,274
47.820004,0.75110006,18.466047,1,275
47.820004,0.75110006,17.467478,1,276
47.820004,0.75110006,16.470518,1,277
47.820004,0.7511,15.589691,1,278
47.820004,0.7511,15.43285,1,279
47.211815,0.75110006,15.179996,1,280
46.316547,0.7511,15.179996,1,281
45.3168,0.75110006,15.179999,1,282
44.317204,0.75110006,15.179999,1,283
43.618664,0.7511,15.179998,1,284
43.618664,0.7511,15.179998,1,285
43.618664,0.7511,15.179998,1,286
43.618664,0.7511,15.179998,1,287
43.618664,0.7511,15.179998,1,288
43.618664,0.7511,15.179998,1,289
43.618664,0.7511,15.179998,1,290
43.618664,0.7511,15.179998,1,291
43.618664,0.7511,15.179998,1,292
43.618664,0.7511,15.179998,1,293
43.618664,0.7511,15.179998,1,294
43.618664,0.7511,15.179998,1,295
44.560837,0.75110006,14.845028,1,296
45.384686,0.7511001,14.278304,1,297
45.878994,0.7511,13.938271,1,298
46.875656,0.7511,13.857254,1,299
47.274323,0.7511,13.824847,1,300
47.53916,0.7511,13.820039,1,301
47.8201,0.75110006,13.495078,1,302
47.820004,0.75110006,12.498365,1,303
47.820004,0.7511,12.105027,1,304
47.820004,0.7511,12.105027,1,305
47.820004,0.7511,12.105027,1,306
47.919476,0.7511,12.094825,1,307
47.919476,0.7511,12.094825,1,308
47.83928,0.7511,11.805758,1,309
47.820004,0.7511,10.806083,1,310
47.820004,0.7511,9.806709,1,311
47.894665,0.7511,8.8906555,1,312
47.920048,0.7511,8.642565,1,313
47.920048,0.7511,8.642565,1,314
47.920048,0.7511,8.642565,1,315
47.920048,0.7511,8.642565,1,316
48.01989,0.7511,8.648118,1,317
47.929768,0.7511,9.643998,1,318
47.83063,0.75110006,10.739467,1,319
47.82001,0.7511,11.236126,1,320
47.820004,0.75110006,12.206236,1,321
47.820004,0.75110006,13.203573,1,322
47.800255,0.7511,13.634761,1,323
47.003006,0.7511,13.820002,1,324
46.30356,0.7511,13.820002,1,325
45.30363,0.75110006,13.82,1,326
44.233013,0.75110006,13.820001,1,327
43.533264,0.7511,13.820001,1,328
43.533264,0.7511,13.820001,1,329
43.533264,0.7511,13.820001,1,330
43.533264,0.7511,13.820001,1,331
43.533264,0.7511,13.820001,1,332
43.533264,0.7511,13.820001,1,333
43.533264,0.7511,13.820001,1,334
43.533264,0.7511,13.820001,1,335
43.533264,0.7511,13.820001,1,336
43.533264,0.7511,13.820001,1,337
43.533264,0.7511,13.820001,1,338
43.533264,0.7511,13.820001,1,339
43.5275,0.7511,14.019908,1,340
44.523758,0.7511,13.934076,1,341
45.619644,0.75110006,13.839661,1,342
46.61939,0.75110006,13.820002,1,343
47.318916,0.7511,13.820002,1,344
47.57642,0.7511,13.820002,1,345
48.56939,0.7511,13.702041,1,346
48.966576,0.7511,13.654857,1,347
48.966576,0.7511,13.654857,1,348
48.966576,0.7511,13.654857,1,349
48.966576,0.7511,13.654857,1,350
48.966576,0.7511,13.654857,1,351
48.966576,0.7511,13.654857,1,352
48.966576,0.7511,13.654857,1,353
48.966576,0.7511,13.654857,1,354
48.966576,0.7511,13.654857,1,355
48.966576,0.7511,13.654857,1,356
48.966576,0.7511,13.654857,1,357
48.966576,0.7511,13.654857,1,358
48.966576,0.7511,13.654857,1,359
48.995888,0.7511,13.559254,1,360
49.171703,0.7511,13.654562,1,361
49.641586,0.7511,13.820004,1,362
49.641586,0.7511,13.820004,1,363
49.641586,0.7511,13.820004,1,364
49.641586,0.7511,13.820004,1,365
49.641586,0.7511,13.820004,1,366
49.641586,0.7511,13.820004,1,367
49.641586,0.7511,13.820004,1,368
49.641586,0.7511,13.820004,1,369
49.641586,0.7511,13.820004,1,370
49.641586,0.7511,13.820004,1,371
49.641586,0.7511,13.820004,1,372
49.641586,0.7511,13.820004,1,373
49.641586,0.7511,13.820004,1,374
49.641586,0.7511,13.820004,1,375
49.641586,0.7511,13.820004,1,376
49.641586,0.7511,13.820004,1,377
49.641586,0.7511,13.820004,1,378
49.641586,0.7511,13.820004,1,379
49.74059,0.7511,13.834059,1,380
49.531525,0.75110006,14.811911,1,381
49.733116,0.7511,15.034061,1,382
50.731327,0.75110006,15.093017,1,383
51.729538,0.75110006,15.151972,1,384
52.727043,0.75110006,15.179995,1,385
52.92516,0.7511,15.179995,1,386
52.92516,0.7511,15.179995,1,387
52.92516,0.7511,15.179995,1,388
52.92516,0.7511,15.179995,1,389
52.92516,0.7511,15.179995,1,390
52.92516,0.7511,15.179995,1,391
52.92516,0.7511,15.179995,1,392
52.92516,0.7511,15.179995,1,393
52.92516,0.7511,15.179995,1,394
52.92516,0.7511,15.179995,1,395
52.92516,0.7511,15.179995,1,396
52.92516,0.7511,15.179995,1,397
52.92516,0.7511,15.179995,1,398
52.92316,0.7511,15.080019,1,399
51.92463,0.75110006,15.133212,1,400
50.926098,0.75110006,15.179995,1,401
50.131237,0.75110006,15.179995,1,402
49.734024,0.7511,15.179995,1,403
49.555016,0.7511,15.179995,1,404
49.555016,0.7511,15.179995,1,405
49.555016,0.7511,15.179995,1,406
49.555016,0.7511,15.179995,1,407
49.555016,0.7511,15.179995,1,408
49.555016,0.7511,15.179995,1,409
49.555016,0.7511,15.179995,1,410
49.555016,0.7511,15.179995,1,411
49.555016,0.7511,15.179995,1,412
49.555016,0.7511,15.179995,1,413
49.555016,0.7511,15.179995,1,414
49.555016,0.7511,15.179995,1,415
49.555016,0.7511,15.179995,1,416
49.555016,0.7511,15.179995,1,417
49.494213,0.7511,15.10061,1,418
49.26573,0.75110006,15.275237,1,419
49.179996,0.75110006,16.207342,1,420
49.179996,0.7511,17.177382,1,421
49.179996,0.75110006,18.175884,1,422
49.179996,0.7511,18.967625,1,423
49.179996,0.7511,18.967625,1,424
49.179996,0.7511,18.967625,1,425
49.179996,0.7511,18.967625,1,426
49.179996,0.7511,18.967625,1,427
49.179996,0.7511,18.967625,1,428
49.179996,0.7511,18.967625,1,429
49.179996,0.7511,18.967625,1,430
49.179996,0.7511,18.967625,1,431
49.179996,0.7511,18.967625,1,432
49.179996,0.7511,18.967625,1,433
49.179996,0.7511,18.967625,1,434
49.179996,0.7511,18.967625,1,435
49.179996,0.7511,18.967625,1,436
49.080746,0.7511,18.979795,1,437
49.179974,0.7511,19.364964,1,438
49.229668,0.7511,19.685514,1,439
49.62618,0.7511,19.820005,1,440
49.62618,0.7511,19.820005,1,441
49.62618,0.7511,19.820005,1,442
49.62618,0.7511,19.820005,1,443
49.62618,0.7511,19.820005,1,444
49.62618,0.7511,19.820005,1,445
49.62618,0.7511,19.820005,1,446
49.62618,0.7511,19.820005,1,447
49.62618,0.7511,19.820005,1,448
49.62618,0.7511,19.820005,1,449
49.62618,0.7511,19.820005,1,450
49.62618,0.7511,19.820005,1,451
49.62618,0.7511,19.820005,1,452
49.62618,0.7511,19.820005,1,453
49.62618,0.7511,19.820005,1,454
49.62618,0.7511,19.820005,1,455
49.578243,0.7511,19.907764,1,456
49.17163,0.7511,19.50993,1,457
49.179996,0.7511,18.510927,1,458
49.179996,0.7511,17.512802,1,459
49.179996,0.75110006,16.516747,1,460
49.179996,0.7511,15.638107,1,461
49.2152,0.7511,14.639097,1,462
49.246,0.7511,13.939811,1,463
49.246,0.7511,13.939811,1,464
49.246,0.7511,13.939811,1,465
49.246,0.7511,13.939811,1,466
49.246,0.7511,13.939811,1,467
49.246,0.7511,13.939811,1,468
49.246,0.7511,13.939811,1,469
49.246,0.7511,13.939811,1,470
49.246,0.7511,13.939811,1,471
49.246,0.7511,13.939811,1,472
49.246,0.7511,13.939811,1,473
49.246,0.7511,13.939811,1,474
49.246,0.7511,13.939811,1,475
49.1461,0.7511,13.935437,1,476
48.92653,0.7511,12.959891,1,477
48.816746,0.7511,12.472119,1,478
48.547596,0.75110006,11.509071,1,479
48.33228,0.7511,10.738634,1,480
48.094597,0.7511,9.767343,1,481
47.92822,0.7511,9.087439,1,482
47.92822,0.7511,9.087439,1,483
47.92822,0.7511,9.087439,1,484
47.92822,0.7511,9.087439,1,485
48.02535,0.7511,9.06367,1,486
47.876858,0.7511,8.692275,1,487
48.695496,0.75110006,8.118052,1,488
49.079918,0.7511,7.83094,1,489
49.02248,0.7511,7.2337255,1,490
49.02248,0.7511,7.2337255,1,491
49.02248,0.7511,7.2337255,1,492
49.02248,0.7511,7.2337255,1,493
49.179947,0.7511,7.483327,1,494
49.330048,0.7511,7.948375,1,495
49.07433,0.7511,8.132789,1,496
48.835514,0.75110006,9.096187,1,497
48.451527,0.7511001,10.019471,1,498
48.033,0.75110006,10.927621,1,499
47.86559,0.7511,11.29088,1,500
47.820305,0.75110006,12.289804,1,501
47.820004,0.75110006,13.286395,1,502
47.804195,0.7511,13.6263485,1,503
47.023884,0.75110006,13.820002,1,504
46.32439,0.7511,13.820002,1,505
45.38303,0.75110006,13.820001,1,506
44.412395,0.75110006,13.820001,1,507
43.612648,0.7511,13.820001,1,508
43.612648,0.7511,13.820001,1,509
43.612648,0.7511,13.820001,1,510
43.612648,0.7511,13.820001,1,511
43.612648,0.7511,13.820001,1,512
43.612648,0.7511,13.820001,1,513
43.612648,0.7511,13.820001,1,514
43.612648,0.7511,13.820001,1,515
43.612648,0.7511,13.820001,1,516
43.612648,0.7511,13.820001,1,517
43.612648,0.7511,13.820001,1,518
43.612648,0.7511,13.820001,1,519
43.573162,0.7511,14.016053,1,520
44.56942,0.7511,13.93019,1,521
45.565674,0.7511,13.844327,1,522
45.86455,0.7511,13.820008,1,523
46.864353,0.7511,13.820001,1,524
47.363846,0.7511,13.820001,1,525
47.536884,0.7511,13.820001,1,526
47.536884,0.7511,13.820001,1,527
47.536884,0.7511,13.820001,1,528
47.536884,0.7511,13.820001,1,529
47.536884,0.7511,13.820001,1,530
47.536884,0.7511,13.820001,1,531
47.536884,0.7511,13.820001,1,532
47.536884,0.7511,13.820001,1,533
47.536884,0.7511,13.820001,1,534
47.536884,0.7511,13.820001,1,535
47.536884,0.7511,13.820001,1,536
47.536884,0.7511,13.820001,1,537
47.536884,0.7511,13.820001,1,538
47.536884,0.7511,13.820001,1,539
47.60363,0.7511,13.894459,1,540
47.820004,0.75110006,13.177704,1,541
47.820004,0.75110006,12.179233,1,542
47.820004,0.7511,11.782427,1,543
48.140045,0.75110006,10.835076,1,544
48.54612,0.7511001,9.92129,1,545
48.667942,0.7511,9.647155,1,546
48.667942,0.7511,9.647155,1,547
48.667942,0.7511,9.647155,1,548
48.667942,0.7511,9.647155,1,549
48.667942,0.7511,9.647155,1,550
48.667942,0.7511,9.647155,1,551
48.667942,0.7511,9.647155,1,552
48.667942,0.7511,9.647155,1,553
48.667942,0.7511,9.647155,1,554
48.667942,0.7511,9.647155,1,555
48.667942,0.7511,9.647155,1,556
48.667942,0.7511,9.647155,1,557
48.667942,0.7511,9.647155,1,558
48.577606,0.7511,9.604272,1,559
49.06153,0.7511,8.738874,1,560
49.029922,0.75110006,8.285017,1,561
49.171837,0.7511,8.0282755,1,562
49.731987,0.7511,7.979957,1,563
50.318886,0.7511,7.8554106,1,564
50.318886,0.7511,7.8554106,1,565
50.318886,0.7511,7.8554106,1,566
50.318886,0.7511,7.8554106,1,567
50.318886,0.7511,7.8554106,1,568
50.4114,0.7511,7.893358,1,569
50.4114,0.7511,7.893358,1,570
50.49181,0.7511,7.8339133,1,571
50.82001,0.75110006,7.4395385,1,572
50.820007,0.7511,7.042728,1,573
50.820007,0.7511,7.042728,1,574
50.820007,0.7511,7.042728,1,575
50.918274,0.7511,7.061234,1,576
50.820034,0.7511,7.4382944,1,577
50.81368,0.7511,7.6015124,1,578
50.062107,0.7511,7.9799485,1,579
49.63317,0.7511,7.9799643,1,580
49.259056,0.7511,7.991998,1,581
48.898617,0.7511001,8.826611,1,582
48.81045,0.7511,9.216752,1,583
48.411003,0.75110006,10.133454,1,584
47.986023,0.7511001,11.038601,1,585
47.85853,0.7511,11.310145,1,586
47.820004,0.75110006,12.309187,1,587
47.820004,0.75110006,13.305555,1,588
47.79639,0.7511,13.642286,1,589
46.98464,0.7511,13.820002,1,590
46.38502,0.7511,13.820002,1,591
45.44366,0.75110006,13.820001,1,592
44.443745,0.75110006,13.820001,1,593
43.67327,0.7511,13.820002,1,594
43.67327,0.7511,13.820002,1,595
43.67327,0.7511,13.820002,1,596
43.67327,0.7511,13.820002,1,597
43.67327,0.7511,13.820002,1,598
43.67327,0.7511,13.820002,1,599
43.67327,0.7511,13.820002,1,600
43.67327,0.7511,13.820002,1,601
43.67327,0.7511,13.820002,1,602
43.67327,0.7511,13.820002,1,603
43.67327,0.7511,13.820002,1,604
43.67327,0.7511,13.820002,1,605
43.61005,0.7511,14.009736,1,606
44.606415,0.75110006,13.925129,1,607
45.60278,0.75110006,13.840523,1,608
46.60252,0.75110006,13.820033,1,609
47.302074,0.7511,13.820003,1,610
47.5627,0.7511,13.820003,1,611
47.820004,0.75110006,13.25183,1,612
47.820004,0.75110006,12.257089,1,613
47.820004,0.7511,12.06229,1,614
47.820004,0.7511,12.06229,1,615
47.820004,0.7511,12.06229,1,616
47.820004,0.7511,12.06229,1,617
47.820004,0.7511,12.06229,1,618
47.820004,0.7511,12.06229,1,619
47.820004,0.7511,12.06229,1,620
47.820004,0.7511,12.06229,1,621
47.820004,0.7511,12.06229,1,622
47.820004,0.7511,12.06229,1,623
47.820004,0.7511,12.06229,1,624
47.820004,0.7511,11.7653055,1,625
47.820004,0.75110006,10.824188,1,626
47.820004,0.75110006,9.824806,1,627
47.820004,0.75110006,8.827391,1,628
47.792793,0.7511,7.986963,1,629
47.955563,0.75110006,7.228263,1,630
47.8856,0.75110006,6.2307634,1,631
47.836624,0.7511,5.532514,1,632
47.836624,0.7511,5.532514,1,633
47.836624,0.7511,5.532514,1,634
47.836624,0.7511,5.532514,1,635
47.936375,0.7511,5.5255175,1,636
47.82002,0.7511,4.735913,1,637
47.81582,0.7511,4.4116206,1,638
47.836185,0.7511,4.21267,1,639
48.027695,0.7511,3.7508278,1,640
48.322186,0.75110006,3.0070453,1,641
48.322186,0.7511,3.0070453,1,642
48.319527,0.7511,3.0141916,1,643
48.319527,0.7511,3.0141916,1,644
48.319527,0.7511,3.0141916,1,645
48.226223,0.7511,2.978231,1,646
48.192352,0.7511,3.1753323,1,647
47.963314,0.7511,3.729864,1,648
47.72895,0.7511,4.0539913,1,649
47.73697,0.7511,4.1536646,1,650
47.820007,0.7511,5.0856857,1,651
47.820004,0.7511,6.0836577,1,652
47.820004,0.75110006,7.076996,1,653
47.970074,0.7511,7.5366225,1,654
47.85951,0.7511,8.111258,1,655
47.83033,0.75110006,9.110782,1,656
47.82,0.75110006,10.110163,1,657
47.820004,0.75110006,11.177497,1,658
47.820004,0.75110006,12.1768875,1,659
47.820004,0.75110006,13.174425,1,660
47.810825,0.7511,13.609884,1,661
47.06521,0.75110006,13.820002,1,662
46.365643,0.7511,13.820002,1,663
45.394997,0.75110006,13.820001,1,664
44.395084,0.7511,13.820001,1,665
43.69527,0.7511,13.820001,1,666
43.69527,0.7511,13.820001,1,667
43.69527,0.7511,13.820001,1,668
43.69527,0.7511,13.820001,1,669
43.69527,0.7511,13.820001,1,670
43.69527,0.7511,13.820001,1,671
43.69527,0.7511,13.820001,1,672
43.69527,0.7511,13.820001,1,673
43.69527,0.7511,13.820001,1,674
43.69527,0.7511,13.820001,1,675
43.69527,0.7511,13.820001,1,676
43.69527,0.7511,13.820001,1,677
43.62406,0.7511,14.006885,1,678
44.620483,0.7511,13.922947,1,679
45.616905,0.7511,13.839009,1,680
46.716633,0.75110006,13.820002,1,681
47.31619,0.7511,13.820002,1,682
47.57422,0.7511,13.820002,1,683
47.820007,0.75110006,13.208331,1,684
47.820007,0.75110006,12.214038,1,685
47.820007,0.7511,12.116355,1,686
47.820007,0.7511,12.116355,1,687
47.820007,0.7511,12.116355,1,688
47.820007,0.7511,12.116355,1,689
47.820007,0.7511,12.116355,1,690
47.820007,0.7511,12.116355,1,691
47.820007,0.7511,12.116355,1,692
47.820007,0.7511,12.116355,1,693
47.820007,0.7511,12.116355,1,694
47.820007,0.7511,12.116355,1,695
47.820007,0.7511,12.116355,1,696
47.820007,0.7511,11.818713,1,697
47.820004,0.75110006,10.877588,1,698
47.820004,0.75110006,9.907436,1,699
47.820007,0.7511,8.938671,1,700
47.820007,0.7511,8.641742,1,701
47.804935,0.75110006,7.9805994,1,702
47.952686,0.75110006,7.192921,1,703
47.820015,0.75110006,6.203018,1,704
47.820015,0.7511,6.203018,1,705
47.820015,0.7511,6.203018,1,706
47.820015,0.7511,6.203018,1,707
47.820015,0.7511,6.203018,1,708
47.820015,0.7511,6.203018,1,709
47.820015,0.7511,6.203018,1,710
47.820015,0.7511,6.203018,1,711
47.820015,0.7511,6.203018,1,712
47.820015,0.7511,6.203018,1,713
47.820015,0.7511,6.203018,1,714
47.820015,0.7511,6.203018,1,715
48.04274,0.7511,6.403976,1,716
48.61916,0.7511,5.7128463,1,717
49.06883,0.75110006,4.8197064,1,718
49.181496,0.7511,4.4247804,1,719
49.65673,0.75110006,4.179978,1,720
50.656326,0.75110006,4.179998,1,721
51.655663,0.75110006,4.179998,1,722
52.35315,0.7511,4.179998,1,723
52.35315,0.7511,4.179998,1,724
52.35315,0.7511,4.179998,1,725
52.35315,0.7511,4.179998,1,726
52.358826,0.7511,4.0801644,1,727
