posx,posy,posz,tick,turn
42.0,0.7511,162.0,1,1
42.0,0.7511,162.0,1,2
42.0,0.7511,162.0,1,3
42.0,0.7511,162.0,1,4
42.0,0.7511,162.0,1,5
42.0,0.7511,162.0,1,6
42.0,0.7511,162.0,1,7
42.0,0.7511,162.0,1,8
42.1581,0.7511,161.52568,1,9
41.988583,0.75110006,162.51115,1,10
41.81906,0.75110006,163.49663,1,11
41.787704,0.75110006,164.59503,1,12
41.770004,0.75110006,165.59482,1,13
41.448856,0.75110006,166.64684,1,14
41.2131,0.7511,166.83234,1,15
41.2131,0.7511,166.83234,1,16
41.2131,0.7511,166.83234,1,17
41.2131,0.7511,166.83234,1,18
41.2131,0.7511,166.83234,1,19
41.2131,0.7511,166.83234,1,20
41.2131,0.7511,166.83234,1,21
41.2131,0.7511,166.83234,1,22
41.2131,0.7511,166.83234,1,23
41.231,0.7511,166.93071,1,24
41.84139,0.7511,167.72275,1,25
42.833973,0.7511,167.84387,1,26
43.92582,0.75110006,167.97711,1,27
44.521374,0.7511,168.04979,1,28
44.521374,0.7511,168.04979,1,29
44.708298,0.7511,167.47969,1,30
45.210835,0.75110006,166.61519,1,31
45.562607,0.7511,166.01004,1,32
45.562607,0.7511,166.01004,1,33
45.562607,0.7511,166.01004,1,34
45.562607,0.7511,166.01004,1,35
45.562607,0.7511,166.01004,1,36
45.562607,0.7511,166.01004,1,37
45.562607,0.7511,166.01004,1,38
45.562607,0.7511,166.01004,1,39
45.64906,0.7511,166.06029,1,40
45.982346,0.75110006,165.33307,1,41
46.98019,0.7511,165.2682,1,42
47.978035,0.7511,165.20334,1,43
48.97588,0.7511,165.13846,1,44
49.079945,0.7511,164.60559,1,45
49.079945,0.7511,164.60559,1,46
49.079945,0.7511,164.60559,1,47
49.079945,0.7511,164.60559,1,48
49.079945,0.7511,164.60559,1,49
49.079945,0.7511,164.60559,1,50
49.079945,0.7511,164.60559,1,51
49.079945,0.7511,164.60559,1,52
49.079945,0.7511,164.60559,1,53
49.00472,0.7511,164.53972,1,54
49.00472,0.7511,164.53972,1,55
48.59158,0.7511,163.97467,1,56
48.389343,0.7511,163.80823,1,57
47.43348,0.7511,163.51459,1,58
46.348343,0.75110006,163.62906,1,59
45.357544,0.75110006,163.76404,1,60
44.348877,0.75110006,164.20274,1,61
43.431908,0.7511001,164.60158,1,62
42.51494,0.75110006,165.00041,1,63
42.51494,0.7511,165.00041,1,64
42.51494,0.7511,165.00041,1,65
42.51494,0.7511,165.00041,1,66
42.51494,0.7511,165.00041,1,67
42.51494,0.7511,165.00041,1,68
42.51494,0.7511,165.00041,1,69
42.51494,0.7511,165.00041,1,70
42.51494,0.7511,165.00041,1,71
42.51494,0.7511,165.00041,1,72
42.51494,0.7511,165.00041,1,73
42.51494,0.7511,165.00041,1,74
42.51494,0.7511,165.00041,1,75
42.51494,0.7511,165.00041,1,76
42.51494,0.7511,165.00041,1,77
42.51494,0.7511,165.00041,1,78
42.51494,0.7511,165.00041,1,79
42.46966,0.7511,164.91125,1,80
43.378204,0.75110006,164.49359,1,81
44.286755,0.7511001,164.07593,1,82
45.33725,0.75110006,163.75311,1,83
46.29605,0.7511001,163.46921,1,84
47.294914,0.75110006,163.51585,1,85
47.994114,0.7511,163.54851,1,86
47.994114,0.7511,163.54851,1,87
47.994114,0.7511,163.54851,1,88
47.994114,0.7511,163.54851,1,89
47.994114,0.7511,163.54851,1,90
47.994114,0.7511,163.54851,1,91
47.994114,0.7511,163.54851,1,92
47.994114,0.7511,163.54851,1,93
47.994114,0.7511,163.54851,1,94
47.953106,0.7511,163.63971,1,95
48.7688,0.7511,163.82,1,96
49.632248,0.75109994,163.82002,1,97
50.6118,0.75110006,163.98,1,98
51.374355,0.7511,164.14078,1,99
51.622223,0.7511,164.19397,1,100
51.622223,0.7511,164.19397,1,101
51.622223,0.7511,164.19397,1,102
51.622223,0.7511,164.19397,1,103
51.622223,0.7511,164.19397,1,104
51.622223,0.7511,164.19397,1,105
51.622223,0.7511,164.19397,1,106
51.622223,0.7511,164.19397,1,107
51.622223,0.7511,164.19397,1,108
51.622223,0.7511,164.19397,1,109
51.60145,0.7511,164.09616,1,110
52.68672,0.75110006,163.9171,1,111
53.47521,0.7511,163.82,1,112
54.357746,0.75110006,163.82,1,113
55.298622,0.7511,163.81999,1,114
56.180542,0.7511,163.82,1,115
57.045338,0.7511,163.82,1,116
57.045338,0.7511,163.82,1,117
57.045338,0.7511,163.82,1,118
57.045338,0.7511,163.82,1,119
57.045338,0.7511,163.82,1,120
57.045338,0.7511,163.82,1,121
57.045338,0.7511,163.82,1,122
57.045338,0.7511,163.82,1,123
57.340374,0.7511,163.82,1,124
58.281258,0.75110006,163.81999,1,125
59.16319,0.75110006,163.82,1,126
59.875854,0.75110006,163.82,1,127
60.63954,0.7511,163.7967,1,128
60.63954,0.7511,163.7967,1,129
60.63954,0.7511,163.7967,1,130
60.63954,0.7511,163.7967,1,131
60.63954,0.7511,163.7967,1,132
60.63954,0.7511,163.7967,1,133
60.63954,0.7511,163.7967,1,134
60.63954,0.7511,163.7967,1,135
60.63954,0.7511,163.7967,1,136
60.63954,0.7511,163.7967,1,137
60.63954,0.7511,163.7967,1,138
60.63954,0.7511,163.7967,1,139
