posx,posy,posz,tick,turn
42.0,0.7511,162.0,1,1
42.0,0.7511,162.0,1,2
42.0,0.7511,162.0,1,3
42.0,0.7511,162.0,1,4
42.0,0.7511,162.0,1,5
42.0,0.7511,162.0,1,6
42.0,0.7511,162.0,1,7
42.0,0.7511,162.0,1,8
42.1581,0.7511,161.52568,1,9
41.988583,0.75110006,162.51115,1,10
41.80211,0.75110006,163.59518,1,11
41.785694,0.75110006,164.595,1,12
41.767635,0.75110006,165.6948,1,13
41.459454,0.7511001,166.64607,1,14
41.221806,0.7511,166.82913,1,15
41.221806,0.7511,166.82913,1,16
41.221806,0.7511,166.82913,1,17
41.221806,0.7511,166.82913,1,18
41.221806,0.7511,166.82913,1,19
41.221806,0.7511,166.82913,1,20
41.221806,0.7511,166.82913,1,21
41.221806,0.7511,166.82913,1,22
41.221806,0.7511,166.82913,1,23
41.237305,0.7511,166.92792,1,24
41.844475,0.7511,167.72243,1,25
42.837044,0.7511,167.84372,1,26
43.928867,0.75110006,167.97713,1,27
44.524406,0.7511,168.0499,1,28
44.524406,0.7511,168.0499,1,29
44.70947,0.7511,167.47919,1,30
45.211765,0.75110006,166.61455,1,31
45.563374,0.7511,166.00931,1,32
45.563374,0.7511,166.00931,1,33
45.563374,0.7511,166.00931,1,34
45.563374,0.7511,166.00931,1,35
45.563374,0.7511,166.00931,1,36
45.563374,0.7511,166.00931,1,37
45.563374,0.7511,166.00931,1,38
45.563374,0.7511,166.00931,1,39
45.649837,0.7511,166.05952,1,40
45.98285,0.75110006,165.33218,1,41
46.98071,0.7511,165.26756,1,42
47.97857,0.7511,165.20296,1,43
48.976433,0.7511,165.13835,1,44
49.079945,0.7511,164.60556,1,45
49.079945,0.7511,164.60556,1,46
49.079945,0.7511,164.60556,1,47
49.079945,0.7511,164.60556,1,48
49.079945,0.7511,164.60556,1,49
49.079945,0.7511,164.60556,1,50
49.079945,0.7511,164.60556,1,51
49.079945,0.7511,164.60556,1,52
49.079945,0.7511,164.60556,1,53
49.004723,0.7511,164.53969,1,54
49.004723,0.7511,164.53969,1,55
48.591576,0.7511,163.97466,1,56
48.389336,0.7511,163.80823,1,57
47.433468,0.7511,163.51459,1,58
46.34833,0.75110006,163.62906,1,59
45.258453,0.7511,163.77753,1,60
44.34479,0.75110006,164.18388,1,61
43.43113,0.7511001,164.59024,1,62
42.517467,0.75110006,164.9966,1,63
42.517467,0.7511,164.9966,1,64
42.517467,0.7511,164.9966,1,65
42.517467,0.7511,164.9966,1,66
42.517467,0.7511,164.9966,1,67
42.517467,0.7511,164.9966,1,68
42.517467,0.7511,164.9966,1,69
42.517467,0.7511,164.9966,1,70
42.517467,0.7511,164.9966,1,71
42.517467,0.7511,164.9966,1,72
42.517467,0.7511,164.9966,1,73
42.517467,0.7511,164.9966,1,74
42.517467,0.7511,164.9966,1,75
42.517467,0.7511,164.9966,1,76
42.517467,0.7511,164.9966,1,77
42.517467,0.7511,164.9966,1,78
42.517467,0.7511,164.9966,1,79
42.562668,0.7511,165.08578,1,80
43.43631,0.75110006,164.59932,1,81
44.30995,0.7511001,164.11285,1,82
45.353245,0.75110006,163.77078,1,83
46.307926,0.7511001,163.47331,1,84
47.406765,0.75110006,163.52261,1,85
48.00613,0.7511,163.5495,1,86
48.00613,0.7511,163.5495,1,87
48.00613,0.7511,163.5495,1,88
48.00613,0.7511,163.5495,1,89
48.00613,0.7511,163.5495,1,90
48.00613,0.7511,163.5495,1,91
48.00613,0.7511,163.5495,1,92
48.00613,0.7511,163.5495,1,93
48.00613,0.7511,163.5495,1,94
47.96432,0.7511,163.64034,1,95
48.780285,0.7511,163.81999,1,96
49.71177,0.75109994,163.82,1,97
50.689358,0.75110006,163.98,1,98
51.354805,0.7511,164.13055,1,99
51.603638,0.7511,164.18694,1,100
51.603638,0.7511,164.18694,1,101
51.603638,0.7511,164.18694,1,102
51.603638,0.7511,164.18694,1,103
51.603638,0.7511,164.18694,1,104
51.603638,0.7511,164.18694,1,105
51.603638,0.7511,164.18694,1,106
51.603638,0.7511,164.18694,1,107
51.603638,0.7511,164.18694,1,108
51.603638,0.7511,164.18694,1,109
51.583344,0.7511,164.08902,1,110
52.570683,0.75110006,163.9307,1,111
53.457806,0.7511,163.82,1,112
54.369606,0.75110006,163.81999,1,113
55.381115,0.75110006,163.82,1,114
56.292194,0.75110006,163.82,1,115
57.08693,0.7511,163.82,1,116
57.08693,0.7511,163.82,1,117
57.08693,0.7511,163.82,1,118
57.08693,0.7511,163.82,1,119
57.08693,0.7511,163.82,1,120
57.08693,0.7511,163.82,1,121
57.08693,0.7511,163.82,1,122
57.08693,0.7511,163.82,1,123
57.352566,0.7511,163.82002,1,124
58.26419,0.75110006,163.82,1,125
59.175373,0.75110006,163.82,1,126
60.153847,0.75110006,163.82002,1,127
60.34972,0.7511,163.82002,1,128
60.34972,0.7511,163.82002,1,129
60.34972,0.7511,163.82002,1,130
60.34972,0.7511,163.82002,1,131
60.34972,0.7511,163.82002,1,132
60.34972,0.7511,163.82002,1,133
60.34972,0.7511,163.82002,1,134
60.34972,0.7511,163.82002,1,135
60.34972,0.7511,163.82002,1,136
60.34972,0.7511,163.82002,1,137
60.34972,0.7511,163.82002,1,138
60.44831,0.7511,163.83672,1,139
