posx,posy,posz,tick,turn
42.0,0.7511,162.0,1,1
42.0,0.7511,162.0,1,2
42.0,0.7511,162.0,1,3
42.0,0.7511,162.0,1,4
42.0,0.7511,162.0,1,5
42.0,0.7511,162.0,1,6
42.0,0.7511,162.0,1,7
42.0,0.7511,162.0,1,8
42.1581,0.7511,161.52568,1,9
41.988583,0.75110006,162.51115,1,10
41.80211,0.75110006,163.59518,1,11
41.785694,0.75110006,164.595,1,12
41.76928,0.75110006,165.59482,1,13
41.459454,0.7511001,166.64607,1,14
41.221806,0.7511,166.82913,1,15
41.221806,0.7511,166.82913,1,16
41.221806,0.7511,166.82913,1,17
41.221806,0.7511,166.82913,1,18
41.221806,0.7511,166.82913,1,19
41.221806,0.7511,166.82913,1,20
41.221806,0.7511,166.82913,1,21
41.221806,0.7511,166.82913,1,22
41.221806,0.7511,166.82913,1,23
41.237305,0.7511,166.92792,1,24
41.844475,0.7511,167.72243,1,25
42.837044,0.7511,167.84372,1,26
43.928867,0.75110006,167.97713,1,27
44.524406,0.7511,168.0499,1,28
44.524406,0.7511,168.0499,1,29
44.70947,0.7511,167.47919,1,30
45.211765,0.75110006,166.61455,1,31
45.563374,0.7511,166.00931,1,32
45.563374,0.7511,166.00931,1,33
45.563374,0.7511,166.00931,1,34
45.563374,0.7511,166.00931,1,35
45.563374,0.7511,166.00931,1,36
45.563374,0.7511,166.00931,1,37
45.563374,0.7511,166.00931,1,38
45.563374,0.7511,166.00931,1,39
45.47691,0.7511,165.95908,1,40
45.943794,0.75110006,165.3095,1,41
46.942116,0.7511,165.25246,1,42
47.940437,0.7511,165.1954,1,43
49.038593,0.75110006,165.13264,1,44
49.079945,0.7511,164.61264,1,45
49.079945,0.7511,164.61264,1,46
49.079945,0.7511,164.61264,1,47
49.079945,0.7511,164.61264,1,48
49.079945,0.7511,164.61264,1,49
49.079945,0.7511,164.61264,1,50
49.079945,0.7511,164.61264,1,51
49.079945,0.7511,164.61264,1,52
49.079945,0.7511,164.61264,1,53
49.00363,0.7511,164.54802,1,54
49.00363,0.7511,164.54802,1,55
48.593777,0.7511,163.98059,1,56
48.392757,0.7511,163.80827,1,57
47.43672,0.75110006,163.51518,1,58
46.444275,0.75110006,163.63744,1,59
45.35258,0.75110006,163.77191,1,60
44.434994,0.7511001,164.16933,1,61
43.425648,0.7511001,164.60648,1,62
42.508064,0.75110006,165.00389,1,63
42.508064,0.7511,165.00389,1,64
42.508064,0.7511,165.00389,1,65
42.508064,0.7511,165.00389,1,66
42.508064,0.7511,165.00389,1,67
42.508064,0.7511,165.00389,1,68
42.508064,0.7511,165.00389,1,69
42.508064,0.7511,165.00389,1,70
42.508064,0.7511,165.00389,1,71
42.508064,0.7511,165.00389,1,72
42.508064,0.7511,165.00389,1,73
42.508064,0.7511,165.00389,1,74
42.508064,0.7511,165.00389,1,75
42.508064,0.7511,165.00389,1,76
42.508064,0.7511,165.00389,1,77
42.508064,0.7511,165.00389,1,78
42.508064,0.7511,165.00389,1,79
42.55334,0.7511,165.09305,1,80
43.42664,0.75110006,164.60597,1,81
44.29994,0.7511001,164.11888,1,82
45.342888,0.75110006,163.77574,1,83
46.297245,0.7511001,163.47725,1,84
47.390778,0.75110006,163.50824,1,85
47.989635,0.7511,163.54474,1,86
47.989635,0.7511,163.54474,1,87
47.989635,0.7511,163.54474,1,88
47.989635,0.7511,163.54474,1,89
47.989635,0.7511,163.54474,1,90
47.989635,0.7511,163.54474,1,91
47.989635,0.7511,163.54474,1,92
47.989635,0.7511,163.54474,1,93
47.989635,0.7511,163.54474,1,94
47.948322,0.7511,163.6358,1,95
48.757923,0.7511,163.82,1,96
49.69043,0.75109994,163.82002,1,97
50.668575,0.75110006,163.97998,1,98
51.33306,0.7511,164.12187,1,99
51.581738,0.7511,164.18068,1,100
51.581738,0.7511,164.18068,1,101
51.581738,0.7511,164.18068,1,102
51.581738,0.7511,164.18068,1,103
51.581738,0.7511,164.18068,1,104
51.581738,0.7511,164.18068,1,105
51.581738,0.7511,164.18068,1,106
51.581738,0.7511,164.18068,1,107
51.581738,0.7511,164.18068,1,108
51.581738,0.7511,164.18068,1,109
51.56191,0.7511,164.08267,1,110
52.549927,0.75110006,163.92865,1,111
53.5356,0.75110006,163.82,1,112
54.44739,0.7511,163.81999,1,113
55.458836,0.75110006,163.82,1,114
56.369843,0.7511,163.82,1,115
57.204395,0.7511,163.82002,1,116
57.204395,0.7511,163.82002,1,117
57.204395,0.7511,163.82002,1,118
57.204395,0.7511,163.82002,1,119
57.204395,0.7511,163.82002,1,120
57.204395,0.7511,163.82002,1,121
57.204395,0.7511,163.82002,1,122
57.204395,0.7511,163.82002,1,123
57.302406,0.7511,163.82002,1,124
58.2433,0.75110006,163.82,1,125
59.096024,0.7511,163.82,1,126
60.13325,0.75110006,163.82,1,127
60.636997,0.7511,163.79802,1,128
60.636997,0.7511,163.79802,1,129
60.636997,0.7511,163.79802,1,130
60.636997,0.7511,163.79802,1,131
60.636997,0.7511,163.79802,1,132
60.636997,0.7511,163.79802,1,133
60.636997,0.7511,163.79802,1,134
60.636997,0.7511,163.79802,1,135
60.636997,0.7511,163.79802,1,136
60.636997,0.7511,163.79802,1,137
60.636997,0.7511,163.79802,1,138
